date	open	high	low	close	volume	market_cap
Dec 16, 2020	3.46	3.70	2.37	2.55	2,855.67	0
Dec 15, 2020	3.67	3.73	2.91	3.46	4,024.33	0
Dec 14, 2020	3.71	3.72	2.93	3.67	2,130.96	0
Dec 13, 2020	3.07	3.80	3.05	3.71	1,793.80	0
Dec 12, 2020	3.66	3.76	3.00	3.07	10,470.07	0
Dec 11, 2020	3.86	3.87	3.06	3.66	3,237.62	0
Dec 10, 2020	3.56	4.00	3.00	3.86	3,273.91	0
Dec 09, 2020	3.53	4.01	3.04	3.56	7,363.62	0
Dec 08, 2020	3.56	3.87	2.85	3.53	1,685.24	0
Dec 07, 2020	4.17	4.18	3.52	3.56	1,570.77	0
Dec 06, 2020	3.46	4.18	3.46	4.17	1,174.42	0
Dec 05, 2020	3.36	4.13	3.32	3.46	371.04	0
Dec 04, 2020	3.39	4.13	3.31	3.36	2,184.14	0
Dec 03, 2020	4.25	4.26	3.34	3.39	1,493.80	0
Dec 02, 2020	3.82	4.34	3.20	4.25	5,481.14	0
Dec 01, 2020	4.49	4.64	1.45	3.82	1,805.64	0
Nov 30, 2020	4.04	4.52	3.51	4.49	2,562.44	0
Nov 29, 2020	3.77	4.43	3.73	4.04	3,535.95	0
Nov 28, 2020	4.65	4.68	3.58	3.77	3,720.44	0
Nov 27, 2020	4.05	5.31	3.44	4.65	2,411.83	0
Nov 26, 2020	4.45	5.01	2.83	4.04	3,534.84	0
Nov 25, 2020	4.83	4.84	3.21	4.45	2,607.55	0
Nov 24, 2020	5.17	5.26	3.68	4.83	0	0
Nov 23, 2020	5.02	5.24	3.55	5.17	3,875.23	0
Nov 22, 2020	5.49	5.59	4.37	5.02	2,747.39	0
Nov 21, 2020	4.94	5.50	4.03	5.49	3,554.70	0
Nov 20, 2020	4.39	5.31	2.72	4.94	6,682.78	0
Nov 19, 2020	5.27	5.28	2.65	4.39	7,047.07	0
Nov 18, 2020	5.48	5.60	4.66	5.27	2,740.40	0
Nov 17, 2020	4.64	5.48	4.61	5.48	4,579.21	0
Nov 16, 2020	5.50	5.53	4.57	4.60	9,239.44	0
Nov 15, 2020	5.06	5.63	4.59	5.50	10,741.16	0
Nov 14, 2020	4.94	5.50	1.18	5.06	5,085.84	0
Nov 13, 2020	5.72	5.74	4.84	4.94	6,079.14	0
Nov 12, 2020	4.63	5.89	4.55	5.72	9,864.10	0
Nov 11, 2020	5.44	5.60	4.52	4.63	2,824.78	0
Nov 10, 2020	5.33	5.75	4.00	5.44	6,313.54	0
Nov 09, 2020	5.67	5.99	5.22	5.33	3,588.97	0
Nov 08, 2020	5.75	6.22	5.45	5.67	20,809.41	0
Nov 07, 2020	5.96	6.36	5.54	5.75	8,333.56	0
Nov 06, 2020	5.51	6.11	5.49	5.96	14,257.37	0
Nov 05, 2020	5.36	5.83	5.30	5.51	12,899.17	0
Nov 04, 2020	5.16	5.74	5.03	5.36	9,718.38	0
Nov 03, 2020	5.36	5.37	4.76	5.16	6,227.60	0
Nov 02, 2020	5.59	5.69	3.20	5.36	5,708.50	0
Nov 01, 2020	5.46	6.31	5.03	5.59	12,486.49	0
Oct 31, 2020	5.44	5.72	5.02	5.46	14,595.17	0
Oct 30, 2020	5.72	5.79	5.30	5.44	8,140.49	0
Oct 29, 2020	5.60	6.02	5.47	5.72	3,995.28	0
Oct 28, 2020	5.75	6.21	5.45	5.60	4,872.38	0
Oct 27, 2020	5.71	6.31	5.55	5.75	8,905.43	0
Oct 26, 2020	5.74	5.95	5.56	5.71	9,645.15	0
Oct 25, 2020	5.83	6.09	5.72	5.74	12,500.09	0
Oct 24, 2020	5.98	6.25	5.54	5.83	3,209.07	0
Oct 23, 2020	6.29	6.30	5.49	5.98	15,403.03	0
Oct 22, 2020	6.63	6.70	5.55	6.29	5,212.45	0
Oct 21, 2020	5.54	6.77	4.46	6.63	15,669.90	0
Oct 20, 2020	6.38	6.46	3.83	5.54	31,350.20	0
Oct 19, 2020	6.54	6.57	6.06	6.38	16,131.01	0
Oct 18, 2020	6.31	6.55	6.12	6.54	17,168.11	0
Oct 17, 2020	6.26	6.43	6.23	6.31	13,179.66	0
Oct 16, 2020	6.27	6.47	5.89	6.26	40,437.10	0
Oct 15, 2020	6.22	6.32	6.03	6.27	46,957.81	0
Oct 14, 2020	6.25	6.32	6.02	6.22	24,932.57	0
Oct 13, 2020	6.59	6.59	6.01	6.25	23,862.96	0
Oct 12, 2020	6.26	6.72	6.12	6.59	41,973.00	0
Oct 11, 2020	6.20	6.41	6.18	6.26	15,601.57	0
Oct 10, 2020	6.18	6.39	6.17	6.20	17,585.17	0
Oct 09, 2020	6.14	6.29	5.81	6.18	17,698.71	0
Oct 08, 2020	5.71	6.16	5.57	6.14	7,709.98	0
Oct 07, 2020	5.52	5.98	5.22	5.71	20,158.45	0
Oct 06, 2020	5.67	5.91	5.48	5.52	3,955.23	0
Oct 05, 2020	5.64	6.01	5.52	5.67	11,089.92	0
Oct 04, 2020	5.58	5.95	5.53	5.64	6,275.45	0
Oct 03, 2020	5.84	5.91	5.05	5.58	11,036.45	0
Oct 02, 2020	5.70	5.86	5.35	5.84	15,359.50	0
Oct 01, 2020	5.69	5.89	5.28	5.70	20,111.35	0
Sep 30, 2020	5.76	5.78	5.59	5.69	27,245.31	0
Sep 29, 2020	5.61	5.77	5.56	5.76	6,989.99	0
Sep 28, 2020	5.67	6.01	5.60	5.61	23,310.81	0
Sep 27, 2020	5.62	5.75	5.53	5.67	5,705.65	0
Sep 26, 2020	5.56	5.69	5.50	5.62	13,548.43	0
Sep 25, 2020	5.85	5.86	5.42	5.56	11,636.87	0
Sep 24, 2020	5.11	5.88	5.07	5.85	30,148.58	0
Sep 23, 2020	5.48	5.78	5.07	5.11	8,801.68	0
Sep 22, 2020	4.99	5.55	4.97	5.48	35,766.51	0
Sep 21, 2020	5.05	5.14	4.62	5.01	15,556.26	0
Sep 20, 2020	5.28	5.28	4.91	5.05	18,927.83	0
Sep 19, 2020	5.09	5.30	5.02	5.28	14,907.60	0
Sep 18, 2020	5.26	5.33	5.02	5.09	39,170.54	0
Sep 17, 2020	5.01	5.37	5.00	5.27	96,949.72	0
Sep 16, 2020	4.91	5.05	4.75	5.01	89,950.77	0
Sep 15, 2020	5.08	5.16	4.84	4.91	89,303.67	0
Sep 14, 2020	4.91	5.34	4.80	5.08	91,823.32	0
Sep 13, 2020	5.43	5.78	4.72	4.92	80,963.15	0
Sep 12, 2020	5.15	5.43	5.08	5.43	68,890.28	0
Sep 11, 2020	5.14	5.52	4.83	5.16	98,863.91	0
Sep 10, 2020	5.15	5.43	5.03	5.12	93,855.22	0
Sep 09, 2020	4.78	5.35	4.64	5.15	95,663.15	0
Sep 08, 2020	5.08	5.20	4.65	4.78	85,180.60	0
Sep 07, 2020	5.03	5.29	4.56	5.07	96,772.25	0
Sep 06, 2020	4.87	5.30	4.16	5.03	101,472	0
Sep 05, 2020	4.58	4.88	3.83	4.87	78,936.85	0
Sep 04, 2020	4.24	4.80	4.11	4.58	85,475.38	0
Sep 03, 2020	4.40	4.79	4.17	4.24	91,376.86	0
Sep 02, 2020	4.82	4.85	4.25	4.40	76,998.36	0
Sep 01, 2020	4.61	4.92	4.50	4.82	96,141.59	0
Aug 31, 2020	4.55	4.65	4.41	4.62	90,401.37	0
Aug 30, 2020	4.18	4.56	4.09	4.55	93,572.54	0
Aug 29, 2020	4.14	4.28	4.07	4.18	77,820.31	0
Aug 28, 2020	4.11	4.16	4.03	4.14	77,368.49	0
