date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.217082	0.223793	0.215387	0.216645	1,204,309	10,417,329
Dec 15, 2020	0.218833	0.220314	0.215225	0.217166	900,752	10,438,784
Dec 14, 2020	0.216255	0.220193	0.215025	0.218818	900,751	10,514,566
Dec 13, 2020	0.211897	0.220560	0.209441	0.216456	969,986	10,397,480
Dec 12, 2020	0.211081	0.217465	0.202603	0.211998	1,012,834	10,179,830
Dec 11, 2020	0.226102	0.226332	0.206528	0.210828	1,104,942	10,120,174
Dec 10, 2020	0.230929	0.232483	0.222760	0.225858	782,131	10,837,859
Dec 09, 2020	0.234201	0.237296	0.223192	0.231326	1,151,780	11,096,445
Dec 08, 2020	0.254018	0.255329	0.232836	0.233827	1,191,982	11,212,630
Dec 07, 2020	0.264660	0.266617	0.252026	0.253885	933,243	12,170,282
Dec 06, 2020	0.265507	0.270043	0.259427	0.264531	840,622	12,676,195
Dec 05, 2020	0.260576	0.269515	0.256177	0.265711	764,616	12,728,375
Dec 04, 2020	0.275072	0.275072	0.259172	0.260756	1,120,302	12,486,695
Dec 03, 2020	0.259353	0.275955	0.257870	0.275219	985,353	13,174,721
Dec 02, 2020	0.257111	0.262948	0.252387	0.259763	849,040	12,430,566
Dec 01, 2020	0.263153	0.277435	0.252146	0.256944	1,558,512	12,292,097
Nov 30, 2020	0.252892	0.264207	0.249046	0.263214	1,455,768	12,587,742
Nov 29, 2020	0.257061	0.260920	0.250126	0.252805	1,289,357	12,085,796
Nov 28, 2020	0.250829	0.266011	0.248377	0.257465	1,284,718	12,304,278
Nov 27, 2020	0.255501	0.260585	0.243812	0.250830	1,333,244	11,983,026
Nov 26, 2020	0.291798	0.294286	0.233498	0.255491	2,132,875	12,201,492
Nov 25, 2020	0.291690	0.313764	0.282672	0.291723	2,109,152	13,926,968
Nov 24, 2020	0.268360	0.296440	0.266485	0.291061	2,247,726	13,890,549
Nov 23, 2020	0.259439	0.271441	0.253644	0.268249	1,530,472	12,797,456
Nov 22, 2020	0.271525	0.274121	0.254963	0.259455	1,668,726	12,373,585
Nov 21, 2020	0.255475	0.275154	0.252283	0.271518	1,782,710	12,944,411
Nov 20, 2020	0.250198	0.259504	0.247965	0.255482	1,547,499	12,175,660
Nov 19, 2020	0.260335	0.266895	0.247990	0.250140	1,384,918	11,916,933
Nov 18, 2020	0.262104	0.272053	0.249211	0.260326	1,567,581	12,397,908
Nov 17, 2020	0.257217	0.286802	0.256586	0.262111	2,195,436	12,478,553
Nov 16, 2020	0.240209	0.258648	0.237779	0.252755	1,802,494	12,028,947
Nov 15, 2020	0.240342	0.245178	0.237650	0.240235	1,169,442	11,429,116
Nov 14, 2020	0.246649	0.249356	0.239903	0.240339	1,207,165	11,430,100
Nov 13, 2020	0.254457	0.257867	0.241780	0.246649	1,351,722	11,726,105
Nov 12, 2020	0.261581	0.263293	0.245307	0.254456	1,543,917	12,093,070
Nov 11, 2020	0.263495	0.267413	0.258137	0.261587	1,426,696	12,427,611
Nov 10, 2020	0.247287	0.267136	0.246237	0.263498	1,287,397	12,514,030
Nov 09, 2020	0.272508	0.273966	0.245454	0.247295	1,479,655	11,740,427
Nov 08, 2020	0.252678	0.280894	0.249813	0.272507	1,669,347	12,932,862
Nov 07, 2020	0.241003	0.265440	0.240369	0.252677	1,825,386	11,987,604
Nov 06, 2020	0.238476	0.247802	0.234957	0.241000	1,392,784	11,429,612
Nov 05, 2020	0.236860	0.248983	0.225304	0.238476	1,844,676	11,305,969
Nov 04, 2020	0.236853	0.246644	0.228540	0.236860	2,881,173	11,225,404
Nov 03, 2020	0.240891	0.241396	0.227349	0.236853	2,810,071	11,221,151
Nov 02, 2020	0.273513	0.280717	0.238828	0.240891	3,262,583	11,408,454
Nov 01, 2020	0.242351	0.282547	0.238662	0.273513	4,039,427	12,948,917
Oct 31, 2020	0.242781	0.247954	0.238907	0.242351	2,663,104	11,469,582
Oct 30, 2020	0.253485	0.256789	0.240955	0.242781	2,503,906	11,485,917
Oct 29, 2020	0.261582	0.262111	0.248228	0.253485	3,151,753	11,988,123
Oct 28, 2020	0.266388	0.272144	0.261339	0.261582	3,371,723	12,366,761
Oct 27, 2020	0.282085	0.282284	0.266072	0.266388	2,639,819	12,589,565
Oct 26, 2020	0.282487	0.287189	0.273042	0.282085	2,751,161	13,326,696
Oct 25, 2020	0.282215	0.283880	0.277041	0.282487	3,270,191	13,335,982
Oct 24, 2020	0.280588	0.285048	0.280105	0.282215	3,309,339	13,323,142
Oct 23, 2020	0.293568	0.297254	0.280196	0.280588	3,381,880	13,242,067
Oct 22, 2020	0.289767	0.300994	0.283827	0.293436	3,633,095	13,835,867
Oct 21, 2020	0.279817	0.293943	0.274855	0.290250	3,887,422	13,685,645
Oct 20, 2020	0.310265	0.310859	0.276336	0.279854	4,048,767	13,193,542
Oct 19, 2020	0.314211	0.316021	0.305886	0.308046	4,368,039	14,517,558
Oct 18, 2020	0.306643	0.320029	0.305487	0.316055	4,168,842	14,889,747
Oct 17, 2020	0.318915	0.331131	0.306466	0.306740	3,598,229	14,445,888
Oct 16, 2020	0.333469	0.350912	0.317485	0.318961	4,757,469	15,016,582
Oct 15, 2020	0.306728	0.362816	0.306452	0.333490	6,269,696	15,695,109
Oct 14, 2020	0.292642	0.313703	0.290481	0.306863	4,708,481	14,436,885
Oct 13, 2020	0.309043	0.314076	0.289863	0.292342	3,457,398	13,748,900
Oct 12, 2020	0.317459	0.318028	0.303704	0.309048	2,803,333	14,529,067
Oct 11, 2020	0.315879	0.322021	0.310061	0.318130	2,205,818	14,948,984
Oct 10, 2020	0.299269	0.321126	0.299246	0.316479	2,802,729	14,866,181
Oct 09, 2020	0.292377	0.301204	0.290417	0.298967	2,463,902	14,038,596
Oct 08, 2020	0.284256	0.292493	0.274536	0.292193	2,966,866	13,715,667
Oct 07, 2020	0.306032	0.307775	0.276828	0.284471	2,735,092	13,348,494
Oct 06, 2020	0.333748	0.334553	0.305964	0.305964	2,443,438	14,351,940
Oct 05, 2020	0.353807	0.357229	0.331765	0.333450	2,505,386	15,635,740
Oct 04, 2020	0.348253	0.364606	0.347112	0.353809	2,388,996	16,584,511
Oct 03, 2020	0.340351	0.358975	0.339670	0.348371	2,122,243	16,323,839
Oct 02, 2020	0.376397	0.379707	0.336913	0.340443	2,354,806	15,946,739
Oct 01, 2020	0.380177	0.386525	0.361107	0.376260	2,949,442	17,618,191
Sep 30, 2020	0.371923	0.382139	0.366512	0.380195	3,804,651	17,796,179
Sep 29, 2020	0.367962	0.383799	0.365660	0.371892	1,730,348	17,401,373
Sep 28, 2020	0.374688	0.386964	0.367808	0.367808	2,117,894	17,204,150
Sep 27, 2020	0.377287	0.382889	0.368364	0.374752	1,700,961	17,522,784
Sep 26, 2020	0.377508	0.386733	0.372291	0.376284	1,677,938	17,588,160
Sep 25, 2020	0.377275	0.387470	0.368606	0.377508	1,824,408	17,639,118
Sep 24, 2020	0.363642	0.377969	0.363642	0.377185	1,866,541	17,617,757
Sep 23, 2020	0.404493	0.404637	0.363478	0.363589	1,550,395	16,976,756
Sep 22, 2020	0.386130	0.427551	0.367355	0.406167	1,613,365	18,961,348
Sep 21, 2020	0.420948	0.422710	0.373184	0.385980	1,789,000	18,012,518
Sep 20, 2020	0.418846	0.437997	0.402156	0.421279	1,373,628	19,652,872
Sep 19, 2020	0.407592	0.423811	0.406782	0.418869	1,331,066	19,533,505
Sep 18, 2020	0.412546	0.416579	0.401884	0.408265	1,315,254	19,032,234
Sep 17, 2020	0.405721	0.419534	0.399796	0.412546	1,409,801	19,224,952
Sep 16, 2020	0.412501	0.412562	0.401175	0.405946	1,383,687	18,910,711
Sep 15, 2020	0.435507	0.437992	0.411126	0.411906	1,491,458	19,181,492
Sep 14, 2020	0.442290	0.452359	0.429603	0.435264	1,738,123	20,262,042
Sep 13, 2020	0.457274	0.466162	0.430542	0.442148	1,548,528	20,575,198
Sep 12, 2020	0.467725	0.471458	0.454737	0.457274	1,434,705	21,271,508
Sep 11, 2020	0.464026	0.475564	0.453611	0.467067	1,371,190	21,719,313
Sep 10, 2020	0.451549	0.481057	0.447846	0.463885	1,681,914	21,563,678
Sep 09, 2020	0.444892	0.454723	0.431965	0.451535	1,454,693	20,982,096
Sep 08, 2020	0.439482	0.454622	0.428890	0.445186	2,020,039	20,679,688
Sep 07, 2020	0.421269	0.441447	0.410514	0.439236	2,162,283	20,396,054
Sep 06, 2020	0.425444	0.431104	0.405810	0.421321	1,881,853	19,557,181
Sep 05, 2020	0.438661	0.462870	0.387639	0.425444	2,989,885	19,741,530
Sep 04, 2020	0.440488	0.452909	0.420505	0.438475	2,348,371	20,338,955
Sep 03, 2020	0.525175	0.532582	0.439094	0.441393	3,111,397	20,466,989
Sep 02, 2020	0.538090	0.545370	0.502216	0.525425	2,653,146	24,354,731
Sep 01, 2020	0.549948	0.555316	0.532581	0.538655	2,563,162	24,959,069
Aug 31, 2020	0.560461	0.565610	0.542835	0.550141	2,451,659	25,482,166
Aug 30, 2020	0.563250	0.569586	0.547913	0.561231	2,522,101	25,986,533
Aug 29, 2020	0.547920	0.574563	0.546334	0.563088	2,382,553	26,063,225
Aug 28, 2020	0.540351	0.558368	0.529466	0.548071	2,354,517	25,359,085
Aug 27, 2020	0.562214	0.563245	0.533177	0.540265	2,426,745	24,988,913
Aug 26, 2020	0.575175	0.575903	0.553904	0.562470	2,513,783	26,006,636
Aug 25, 2020	0.574950	0.591561	0.563463	0.575296	3,049,660	26,590,123
Aug 24, 2020	0.573545	0.578280	0.561798	0.575256	2,492,293	26,578,743
Aug 23, 2020	0.577711	0.591723	0.568217	0.573545	1,712,787	26,490,225
Aug 22, 2020	0.568706	0.582990	0.544910	0.579484	1,720,378	26,754,942
Aug 21, 2020	0.573444	0.588067	0.567212	0.569550	2,325,312	26,286,830
Aug 20, 2020	0.570488	0.581147	0.567402	0.573143	1,741,279	26,443,158
Aug 19, 2020	0.609892	0.609892	0.568148	0.570511	2,089,281	26,312,298
Aug 18, 2020	0.640907	0.645930	0.602147	0.609892	3,126,543	28,118,460
Aug 17, 2020	0.645093	0.680573	0.639975	0.643441	3,050,909	29,654,622
