date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.005437	0.006008	0.005404	0.005971	0	117,293
Dec 15, 2020	0.005389	0.005467	0.005342	0.005438	0	106,812
Dec 14, 2020	0.005360	0.005405	0.005324	0.005389	0	105,859
Dec 13, 2020	0.005265	0.005427	0.005246	0.005359	0	105,273
Dec 12, 2020	0.005056	0.005297	0.005053	0.005266	0	103,429
Dec 11, 2020	0.004566	0.005089	0.004423	0.005056	5.20e-7	99,314.77
Dec 10, 2020	0.004824	0.004824	0.004566	0.004566	0.000005	89,687.22
Dec 09, 2020	0.004764	0.004843	0.004664	0.004824	0	94,754.57
Dec 08, 2020	0.004990	0.005014	0.004750	0.004763	0	93,562.09
Dec 07, 2020	0.005030	0.005047	0.004922	0.004990	0	98,022.35
Dec 06, 2020	0.004980	0.005042	0.004913	0.005028	0	98,764.74
Dec 05, 2020	0.005049	0.005081	0.004850	0.004980	0.000002	97,820.09
Dec 04, 2020	0.006417	0.006439	0.005048	0.005050	5.30e-7	99,185.88
Dec 03, 2020	0.006336	0.006457	0.006246	0.006418	0	126,062
Dec 02, 2020	0.006205	0.006372	0.006055	0.006337	0	124,474
Dec 01, 2020	0.004906	0.006549	0.004839	0.006205	0.000001	121,892
Nov 30, 2020	0.004544	0.004937	0.004544	0.004907	0	96,383.53
Nov 29, 2020	0.004429	0.004571	0.004390	0.004545	0	89,267.22
Nov 28, 2020	0.004277	0.004463	0.004228	0.004429	0	87,006.77
Nov 27, 2020	0.005317	0.005408	0.004141	0.004277	0.000009	84,014.78
Nov 26, 2020	0.005807	0.005849	0.005069	0.005315	0	104,400
Nov 25, 2020	0.005924	0.006011	0.005760	0.005815	0	114,223
Nov 24, 2020	0.005694	0.005998	0.005620	0.005918	0	116,240
Nov 23, 2020	0.005695	0.005801	0.005580	0.005689	0	111,750
Nov 22, 2020	0.005779	0.005794	0.005478	0.005695	0	111,867
Nov 21, 2020	0.007076	0.007196	0.005736	0.005779	5.80e-7	113,515
Nov 20, 2020	0.006770	0.007134	0.006751	0.007076	0	138,999
Nov 19, 2020	0.006766	0.006885	0.006605	0.006771	0	132,994
Nov 18, 2020	0.005647	0.007542	0.005638	0.006765	0.000002	132,881
Nov 17, 2020	0.007844	0.008358	0.005590	0.005646	0.000016	110,908
Nov 16, 2020	0.007499	0.007904	0.007464	0.007856	0	154,313
Nov 15, 2020	0.007552	0.007578	0.007423	0.007499	0	147,303
Nov 14, 2020	0.007669	0.007669	0.007402	0.007552	0	148,335
Nov 13, 2020	0.007650	0.007738	0.007516	0.007669	0	150,647
Nov 12, 2020	0.006124	0.007663	0.006059	0.007650	7.80e-7	150,263
Nov 11, 2020	0.007034	0.007276	0.006094	0.006124	0.000020	120,297
Nov 10, 2020	0.007053	0.007107	0.006957	0.007034	0	138,172
Nov 09, 2020	0.007121	0.007261	0.006838	0.007053	0	138,544
Nov 08, 2020	0.006824	0.007193	0.006782	0.007120	0	139,861
Nov 07, 2020	0.007160	0.007239	0.006505	0.006831	0.000002	134,171
Nov 06, 2020	0.008257	0.008429	0.007056	0.007160	0.000018	140,648
Nov 05, 2020	0.007067	0.008324	0.007051	0.008245	0.000004	161,954
Nov 04, 2020	0.006975	0.007109	0.006790	0.007067	0	138,808
Nov 03, 2020	0.006775	0.006992	0.006663	0.006957	0	136,662
Nov 02, 2020	0.008654	0.008699	0.006775	0.006779	0.000012	133,165
Nov 01, 2020	0.008682	0.008733	0.008586	0.008654	0	169,989
Oct 31, 2020	0.008534	0.008838	0.008478	0.008682	0	170,541
Oct 30, 2020	0.008466	0.008600	0.008276	0.008534	0	167,634
Oct 29, 2020	0.008494	0.008712	0.008307	0.008466	0.000015	166,294
Oct 28, 2020	0.008739	0.008856	0.008277	0.008494	0	166,842
Oct 27, 2020	0.008891	0.008891	0.008359	0.008729	0.000001	171,455
Oct 26, 2020	0.008861	0.008993	0.008719	0.008889	0.000001	174,606
Oct 25, 2020	0.009438	0.009597	0.008823	0.008857	0.000065	173,977
Oct 24, 2020	0.009311	0.009464	0.009278	0.009441	0	185,447
Oct 23, 2020	0.009335	0.009371	0.009182	0.009308	0	182,843
Oct 22, 2020	0.009233	0.009476	0.009156	0.009335	0.000013	183,373
Oct 21, 2020	0.010010	0.011021	0.009216	0.009233	0.000026	181,362
Oct 20, 2020	0.009863	0.010080	0.009812	0.010010	0	196,618
Oct 19, 2020	0.009646	0.009911	0.009583	0.009863	0	193,742
Oct 18, 2020	0.009541	0.009646	0.009532	0.009646	0	189,474
Oct 17, 2020	0.008831	0.009541	0.008803	0.009541	0	187,407
Oct 16, 2020	0.008966	0.009001	0.008754	0.008831	0	173,469
Oct 15, 2020	0.008915	0.009025	0.008817	0.008966	0	176,120
Oct 14, 2020	0.008912	0.009001	0.008820	0.008915	0	175,115
Oct 13, 2020	0.009013	0.009013	0.008831	0.008912	0	175,062
Oct 12, 2020	0.011612	0.011795	0.009004	0.009013	0.000046	177,043
Oct 11, 2020	0.011522	0.011657	0.011514	0.011612	0	228,089
Oct 10, 2020	0.011286	0.011671	0.011278	0.011522	0	226,329
Oct 09, 2020	0.011134	0.011325	0.011064	0.011286	0	221,682
Oct 08, 2020	0.010882	0.011165	0.010774	0.011134	0	218,700
Oct 07, 2020	0.011029	0.011073	0.010835	0.010882	0	213,759
Oct 06, 2020	0.011657	0.011661	0.010950	0.011029	0	216,630
Oct 05, 2020	0.011523	0.011657	0.011485	0.011657	0	228,965
Oct 04, 2020	0.011393	0.011540	0.011377	0.011522	0	226,321
Oct 03, 2020	0.011211	0.011447	0.011142	0.011393	0	223,794
Oct 02, 2020	0.013699	0.013749	0.011106	0.011211	0	220,205
Oct 01, 2020	0.013912	0.014104	0.013509	0.013699	0	269,087
Sep 30, 2020	0.013990	0.013993	0.013764	0.013913	0	273,280
Sep 29, 2020	0.011781	0.013990	0.011714	0.013990	0	274,802
Sep 28, 2020	0.013685	0.013901	0.011774	0.011781	0	231,403
Sep 27, 2020	0.013653	0.013721	0.013491	0.013685	0	268,807
Sep 26, 2020	0.013901	0.014005	0.013567	0.013653	0	268,190
Sep 25, 2020	0.014849	0.014873	0.013881	0.013901	0	273,044
Sep 24, 2020	0.014140	0.014864	0.014119	0.014849	0	291,672
Sep 23, 2020	0.014537	0.014542	0.014073	0.014140	0	277,742
Sep 22, 2020	0.014365	0.014365	0.014365	0.014365	0	282,161
Sep 21, 2020	0.015081	0.015157	0.014321	0.014365	0	282,161
Sep 20, 2020	0.015839	0.015839	0.014959	0.015081	1.35	296,232
Sep 19, 2020	0.015638	0.015938	0.015601	0.015839	0	311,113
Sep 18, 2020	0.016776	0.016776	0.015603	0.015632	1.12	307,063
Sep 17, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 16, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 15, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 14, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 13, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 12, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 11, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 10, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 09, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 08, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 07, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 06, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 05, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 04, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 03, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 02, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Sep 01, 2020	0.016776	0.016776	0.016776	0.016776	0	329,529
Aug 31, 2020	0.016746	0.016833	0.016576	0.016776	0	329,529
Aug 30, 2020	0.015768	0.016745	0.015768	0.016743	1.53	328,879
Aug 29, 2020	0.015768	0.015768	0.015768	0.015768	0	309,721
Aug 28, 2020	0.015768	0.015768	0.015768	0.015768	0	309,721
Aug 27, 2020	0.015768	0.015768	0.015768	0.015768	0	309,721
Aug 26, 2020	0.015660	0.015777	0.015569	0.015768	0	309,721
Aug 25, 2020	0.013940	0.015840	0.013940	0.015679	8.37	307,984
Aug 24, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 23, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 22, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 21, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 20, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 19, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 18, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 17, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 16, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 15, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 14, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 13, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 12, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 11, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 10, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 09, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 08, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 07, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 06, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 05, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 04, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 03, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 02, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Aug 01, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Jul 31, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Jul 30, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Jul 29, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Jul 28, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Jul 27, 2020	0.013940	0.013940	0.013940	0.013940	0	273,813
Jul 26, 2020	0.013939	0.014002	0.013891	0.013940	0	273,813
Jul 25, 2020	0.013045	0.014005	0.013045	0.013936	2.33	273,739
Jul 24, 2020	0.013045	0.013045	0.013045	0.013045	0	256,243
Jul 23, 2020	0.013045	0.013045	0.013045	0.013045	0	256,243
Jul 22, 2020	0.013045	0.013045	0.013045	0.013045	0	256,243
Jul 21, 2020	0.013045	0.013045	0.013045	0.013045	0	256,243
Jul 20, 2020	0.013045	0.013045	0.013045	0.013045	0	256,243
Jul 19, 2020	0.013045	0.013045	0.013045	0.013045	0	256,243
Jul 18, 2020	0.013045	0.013045	0.013045	0.013045	0	256,243
Jul 17, 2020	0.013045	0.013045	0.013045	0.013045	0	256,243
Jul 16, 2020	0.013136	0.013227	0.012980	0.013045	0	256,243
Jul 15, 2020	0.012940	0.013276	0.012940	0.013139	1.16	258,077
Jul 14, 2020	0.012940	0.012940	0.012940	0.012940	0	254,182
Jul 13, 2020	0.012940	0.012940	0.012940	0.012940	0	254,182
Jul 12, 2020	0.012940	0.012940	0.012940	0.012940	0	254,182
Jul 11, 2020	0.012940	0.012940	0.012940	0.012940	0	254,182
Jul 10, 2020	0.012940	0.012940	0.012940	0.012940	0	254,182
Jul 09, 2020	0.013015	0.013038	0.012929	0.012940	0	254,182
Jul 08, 2020	0.012432	0.013072	0.012432	0.013016	3.59	255,667
Jul 07, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jul 06, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jul 05, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jul 04, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jul 03, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jul 02, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jul 01, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 30, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 29, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 28, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 27, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 26, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 25, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 24, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 23, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 22, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 21, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 20, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 19, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 18, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 17, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 16, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 15, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 14, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 13, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 12, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 11, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 10, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 09, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 08, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 07, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 06, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 05, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 04, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 03, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 02, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
Jun 01, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 31, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 30, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 29, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 28, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 27, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 26, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 25, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 24, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 23, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
May 22, 2020	0.012432	0.012432	0.012432	0.012432	0	244,205
