date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.76	1.90	1.74	1.90	0	0
Dec 15, 2020	1.76	1.79	1.75	1.76	127.61	0
Dec 14, 2020	1.78	1.78	1.74	1.76	0	0
Dec 13, 2020	1.72	1.79	1.70	1.78	38.06	0
Dec 12, 2020	1.65	1.73	1.65	1.72	0	0
Dec 11, 2020	1.69	1.69	1.62	1.65	0	0
Dec 10, 2020	1.73	1.74	1.66	1.69	0	0
Dec 09, 2020	1.67	1.74	1.61	1.73	0	0
Dec 08, 2020	1.85	1.86	1.67	1.67	535.77	0
Dec 07, 2020	1.93	1.93	1.83	1.85	309.48	0
Dec 06, 2020	1.90	1.93	1.86	1.93	85.79	0
Dec 05, 2020	1.83	1.90	1.80	1.90	33.11	0
Dec 04, 2020	1.97	1.98	1.82	1.83	3.65	0
Dec 03, 2020	1.91	1.99	1.88	1.97	85.77	0
Dec 02, 2020	1.88	1.93	1.85	1.91	15.52	0
Dec 01, 2020	1.96	2.02	1.83	1.88	0	0
Nov 30, 2020	1.81	1.97	1.81	1.96	516.41	0
Nov 29, 2020	1.70	1.81	1.68	1.81	31.22	0
Nov 28, 2020	1.64	1.73	1.61	1.70	10.26	0
Nov 27, 2020	1.65	1.69	1.58	1.64	117.67	0
Nov 26, 2020	1.82	1.84	1.53	1.65	0	0
Nov 25, 2020	1.91	1.91	1.78	1.82	120.13	0
Nov 24, 2020	1.92	1.96	1.88	1.91	4.81	0
Nov 23, 2020	1.77	1.92	1.75	1.92	39.43	0
Nov 22, 2020	1.74	1.83	1.63	1.77	67.93	0
Nov 21, 2020	1.60	1.74	1.59	1.74	91.32	0
Nov 20, 2020	1.49	1.65	1.49	1.60	620.91	0
Nov 19, 2020	1.52	1.53	1.48	1.49	0	0
Nov 18, 2020	1.53	1.57	1.48	1.52	15.63	0
Nov 17, 2020	1.49	1.54	1.47	1.53	99.18	0
Nov 16, 2020	1.43	1.48	1.41	1.47	45.84	0
Nov 15, 2020	1.48	1.48	1.40	1.43	23.12	0
Nov 14, 2020	1.52	1.52	1.46	1.48	0	0
Nov 13, 2020	1.48	1.52	1.47	1.52	150.67	0
Nov 12, 2020	1.49	1.49	1.45	1.48	0	0
Nov 11, 2020	1.41	1.52	1.41	1.49	292.27	0
Nov 10, 2020	1.39	1.42	1.38	1.41	0	0
Nov 09, 2020	1.43	1.43	1.37	1.39	18.11	0
Nov 08, 2020	1.37	1.44	1.36	1.43	2.85	0
Nov 07, 2020	1.44	1.48	1.35	1.37	176.33	0
Nov 06, 2020	1.32	1.44	1.32	1.44	35.89	0
Nov 05, 2020	1.27	1.33	1.26	1.32	19.69	0
Nov 04, 2020	1.23	1.29	1.20	1.27	1.49	0
Nov 03, 2020	1.22	1.24	1.18	1.23	30.54	0
Nov 02, 2020	1.26	1.28	1.21	1.22	39.81	0
Nov 01, 2020	1.23	1.27	1.23	1.26	71.65	0
Oct 31, 2020	1.22	1.25	1.22	1.23	9.83	0
Oct 30, 2020	1.24	1.26	1.21	1.22	115.28	0
Oct 29, 2020	1.26	1.28	1.24	1.24	124.54	0
Oct 28, 2020	1.55	1.57	1.26	1.26	1,753.74	0
Oct 27, 2020	1.30	1.55	1.29	1.55	2,136.28	0
Oct 26, 2020	1.35	1.38	1.27	1.30	19.32	0
Oct 25, 2020	1.36	1.38	1.35	1.35	47.30	0
Oct 24, 2020	1.36	1.38	1.36	1.36	64.89	0
Oct 23, 2020	1.40	1.42	1.35	1.36	0	0
Oct 22, 2020	1.33	1.42	1.33	1.40	5.61	0
Oct 21, 2020	1.25	1.35	1.25	1.33	31.27	0
Oct 20, 2020	1.29	1.29	1.25	1.25	45.43	0
Oct 19, 2020	1.32	1.33	1.28	1.29	11.59	0
Oct 18, 2020	1.29	1.32	1.29	1.32	0	0
Oct 17, 2020	1.29	1.29	1.28	1.29	0	0
Oct 16, 2020	1.33	1.33	1.28	1.29	0	0
Oct 15, 2020	1.33	1.33	1.30	1.33	0	0
Oct 14, 2020	1.34	1.36	1.32	1.33	0	0
Oct 13, 2020	1.35	1.35	1.32	1.34	0	0
Oct 12, 2020	1.31	1.36	1.29	1.35	285.12	0
Oct 11, 2020	1.33	1.34	1.30	1.31	100.05	0
Oct 10, 2020	1.26	1.34	1.26	1.33	915.63	0
Oct 09, 2020	1.18	1.26	1.18	1.26	520.30	0
Oct 08, 2020	1.16	1.19	1.16	1.18	7.05	0
Oct 07, 2020	1.17	1.17	0	1.16	257.31	0
Oct 06, 2020	1.39	1.39	1.16	1.17	60.81	0
Oct 05, 2020	1.45	1.47	1.27	1.39	6,599.16	0
Oct 04, 2020	1.80	1.80	1.45	1.46	4,519.43	0
Oct 03, 2020	1.80	1.81	1.79	1.80	331.32	0
Oct 02, 2020	2.07	2.07	1.80	1.80	84.32	0
Oct 01, 2020	2.28	2.48	2.07	2.07	3,509.12	0
Sep 30, 2020	1.64	2.28	1.63	2.28	10,323.43	0
Sep 29, 2020	1.65	1.65	1.62	1.64	1,448.59	0
Sep 28, 2020	1.74	1.74	1.64	1.65	2,745.14	0
Sep 27, 2020	1.64	1.75	1.64	1.74	3,935.86	0
Sep 26, 2020	1.77	1.77	1.42	1.64	3,850.94	0
Sep 25, 2020	2.04	2.05	1.76	1.77	5,583.31	0
Sep 24, 2020	2.17	2.19	2.02	2.04	663.52	0
Sep 23, 2020	2.71	2.71	2.17	2.17	4,028.42	0
Sep 22, 2020	2.55	2.75	2.54	2.72	3,093.88	0
Sep 21, 2020	3.78	3.80	2.48	2.56	5,914.85	0
Sep 20, 2020	6.27	6.99	3.78	3.78	43,888.48	0
Sep 19, 2020	10.86	10.98	5.94	6.26	116,753	0
Sep 18, 2020	13.31	16.20	10.86	10.86	49,144.65	0
Sep 17, 2020	13.90	15.39	13.26	13.33	26,928.52	0
Sep 16, 2020	14.41	14.41	12.30	13.91	67,071.43	0
Sep 15, 2020	18.71	18.90	14.32	14.42	133,553	0
Sep 14, 2020	15.03	19.68	14.95	18.71	141,146	0
Sep 13, 2020	11.66	15.03	11.65	15.01	122,349	0
Sep 12, 2020	13.52	13.52	11.38	11.65	116,169	0
Sep 11, 2020	18.59	18.59	13.52	13.52	183,517	0
Sep 10, 2020	34.10	34.37	18.58	18.58	520,726	0
Sep 09, 2020	29.28	35.10	29.24	34.13	1,432,998	0
