date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.017192	0.019275	0.017060	0.018790	65,267.30	3,599,153
Dec 15, 2020	0.016974	0.017545	0.016857	0.017194	57,047.62	3,293,364
Dec 14, 2020	0.016912	0.017338	0.016737	0.016974	44,344.70	3,251,267
Dec 13, 2020	0.016580	0.017402	0.016523	0.016911	36,905.51	3,239,175
Dec 12, 2020	0.015984	0.016929	0.015970	0.016583	34,136.75	3,176,274
Dec 11, 2020	0.016344	0.016472	0.015588	0.015982	37,575.33	3,061,323
Dec 10, 2020	0.016906	0.016995	0.016089	0.016343	30,376.20	3,130,428
Dec 09, 2020	0.016822	0.017054	0.016455	0.016905	41,905.94	3,238,100
Dec 08, 2020	0.017589	0.017893	0.016779	0.016824	41,040.97	3,222,580
Dec 07, 2020	0.017525	0.017822	0.017350	0.017592	93,409.39	3,369,695
Dec 06, 2020	0.017469	0.017795	0.017119	0.017522	37,537.00	3,356,157
Dec 05, 2020	0.016961	0.017613	0.016837	0.017463	43,259.27	3,344,947
Dec 04, 2020	0.023547	0.023552	0.016954	0.016992	39,449.33	3,254,775
Dec 03, 2020	0.025859	0.029089	0.018258	0.023545	59,974.40	4,509,901
Dec 02, 2020	0.022415	0.028025	0.016624	0.025863	60,525.88	4,953,847
Dec 01, 2020	0.028261	0.028545	0.016014	0.022419	98,238.58	4,294,159
Nov 30, 2020	0.022625	0.028491	0.011328	0.028259	67,479.64	5,412,871
Nov 29, 2020	0.021275	0.029403	0.008767	0.022626	55,706.46	4,333,866
Nov 28, 2020	0.019157	0.026366	0.008485	0.021277	59,744.96	4,075,399
Nov 27, 2020	0.019482	0.019934	0.018634	0.019156	62,458.67	3,669,162
Nov 26, 2020	0.021362	0.021512	0.018596	0.019465	47,248.37	3,728,386
Nov 25, 2020	0.021571	0.022005	0.020736	0.021365	71,047.56	4,092,300
Nov 24, 2020	0.019749	0.021810	0.019592	0.021571	122,573	4,131,806
Nov 23, 2020	0.020219	0.020414	0.019354	0.019726	58,948.22	3,778,287
Nov 22, 2020	0.021346	0.021660	0.019318	0.020220	38,503.49	3,872,986
Nov 21, 2020	0.020436	0.021914	0.020413	0.021346	69,229.43	4,088,581
Nov 20, 2020	0.019270	0.020747	0.019201	0.020437	41,285.10	3,914,564
Nov 19, 2020	0.019234	0.019645	0.018491	0.019271	41,790.39	3,691,216
Nov 18, 2020	0.018154	0.019309	0.018139	0.019238	51,713.19	3,684,969
Nov 17, 2020	0.017199	0.018487	0.017144	0.018168	37,954.03	3,479,903
Nov 16, 2020	0.017532	0.017985	0.017074	0.017543	32,602.27	3,360,234
Nov 15, 2020	0.018518	0.018777	0.017351	0.017537	31,278.70	3,359,051
Nov 14, 2020	0.018895	0.018905	0.018074	0.018523	33,505.68	3,547,940
Nov 13, 2020	0.018080	0.018906	0.018036	0.018891	56,465.45	3,618,370
Nov 12, 2020	0.017298	0.018382	0.017125	0.018083	41,130.10	3,463,661
Nov 11, 2020	0.016960	0.017537	0.016759	0.017292	46,869.51	3,312,177
Nov 10, 2020	0.016480	0.017048	0.016336	0.016959	36,066.35	3,248,311
Nov 09, 2020	0.016823	0.017258	0.016120	0.016481	49,561.65	3,156,821
Nov 08, 2020	0.016094	0.016854	0.015996	0.016829	38,613.57	3,223,498
Nov 07, 2020	0.016748	0.016972	0.015637	0.016110	43,905.48	3,085,707
Nov 06, 2020	0.017004	0.017335	0.016547	0.016736	45,105.51	3,205,669
Nov 05, 2020	0.015210	0.017146	0.015176	0.017004	40,127.68	3,256,973
Nov 04, 2020	0.015309	0.015346	0.011339	0.015209	27,907.55	2,913,241
Nov 03, 2020	0.014714	0.015347	0.014469	0.015309	31,022.93	2,932,283
Nov 02, 2020	0.014805	0.014892	0.014281	0.014713	45,534.21	2,818,123
Nov 01, 2020	0.016572	0.016738	0.014641	0.014805	34,096.18	2,835,782
Oct 31, 2020	0.016395	0.017132	0.016253	0.016572	34,736.69	3,174,332
Oct 30, 2020	0.016123	0.016651	0.015789	0.016395	44,533.44	3,140,251
Oct 29, 2020	0.015246	0.016390	0.015173	0.016123	70,304.85	3,088,330
Oct 28, 2020	0.015868	0.016178	0.014853	0.015247	60,579.66	2,920,438
Oct 27, 2020	0.015034	0.016007	0.015017	0.015856	49,282.50	3,037,177
Oct 26, 2020	0.015119	0.015356	0.014732	0.015032	77,548.04	2,879,234
Oct 25, 2020	0.015464	0.015980	0.014914	0.015115	36,184.73	2,895,212
Oct 24, 2020	0.015524	0.015761	0.015242	0.015467	82,285.89	2,962,666
Oct 23, 2020	0.015686	0.015916	0.015194	0.015521	46,794.55	2,972,980
Oct 22, 2020	0.016460	0.016613	0.015627	0.015689	49,963.93	3,005,178
Oct 21, 2020	0.015254	0.099202	0.015234	0.016460	46,628.84	3,152,823
Oct 20, 2020	0.015977	0.016174	0.015226	0.015254	39,538.82	2,921,823
Oct 19, 2020	0.018324	0.018478	0.015793	0.015977	62,748.01	3,060,248
Oct 18, 2020	0.016763	0.018438	0.016722	0.018324	48,245.47	3,509,869
Oct 17, 2020	0.017952	0.018070	0.016541	0.016759	35,528.05	3,210,137
Oct 16, 2020	0.019475	0.019754	0.017705	0.017952	39,963.44	3,438,552
Oct 15, 2020	0.007772	0.048390	0.007734	0.019474	61,139.92	3,730,007
Oct 14, 2020	0.019464	0.048578	0.007689	0.007772	16,194.12	1,488,682
Oct 13, 2020	0.050457	0.050457	0.007785	0.019464	14,809.02	3,728,112
Oct 12, 2020	0.008083	0.051368	0.007849	0.050457	25,721.63	9,664,668
Oct 11, 2020	0.007682	0.049061	0.007676	0.008083	28,132.26	1,548,196
Oct 10, 2020	0.047681	0.049182	0.007268	0.007682	11,363.31	1,471,337
Oct 09, 2020	0.008187	0.047664	0.007174	0.007303	11,183.07	1,398,746
Oct 08, 2020	0.009667	0.046073	0.007952	0.008187	30,011.64	1,568,101
Oct 07, 2020	0.009438	0.044630	0.008921	0.009667	72,804.18	1,851,593
Oct 06, 2020	0.007987	0.046328	0.007859	0.009438	39,830.21	1,807,755
Oct 05, 2020	0.045983	0.046304	0.006414	0.007987	36,574.02	1,529,825
Oct 04, 2020	0.008017	0.046001	0.006487	0.045981	49,472.37	8,807,400
Oct 03, 2020	0.007826	0.045769	0.007778	0.008017	4,979.90	1,535,688
Oct 02, 2020	0.007858	0.045279	0.007708	0.007826	10,832.23	1,499,052
Oct 01, 2020	0.008412	0.048009	0.007807	0.007858	18,758.94	1,505,218
Sep 30, 2020	0.008459	0.046863	0.008215	0.008412	20,492.19	1,611,300
Sep 29, 2020	0.008568	0.046777	0.008200	0.008459	74,315.49	1,620,222
Sep 28, 2020	0.008405	0.008714	0.008357	0.008568	20,383.07	1,641,083
Sep 27, 2020	0.008386	0.008541	0.008084	0.008297	15,065.44	1,589,197
Sep 26, 2020	0.008895	0.009212	0.008256	0.008278	11,851.72	1,585,598
Sep 25, 2020	0.008178	0.036783	0.007950	0.008895	25,444.56	1,703,683
Sep 24, 2020	0.008342	0.008720	0.002958	0.008178	37,597.25	1,566,366
Sep 23, 2020	0.008954	0.036229	0.008296	0.008342	40,978.74	1,597,859
Sep 22, 2020	0.008146	0.008983	0.007828	0.008955	19,576.21	1,715,339
Sep 21, 2020	0.008743	0.008997	0.007659	0.008149	74,885.29	1,560,836
Sep 20, 2020	0.008949	0.009108	0.008039	0.008743	17,003.31	1,674,584
Sep 19, 2020	0.009333	0.009466	0.007403	0.008948	27,901.69	1,713,932
Sep 18, 2020	0.008863	0.009569	0.008720	0.009323	58,080.85	1,785,808
Sep 17, 2020	0.008443	0.009708	0.008320	0.008863	260,585	1,697,615
Sep 16, 2020	0.009779	0.010151	0.008443	0.008443	1,153,837	1,617,220
Sep 15, 2020	0.009717	0.010478	0.009143	0.009780	1,317,729	1,873,263
Sep 14, 2020	0.008574	0.010300	0.008498	0.009717	75,141.94	1,861,204
Sep 13, 2020	0.008675	0.010339	0.007796	0.008779	19,082.20	1,681,596
Sep 12, 2020	0.009673	0.009678	0.008577	0.008675	30,077.82	1,661,613
Sep 11, 2020	0.010350	0.010828	0.009552	0.009670	16,933.48	1,852,199
Sep 10, 2020	0.010438	0.011124	0.009967	0.010349	63,661.79	1,982,325
Sep 09, 2020	0.010634	0.011569	0.009682	0.010436	56,468.22	1,998,982
Sep 08, 2020	0.011301	0.011702	0.010292	0.010634	52,247.29	2,036,801
Sep 07, 2020	0.011086	0.011842	0.009324	0.011301	35,427.03	2,164,683
Sep 06, 2020	0.011285	0.011732	0.010824	0.011085	19,393.10	2,123,174
Sep 05, 2020	0.011848	0.011993	0.010629	0.011285	40,045.50	2,161,510
Sep 04, 2020	0.012863	0.013208	0.010774	0.011955	48,178.27	2,289,839
Sep 03, 2020	0.014467	0.015621	0.011797	0.013367	58,881.74	2,560,417
Sep 02, 2020	0.017447	0.035371	0.012025	0.014473	65,359.61	2,772,129
Sep 01, 2020	0.008166	0.056364	0.008023	0.016989	165,666	3,254,117
Aug 31, 2020	0.008315	0.008322	0.008052	0.008169	77,674.20	1,564,618
Aug 30, 2020	0.007929	0.008400	0.007815	0.008313	64,487.73	1,592,290
Aug 29, 2020	0.007957	0.007993	0.007905	0.007934	168,349	1,519,626
Aug 28, 2020	0.007918	0.008135	0.007087	0.007955	135,704	1,523,740
Aug 27, 2020	0.007577	0.008144	0.007401	0.007917	252,673	1,516,524
Aug 26, 2020	0.007490	0.007804	0.007104	0.007350	707,729	1,407,755
Aug 25, 2020	0.007767	0.007768	0.007395	0.007499	49,854.31	1,436,339
Aug 24, 2020	0.007693	0.007783	0.007665	0.007769	25,227.05	1,488,033
Aug 23, 2020	0.008639	0.008760	0.006972	0.007696	95,437.71	1,474,046
Aug 22, 2020	0.008553	0.008757	0.008384	0.008757	41,741.99	1,677,290
Aug 21, 2020	0.008904	0.008912	0.008454	0.008549	136,017	1,637,451
Aug 20, 2020	0.008689	0.009265	0.008327	0.008905	74,187.59	1,705,757
Aug 19, 2020	0.008992	0.009270	0.008327	0.008689	182,319	1,664,230
Aug 18, 2020	0.008816	0.009456	0.008596	0.008992	280,795	1,722,387
Aug 17, 2020	0.007619	0.009008	0.007549	0.008818	102,000	1,689,085
Aug 16, 2020	0.009027	0.009305	0.007602	0.007619	82,615.55	1,459,419
Aug 15, 2020	0.009767	0.010199	0.008904	0.009028	262,078	1,729,270
Aug 14, 2020	0.009658	0.009819	0.009577	0.009763	240,150	1,870,033
Aug 13, 2020	0.009529	0.009663	0.009265	0.009662	216,831	1,850,637
Aug 12, 2020	0.009344	0.009543	0.009209	0.009527	227,589	1,824,912
Aug 11, 2020	0.009748	0.009783	0.009166	0.009339	651,098	1,788,837
Aug 10, 2020	0.009349	0.009883	0.009346	0.009745	461,713	1,866,570
Aug 09, 2020	0.009650	0.009664	0.009248	0.009345	340,014	1,789,963
