date	open	high	low	close	volume	market_cap
Dec 16, 2020	816.50	939.75	764.75	939.75	882.56	0
Dec 15, 2020	815.50	840.00	794.50	816.00	156.18	0
Dec 14, 2020	828.25	830.00	772.75	815.50	3.43	0
Dec 13, 2020	744.75	830.00	737.50	826.25	268.51	0
Dec 12, 2020	655.50	762.25	655.00	744.75	2,810.32	0
Dec 11, 2020	693.50	701.75	599.50	655.75	758.60	0
Dec 10, 2020	752.75	755.00	677.25	693.50	451.58	0
Dec 09, 2020	706.50	761.75	597.75	752.75	572.47	0
Dec 08, 2020	877.50	877.50	695.00	706.50	11,503.01	0
Dec 07, 2020	897.25	903.00	841.50	877.50	0.263250	0
Dec 06, 2020	908.25	935.25	826.25	899.25	40.37	0
Dec 05, 2020	808.75	908.00	777.00	908.00	556.78	0
Dec 04, 2020	966.25	1,006.25	789.00	809.25	5,304.47	0
Dec 03, 2020	913.25	977.00	892.00	965.25	6,485.97	0
Dec 02, 2020	822.50	926.25	796.50	910.50	577.68	0
Dec 01, 2020	982.25	1,038.25	773.50	822.50	5,625.06	0
Nov 30, 2020	852.50	1,006.00	852.50	981.25	11,477.71	0
Nov 29, 2020	875.25	881.50	807.00	852.50	105.00	0
Nov 28, 2020	748.25	904.75	724.50	875.25	234.93	0
Nov 27, 2020	765.25	765.25	668.00	743.75	1,416.12	0
Nov 26, 2020	1,072.50	1,122.50	610.50	765.25	12,999.61	0
Nov 25, 2020	1,208.00	1,385.50	1,014.50	1,074.00	19,177.76	0
Nov 24, 2020	971.25	1,270.50	963.25	1,207.50	10,296.80	0
Nov 23, 2020	797.75	974.00	756.00	970.75	1,789.36	0
Nov 22, 2020	880.25	915.00	685.75	797.75	10,935.53	0
Nov 21, 2020	708.25	887.25	708.25	880.25	179.55	0
Nov 20, 2020	626.00	721.25	625.50	708.25	10,435.72	0
Nov 19, 2020	623.75	654.75	587.25	626.00	527.64	0
Nov 18, 2020	661.00	681.75	559.00	623.75	1,747.26	0
Nov 17, 2020	604.75	665.25	602.50	661.00	76.09	0
Nov 16, 2020	550.50	594.75	537.25	580.50	7,032.77	0
Nov 15, 2020	572.75	596.75	522.75	550.50	11,351.86	0
Nov 14, 2020	599.75	599.75	540.00	572.75	410.29	0
Nov 13, 2020	528.75	599.75	526.50	599.75	2,252.57	0
Nov 12, 2020	548.75	572.50	511.25	528.75	1,227.31	0
Nov 11, 2020	561.25	579.75	547.75	548.75	323.01	0
Nov 10, 2020	508.90	570.25	508.20	561.25	149.45	0
Nov 09, 2020	554.00	558.75	468.70	508.90	1,085.66	0
Nov 08, 2020	474.60	554.50	472.60	554.00	11.25	0
Nov 07, 2020	534.75	607.50	450.00	474.60	6,591.71	0
Nov 06, 2020	451.70	534.90	439.60	534.75	1,126.66	0
Nov 05, 2020	392.20	455.30	382.70	451.70	7,694.43	0
Nov 04, 2020	413.40	413.80	367.60	392.20	3,513.48	0
Nov 03, 2020	440.90	445.00	383.00	413.40	179.59	0
Nov 02, 2020	487.80	508.40	437.30	440.90	2,084.70	0
Nov 01, 2020	471.00	490.40	464.30	487.80	37.95	0
Oct 31, 2020	464.00	491.50	459.40	471.00	32.47	0
Oct 30, 2020	494.30	511.50	431.50	464.00	21.68	0
Oct 29, 2020	528.30	535.50	482.25	494.30	6.15	0
Oct 28, 2020	607.25	621.00	500.50	528.30	82.74	0
Oct 27, 2020	598.50	634.75	594.00	607.25	782.63	0
Oct 26, 2020	636.25	666.00	570.75	598.50	71.79	0
Oct 25, 2020	660.00	675.75	633.50	636.25	3,040.95	0
Oct 24, 2020	633.25	667.50	626.50	660.00	148.96	0
Oct 23, 2020	662.50	662.50	603.50	633.25	164.86	0
Oct 22, 2020	603.75	680.50	603.75	660.25	142.42	0
Oct 21, 2020	537.50	635.50	535.00	607.00	19,643.12	0
Oct 20, 2020	625.75	629.50	537.00	538.50	102.27	0
Oct 19, 2020	622.00	644.00	589.50	626.75	52.13	0
Oct 18, 2020	596.00	620.50	594.25	619.50	202.28	0
Oct 17, 2020	594.75	611.25	584.25	596.00	38.22	0
Oct 16, 2020	656.50	664.25	573.00	594.75	36.34	0
Oct 15, 2020	682.25	682.50	634.00	654.50	17.10	0
Oct 14, 2020	717.00	740.50	659.25	685.00	0	0
Oct 13, 2020	770.50	774.75	706.50	717.00	130.23	0
Oct 12, 2020	719.00	800.75	701.75	770.50	134.68	0
Oct 11, 2020	685.75	737.25	675.50	720.50	0	0
Oct 10, 2020	671.00	717.50	671.00	686.25	70.91	0
Oct 09, 2020	602.25	671.00	582.00	671.00	195.65	0
Oct 08, 2020	565.00	604.75	528.25	602.25	37.87	0
Oct 07, 2020	553.75	568.50	518.25	565.00	10.67	0
Oct 06, 2020	633.25	635.25	543.75	553.75	648.55	0
Oct 05, 2020	620.25	634.50	603.25	634.50	224.18	0
Oct 04, 2020	583.25	621.00	571.25	620.25	20.87	0
Oct 03, 2020	588.00	605.75	576.50	583.25	40.68	0
Oct 02, 2020	626.50	647.75	536.00	588.75	2.54	0
Oct 01, 2020	671.75	725.50	611.75	625.00	63.96	0
Sep 30, 2020	669.75	678.25	629.75	671.75	57.40	0
Sep 29, 2020	659.50	671.25	615.75	668.25	75.71	0
Sep 28, 2020	674.75	708.50	659.00	661.75	18.47	0
Sep 27, 2020	651.75	677.00	622.75	674.00	3,329.74	0
Sep 26, 2020	651.00	682.00	635.75	655.00	54.10	0
Sep 25, 2020	578.00	671.00	565.75	649.00	22.47	0
Sep 24, 2020	468.20	583.00	453.90	576.50	2,061.81	0
Sep 23, 2020	542.00	553.25	460.75	467.70	0	0
Sep 22, 2020	525.50	547.50	505.75	541.25	22.37	0
Sep 21, 2020	683.00	704.50	499.50	529.25	2,104.18	0
Sep 20, 2020	749.50	757.25	661.75	683.00	97.52	0
Sep 19, 2020	731.25	757.50	727.00	749.50	71.11	0
Sep 18, 2020	744.50	796.00	724.25	731.25	222.69	0
Sep 17, 2020	724.50	764.00	701.75	744.50	0	0
Sep 16, 2020	727.50	747.00	679.75	724.75	55.86	0
Sep 15, 2020	832.25	840.25	722.75	727.50	354.65	0
Sep 14, 2020	772.00	853.50	750.00	832.25	51.15	0
Sep 13, 2020	849.00	887.00	743.00	772.00	1,022.17	0
Sep 12, 2020	805.00	850.25	785.50	849.00	175.80	0
Sep 11, 2020	768.75	809.75	708.50	804.25	1,200.23	0
Sep 10, 2020	721.50	815.00	721.25	768.75	4,294.51	0
Sep 09, 2020	675.00	755.00	649.75	721.50	56.66	0
Sep 08, 2020	709.50	743.75	617.75	675.00	9,828.48	0
Sep 07, 2020	708.50	718.25	560.00	708.25	6,710.95	0
Sep 06, 2020	577.75	723.50	526.25	708.50	2,044.46	0
Sep 05, 2020	844.00	871.75	512.50	576.50	34,628.76	0
Sep 04, 2020	750.00	881.00	726.00	846.50	25,129.61	0
Sep 03, 2020	1,326.00	1,343.00	748.25	754.75	67,165.97	0
Sep 02, 2020	1,591.00	1,604.00	1,163.00	1,326.00	70,092.50	0
Sep 01, 2020	1,445.00	1,627.50	1,377.00	1,589.50	14,954.42	0
Aug 31, 2020	1,459.50	1,520.00	1,381.50	1,445.00	2,198.61	0
Aug 30, 2020	1,379.00	1,508.00	1,379.00	1,459.50	52,237.81	0
Aug 29, 2020	1,253.00	1,415.00	1,223.00	1,396.00	124.95	0
Aug 28, 2020	1,113.50	1,258.50	1,096.00	1,250.00	647.39	0
Aug 27, 2020	1,272.00	1,289.00	1,032.00	1,113.50	47,210.89	0
Aug 26, 2020	1,223.00	1,326.00	1,180.50	1,272.00	117,705	0
Aug 25, 2020	1,418.00	1,424.50	1,090.50	1,221.50	7,605.39	0
Aug 24, 2020	1,381.50	1,496.00	1,366.00	1,421.00	1,777.53	0
Aug 23, 2020	1,399.50	1,432.00	1,270.00	1,379.50	1,337.47	0
Aug 22, 2020	1,207.00	1,417.00	1,141.00	1,402.50	373.77	0
Aug 21, 2020	1,567.50	1,596.50	1,205.50	1,205.50	548.27	0
Aug 20, 2020	1,359.00	1,571.50	1,352.00	1,569.50	1,057.24	0
Aug 19, 2020	1,534.50	1,589.00	1,294.00	1,359.00	89.02	0
Aug 18, 2020	1,740.00	1,831.00	1,479.00	1,528.50	121.30	0
Aug 17, 2020	1,795.00	1,934.00	1,738.50	1,744.00	546.65	0
Aug 16, 2020	1,731.50	1,810.00	1,618.00	1,795.00	314.53	0
Aug 15, 2020	1,581.50	1,776.50	1,529.50	1,733.50	7,909.02	0
Aug 14, 2020	1,521.50	1,619.50	1,493.00	1,581.50	5,212.14	0
Aug 13, 2020	1,448.00	1,549.50	1,332.00	1,521.50	16.83	0
Aug 12, 2020	1,254.50	1,450.50	1,112.00	1,448.00	773.17	0
Aug 11, 2020	1,462.00	1,476.00	1,123.50	1,256.00	2,025.49	0
