date	open	high	low	close	volume	market_cap
Dec 16, 2020	87.23	89.48	80.97	87.23	368,950,333	1,045,506,380
Dec 15, 2020	86.15	88.75	84.63	87.26	288,078,630	1,045,770,158
Dec 14, 2020	83.45	90.86	79.79	86.14	309,773,537	1,032,112,151
Dec 13, 2020	77.59	84.65	76.93	83.43	269,018,777	999,380,433
Dec 12, 2020	74.68	80.00	74.65	77.55	228,308,572	928,807,401
Dec 11, 2020	76.63	78.35	70.71	74.73	314,260,629	894,777,252
Dec 10, 2020	82.18	83.05	75.86	76.65	299,977,127	917,596,923
Dec 09, 2020	79.92	86.13	75.10	82.11	357,447,824	982,942,930
Dec 08, 2020	90.95	91.10	78.21	79.95	376,267,575	956,117,556
Dec 07, 2020	87.96	94.70	86.91	90.96	299,145,688	1,087,477,656
Dec 06, 2020	91.95	92.73	84.95	87.96	261,643,153	1,051,203,169
Dec 05, 2020	81.59	91.92	79.95	91.92	321,071,928	1,097,810,892
Dec 04, 2020	91.68	92.74	80.18	81.64	344,330,864	974,344,644
Dec 03, 2020	86.38	94.07	83.21	91.68	390,370,348	1,093,762,157
Dec 02, 2020	74.86	89.94	72.45	86.32	410,949,898	1,029,525,776
Dec 01, 2020	76.42	78.86	70.94	74.87	268,968,537	891,921,516
Nov 30, 2020	68.86	79.47	68.86	76.42	288,079,550	909,941,093
Nov 29, 2020	63.95	69.56	62.04	68.85	161,791,286	819,035,970
Nov 28, 2020	60.75	66.20	58.98	63.95	150,605,043	760,508,853
Nov 27, 2020	64.01	68.67	56.65	60.74	201,844,806	722,139,364
Nov 26, 2020	61.82	65.10	50.38	63.99	282,502,058	760,506,809
Nov 25, 2020	66.72	67.45	59.56	61.81	154,888,752	733,874,939
Nov 24, 2020	71.86	74.38	66.28	66.74	193,004,081	792,032,288
Nov 23, 2020	68.42	73.77	65.74	71.84	220,212,896	852,034,425
Nov 22, 2020	70.42	74.66	63.30	68.42	209,068,686	811,198,457
Nov 21, 2020	75.07	76.89	67.80	70.42	237,984,829	833,647,263
Nov 20, 2020	75.86	82.17	74.69	75.07	260,578,165	888,309,703
Nov 19, 2020	75.23	80.73	70.50	75.86	275,294,182	895,838,058
Nov 18, 2020	78.44	79.21	67.65	75.23	291,394,551	887,327,039
Nov 17, 2020	73.25	79.56	68.96	78.44	310,951,195	923,384,720
Nov 16, 2020	64.24	74.04	61.21	71.77	252,527,245	843,863,117
Nov 15, 2020	67.02	71.17	60.09	64.24	258,275,517	754,769,243
Nov 14, 2020	63.40	68.38	57.90	67.02	243,698,855	786,814,071
Nov 13, 2020	51.63	66.12	51.18	63.40	318,852,071	743,396,746
Nov 12, 2020	54.70	59.62	50.52	51.63	244,505,562	603,421,828
Nov 11, 2020	67.00	68.78	53.72	54.70	354,136,841	638,025,535
Nov 10, 2020	54.89	70.31	53.18	67.00	433,793,206	780,700,254
Nov 09, 2020	53.75	58.36	49.86	54.89	386,011,348	626,843,328
Nov 08, 2020	44.60	54.79	42.86	53.75	174,706,009	613,014,914
Nov 07, 2020	38.46	51.43	38.46	44.60	200,580,054	507,707,213
Nov 06, 2020	30.96	40.77	30.86	38.46	147,304,661	435,876,358
Nov 05, 2020	27.72	32.30	25.97	30.96	85,212,412	350,205,473
Nov 04, 2020	28.04	28.43	26.09	27.72	50,464,691	313,021,335
Nov 03, 2020	29.73	30.06	27.54	28.04	56,775,012	316,455,542
Nov 02, 2020	30.66	33.92	29.34	29.73	87,180,146	335,349,718
Nov 01, 2020	29.71	31.07	28.49	30.66	49,568,339	345,465,544
Oct 31, 2020	31.22	32.90	29.61	29.71	58,631,072	333,516,029
Oct 30, 2020	29.10	31.98	27.79	31.22	77,280,724	350,090,548
Oct 29, 2020	32.39	33.16	28.24	29.10	66,304,786	310,800,761
Oct 28, 2020	34.87	35.56	32.00	32.39	60,533,867	346,002,819
Oct 27, 2020	36.03	38.87	34.47	34.87	58,581,308	372,464,564
Oct 26, 2020	37.90	39.16	35.07	36.03	50,307,223	384,880,122
Oct 25, 2020	39.46	40.93	37.60	37.90	43,970,452	404,862,645
Oct 24, 2020	41.69	42.44	38.73	39.46	57,658,170	421,421,064
Oct 23, 2020	37.73	42.55	36.92	41.69	76,081,860	445,257,058
Oct 22, 2020	35.10	39.86	33.59	38.03	54,717,366	402,396,251
Oct 21, 2020	32.25	37.08	32.05	35.16	43,831,235	324,997,301
Oct 20, 2020	36.04	36.32	32.10	32.18	60,632,326	297,449,169
Oct 19, 2020	40.84	41.00	35.95	36.01	49,289,897	332,872,221
Oct 18, 2020	41.39	41.75	39.53	40.75	40,441,163	376,635,994
Oct 17, 2020	39.49	43.08	38.63	41.37	43,339,687	382,367,032
Oct 16, 2020	42.89	43.91	39.14	39.50	52,855,205	365,071,463
Oct 15, 2020	51.39	52.08	44.02	44.02	5,883,146	221,547,139
