date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000519	0.001556	0.000486	0.000800	27,138.01	0
Dec 15, 2020	0.000540	0.000553	0.000470	0.000519	21,919.77	0
Dec 14, 2020	0.000516	0.000556	0.000504	0.000540	17,401.80	0
Dec 13, 2020	0.000533	0.000561	0.000493	0.000516	18,378.30	0
Dec 12, 2020	0.000470	0.000533	0.000462	0.000533	17,677.80	0
Dec 11, 2020	0.000488	0.000515	0.000448	0.000470	21,959.76	0
Dec 10, 2020	0.000463	0.000521	0.000445	0.000488	12,681.80	0
Dec 09, 2020	0.000513	0.000514	0.000453	0.000463	8,724.09	0
Dec 08, 2020	0.000508	0.000553	0.000448	0.000513	3,195.90	0
Dec 07, 2020	0.000539	0.000566	0.000504	0.000508	21,665.36	0
Dec 06, 2020	0.000560	0.000573	0.000522	0.000539	15,889.47	0
Dec 05, 2020	0.000533	0.000577	0.000502	0.000560	12,310.03	0
Dec 04, 2020	0.000524	0.000574	0.000494	0.000534	16,543.03	0
Dec 03, 2020	0.000514	0.000666	0.000435	0.000524	13,546.25	0
Dec 02, 2020	0.000426	0.000825	0.000405	0.000514	9,438.35	0
Dec 01, 2020	0.000444	0.000455	0.000412	0.000426	19,681.99	0
Nov 30, 2020	0.000429	0.000449	0.000382	0.000444	29,330.46	0
Nov 29, 2020	0.000421	0.000439	0.000375	0.000429	14,639.45	0
Nov 28, 2020	0.000409	0.000436	0.000401	0.000421	13,823.75	0
Nov 27, 2020	0.000425	0.000432	0.000399	0.000409	8,192.13	0
Nov 26, 2020	0.000412	0.000450	0.000379	0.000425	28,468.71	0
Nov 25, 2020	0.000471	0.000479	0.000408	0.000412	16,675.75	0
Nov 24, 2020	0.000499	0.000517	0.000457	0.000471	23,818.00	0
Nov 23, 2020	0.000471	0.000504	0.000464	0.000499	18,671.50	0
Nov 22, 2020	0.000507	0.000508	0.000450	0.000471	20,198.49	0
Nov 21, 2020	0.000438	0.000508	0.000418	0.000507	17,368.13	0
Nov 20, 2020	0.000424	0.000497	0.000420	0.000438	16,093.25	0
Nov 19, 2020	0.000459	0.000471	0.000398	0.000424	11,716.95	0
Nov 18, 2020	0.000498	0.000558	0.000450	0.000459	25,650.93	0
Nov 17, 2020	0.000602	0.000614	0.000478	0.000498	28,783.05	0
Nov 16, 2020	0.000552	0.000638	0.000530	0.000592	22,255.58	0
Nov 15, 2020	0.000551	0.000636	0.000528	0.000552	10,479.67	0
Nov 14, 2020	0.000535	0.000635	0.000533	0.000551	9,750.16	0
Nov 13, 2020	0.000625	0.000834	0.000516	0.000535	10,533.20	0
Nov 12, 2020	0.000614	0.001028	0.000601	0.000625	21,226.33	0
Nov 11, 2020	0.000594	0.000627	0.000594	0.000614	13,790.58	0
Nov 10, 2020	0.000573	0.000604	0.000540	0.000594	8,650.77	0
Nov 09, 2020	0.000619	0.000636	0.000563	0.000573	13,763.98	0
Nov 08, 2020	0.000601	0.000632	0.000568	0.000619	11,501.27	0
Nov 07, 2020	0.000649	0.000662	0.000583	0.000601	13,282.63	0
Nov 06, 2020	0.000556	0.000652	0.000552	0.000649	13,435.65	0
Nov 05, 2020	0.000558	0.000571	0.000547	0.000556	23,548.22	0
Nov 04, 2020	0.000594	0.000597	0.000543	0.000558	18,524.78	0
Nov 03, 2020	0.000585	0.000598	0.000564	0.000594	15,577.48	0
Nov 02, 2020	0.000611	0.000630	0.000577	0.000585	19,927.13	0
Nov 01, 2020	0.000655	0.000690	0.000587	0.000611	7,840.20	0
Oct 31, 2020	0.000571	0.000701	0.000487	0.000655	9,136.87	0
Oct 30, 2020	0.000641	0.000648	0.000569	0.000571	17.15	0
Oct 29, 2020	0.000730	0.000752	0.000639	0.000641	9,915.09	0
Oct 28, 2020	0.000704	0.000870	0.000677	0.000730	16,369.83	0
Oct 27, 2020	0.000694	0.000951	0.000662	0.000704	21,233.55	0
