date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.011726	0.012284	0.010377	0.010662	88,987.25	2,819,912
Dec 15, 2020	0.010188	0.011839	0.009941	0.011724	39,181.30	3,100,746
Dec 14, 2020	0.008333	0.010500	0.006886	0.010183	30,841.22	2,546,278
Dec 13, 2020	0.004682	0.008498	0.004612	0.008333	30,688.49	2,083,516
Dec 12, 2020	0.004184	0.004741	0.004174	0.004682	8,368.67	1,170,703
Dec 11, 2020	0.003870	0.004478	0.003537	0.004184	7,661.11	1,046,201
Dec 10, 2020	0.003405	0.003945	0.003309	0.003870	5,668.39	967,631
Dec 09, 2020	0.003248	0.003438	0.003014	0.003404	5,775.10	851,253
Dec 08, 2020	0.003813	0.003919	0.003131	0.003247	6,051.40	811,954
Dec 07, 2020	0.003819	0.003924	0.002260	0.003814	7,455.97	949,759
Dec 06, 2020	0.003875	0.004002	0.003770	0.003818	3,673.60	950,805
Dec 05, 2020	0.003440	0.003876	0.002158	0.003875	5,775.66	965,045
Dec 04, 2020	0.003708	0.004401	0.003440	0.003440	4,648.83	856,771
Dec 03, 2020	0.004123	0.004412	0.003679	0.003709	3,867.39	923,577
Dec 02, 2020	0.002032	0.004251	0.001844	0.004124	4,752.37	1,026,941
Dec 01, 2020	0.003375	0.007176	0.000670	0.002032	5,607.75	506,161
Nov 30, 2020	0.004504	0.004953	0.001968	0.003374	8,197.36	840,281
Nov 29, 2020	0.003893	0.004514	0.003864	0.004504	4,868.92	1,121,650
Nov 28, 2020	0.003841	0.004073	0.003587	0.003893	3,832.23	969,529
Nov 27, 2020	0.004314	0.004415	0.003668	0.003840	2,376.57	956,327
Nov 26, 2020	0.004830	0.004987	0.003940	0.004313	7,318.87	1,074,062
Nov 25, 2020	0.004270	0.005058	0.004013	0.004831	3,970.37	1,203,223
Nov 24, 2020	0.005928	0.006185	0.003680	0.004270	16,883.28	1,063,478
Nov 23, 2020	0.005903	0.006227	0.004811	0.005919	5,186.78	1,474,131
Nov 22, 2020	0.005716	0.006123	0.005291	0.005903	5,900.35	1,470,127
Nov 21, 2020	0.006364	0.006630	0.005467	0.005716	4,759.27	1,423,592
Nov 20, 2020	0.005903	0.006534	0.005700	0.006364	5,574.70	1,584,945
Nov 19, 2020	0.006137	0.006775	0.005680	0.005903	2,803.71	1,470,071
Nov 18, 2020	0.006091	0.006753	0.005740	0.006136	9,515.73	1,528,107
Nov 17, 2020	0.006363	0.007224	0.003633	0.006091	10,163.09	1,516,912
Nov 16, 2020	0.006363	0.006463	0.006224	0.006337	6,891.81	1,578,220
Nov 15, 2020	0.006674	0.006967	0.005857	0.006363	4,060.07	1,584,652
Nov 14, 2020	0.003970	0.007406	0.003888	0.006674	27,516.40	1,662,109
Nov 13, 2020	0.003618	0.003974	0.003595	0.003970	3,260.08	988,618
Nov 12, 2020	0.003839	0.004606	0.003582	0.003618	6,754.30	901,086
Nov 11, 2020	0.003782	0.003955	0.003664	0.003839	4,607.28	956,083
Nov 10, 2020	0.003592	0.003823	0.003500	0.003782	3,049.49	941,995
Nov 09, 2020	0.003750	0.003815	0.003449	0.003592	3,075.43	894,677
Nov 08, 2020	0.003053	0.003770	0.002942	0.003750	5,874.18	933,850
Nov 07, 2020	0.002672	0.003488	0.002672	0.003053	4,152.50	760,288
Nov 06, 2020	0.003914	0.004255	0.002506	0.002672	4,839.61	665,525
Nov 05, 2020	0.003913	0.003975	0.003737	0.003914	8,618.40	974,709
Nov 04, 2020	0.002920	0.003934	0.002853	0.003913	5,926.36	974,472
Nov 03, 2020	0.004442	0.004464	0.002670	0.002920	5,899.05	727,252
Nov 02, 2020	0.003921	0.004452	0.003738	0.004442	6,363.82	1,106,260
Nov 01, 2020	0.003822	0.003931	0.003643	0.003921	2,553.01	976,494
Oct 31, 2020	0.004284	0.004338	0.003105	0.003822	3,026.76	951,750
Oct 30, 2020	0.002826	0.004308	0.002173	0.004284	89.72	1,066,814
Oct 29, 2020	0.003460	0.003800	0.000791	0.002826	4,326.68	703,688
Oct 28, 2020	0.003482	0.003621	0.003267	0.003460	3,963.73	861,700
Oct 27, 2020	0.003926	0.004215	0.003458	0.003482	7,190.32	867,169
Oct 26, 2020	0.004153	0.004277	0.003823	0.003926	7,071.60	977,622
Oct 25, 2020	0.004398	0.004437	0.003407	0.004153	4,010.17	1,034,282
Oct 24, 2020	0.004383	0.004439	0.004262	0.004398	3,100.13	1,095,324
Oct 23, 2020	0.005517	0.005896	0.004296	0.004384	3,012.80	1,091,697
Oct 22, 2020	0.004500	0.005758	0.004489	0.005517	10,888.61	1,373,994
Oct 21, 2020	0.005228	0.005691	0.004403	0.004500	8,765.11	1,120,705
Oct 20, 2020	0.005666	0.005668	0.004717	0.005228	5,216.62	1,301,973
Oct 19, 2020	0.005613	0.005720	0.005503	0.005666	8,729.75	1,411,060
Oct 18, 2020	0.005507	0.005621	0.005308	0.005613	3,715.66	1,397,885
Oct 17, 2020	0.005119	0.005593	0.004642	0.005507	1,299.06	1,371,571
Oct 16, 2020	0.006109	0.006152	0.005111	0.005119	500.71	1,274,844
Oct 15, 2020	0.005989	0.006137	0.005717	0.006109	2,086.94	1,521,328
