date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.096552	0.100830	0.083369	0.092400	51,042.82	954,034
Dec 15, 2020	0.106892	0.111385	0.095650	0.096555	45,622.57	996,926
Dec 14, 2020	0.082421	0.124050	0.081422	0.106890	79,186.77	1,103,635
Dec 13, 2020	0.083387	0.084134	0.081361	0.082025	32,376.94	846,911
Dec 12, 2020	0.081136	0.084622	0.078979	0.083789	38,486.90	865,118
Dec 11, 2020	0.082219	0.084217	0.080201	0.081334	36,990.13	839,777
Dec 10, 2020	0.083797	0.084195	0.081096	0.081814	19,074.82	844,726
Dec 09, 2020	0.083291	0.087684	0.075271	0.083801	31,200.35	865,243
Dec 08, 2020	0.088088	0.088948	0.080553	0.084687	35,988.97	874,391
Dec 07, 2020	0.087807	0.089931	0.086985	0.088275	25,861.86	911,444
Dec 06, 2020	0.089111	0.092795	0.086884	0.087805	32,729.53	906,591
Dec 05, 2020	0.093006	0.093295	0.083286	0.089111	26,192.69	920,076
Dec 04, 2020	0.091577	0.098974	0.085192	0.092808	39,761.99	958,241
Dec 03, 2020	0.093463	0.100358	0.084070	0.090776	38,995.12	937,262
Dec 02, 2020	0.091889	0.098830	0.083455	0.093460	41,095.63	964,976
Dec 01, 2020	0.097407	0.099690	0.091267	0.091886	35,601.75	948,722
Nov 30, 2020	0.101683	0.103318	0.093926	0.098482	33,169.78	1,016,825
Nov 29, 2020	0.106576	0.106942	0.100236	0.101683	30,197.76	1,049,880
Nov 28, 2020	0.114179	0.114181	0.103486	0.106574	27,951.06	1,100,377
Nov 27, 2020	0.093856	0.121913	0.093856	0.120230	40,476.29	1,241,372
Nov 26, 2020	0.102569	0.103767	0.091106	0.094046	38,074.61	971,024
Nov 25, 2020	0.095798	0.103660	0.094122	0.102075	35,460.82	1,053,920
Nov 24, 2020	0.094675	0.103612	0.091360	0.095399	41,104.41	984,995
Nov 23, 2020	0.097845	0.109386	0.091188	0.094475	45,367.40	975,452
Nov 22, 2020	0.097660	0.105592	0.094764	0.097845	54,058.93	1,010,252
Nov 21, 2020	0.096446	0.100467	0.094535	0.097660	38,785.32	1,008,342
Nov 20, 2020	0.093082	0.097933	0.092281	0.096446	25,027.94	995,801
Nov 19, 2020	0.100632	0.100766	0.092068	0.093082	31,411.82	961,070
Nov 18, 2020	0.101137	0.101721	0.092765	0.100632	29,243.56	1,039,026
Nov 17, 2020	0.093621	0.101920	0.086877	0.101138	40,739.32	1,044,251
Nov 16, 2020	0.098000	0.099381	0.093818	0.096368	27,076.01	995,000
Nov 15, 2020	0.095541	0.101611	0.095541	0.098000	19,262.67	1,011,847
Nov 14, 2020	0.100835	0.103227	0.094066	0.095541	47,634.89	986,456
Nov 13, 2020	0.097452	0.102363	0.097452	0.100835	29,833.07	1,041,119
Nov 12, 2020	0.099432	0.106094	0.094290	0.097456	34,009.98	1,006,228
Nov 11, 2020	0.100417	0.102943	0.096162	0.099432	34,633.83	1,026,636
Nov 10, 2020	0.113282	0.116455	0.094332	0.100419	47,286.87	0
Nov 09, 2020	0.102978	0.116899	0.102192	0.113282	35,078.27	0
Nov 08, 2020	0.098954	0.111613	0.094949	0.102978	33,721.08	0
Nov 07, 2020	0.100520	0.105545	0.098127	0.098954	30,909.76	0
Nov 06, 2020	0.098624	0.102659	0.092019	0.100520	48,639.54	0
Nov 05, 2020	0.105641	0.106942	0.093812	0.098624	42,343.85	0
Nov 04, 2020	0.103285	0.105641	0.094785	0.105641	25,642.46	0
Nov 03, 2020	0.118080	0.119430	0.093014	0.103285	110,521	0
Nov 02, 2020	0.125126	0.128998	0.106430	0.118079	58,331.49	0
Nov 01, 2020	0.123313	0.129076	0.119679	0.125126	54,662.93	0
Oct 31, 2020	0.124411	0.128480	0.119070	0.123313	59,124.98	0
Oct 30, 2020	0.134634	0.137889	0.112423	0.124411	72,928.36	0
Oct 29, 2020	0.125807	0.140495	0.123833	0.134634	186,605	0
Oct 28, 2020	0.131090	0.145583	0.121341	0.125806	110,225	0
Oct 27, 2020	0.121534	0.134974	0.118656	0.131090	231,230	0
Oct 26, 2020	0.128704	0.129750	0.116921	0.121534	68,096.70	0
Oct 25, 2020	0.137038	0.138233	0.123012	0.128704	63,356.79	0
Oct 24, 2020	0.123714	0.146798	0.118864	0.137038	140,992	0
Oct 23, 2020	0.144653	0.144952	0.123101	0.123714	128,293	0
Oct 22, 2020	0.136698	0.159663	0.131661	0.144523	186,502	0
Oct 21, 2020	0.122136	0.151616	0.118455	0.138040	284,777	0
Oct 20, 2020	0.117924	0.125781	0.115008	0.121435	209,689	0
Oct 19, 2020	0.132915	0.143390	0.112273	0.121390	294,987	0
Oct 18, 2020	0.160602	0.160848	0.117643	0.133135	113,222	0
Oct 17, 2020	0.120683	0.186142	0.120278	0.160667	305,603	0
Oct 16, 2020	0.108682	0.135301	0.103704	0.120230	223,244	0
Oct 15, 2020	0.108735	0.113456	0.103914	0.108672	208,515	0
Oct 14, 2020	0.113489	0.118397	0.107308	0.109866	178,922	0
Oct 13, 2020	0.121486	0.135119	0.091176	0.113488	0	0
Oct 12, 2020	0.133968	0.140427	0.112395	0.124124	0	0
Oct 11, 2020	0.055188	0.307349	0.055058	0.128521	0	0
Oct 10, 2020	0.053628	0.406838	0.053597	0.055188	0	0
Oct 09, 2020	0.330205	0.431429	0	0.053628	0.036212	0
Oct 08, 2020	0.361339	0.361896	0.024083	0.330205	3,407.33	0
Oct 07, 2020	0.350757	0.361339	0.050273	0.361339	9,001.93	0
Oct 06, 2020	0.420456	0.428696	0.339482	0.350757	4,764.35	0
Oct 05, 2020	0.366207	0.440049	0.360135	0.420456	7,785.53	0
Oct 04, 2020	0.343747	0.399564	0.291202	0.366220	6,758.92	0
Oct 03, 2020	0.339645	0.357867	0.337044	0.343747	1,019.25	0
Oct 02, 2020	0.361365	0.364322	0.301290	0.339645	5,067.99	0
Oct 01, 2020	0.390086	0.400889	0.328968	0.361365	6,082.65	0
Sep 30, 2020	0.389758	0.398983	0.373312	0.390086	1,172.43	0
Sep 29, 2020	0.423711	0.423759	0.376601	0.389758	2,811.28	0
Sep 28, 2020	0.476325	0.526060	0.395861	0.423711	6,895.44	0
Sep 27, 2020	0.351107	0.527419	0.351100	0.476325	18,884.78	0
Sep 26, 2020	0.325538	0.392759	0.325532	0.351107	6,313.77	0
Sep 25, 2020	0.343668	0.344010	0.299549	0.325538	1,956.06	0
Sep 24, 2020	0.224151	0.352927	0.218835	0.343668	9,227.11	0
Sep 23, 2020	0.267301	0.267619	0.224026	0.224151	799.70	0
Sep 22, 2020	0.195790	0.283852	0.195029	0.268811	8,040.20	0
Sep 21, 2020	0.238630	0.263412	0.187839	0.196066	3,448.07	0
Sep 20, 2020	0.302767	0.302767	0.237517	0.238630	3,746.62	0
Sep 19, 2020	0.303717	0.308172	0.291342	0.302426	763.49	0
Sep 18, 2020	0.339560	0.415513	0.300932	0.303717	2,834.40	0
Sep 17, 2020	0.281459	0.341208	0.243751	0.340051	5,723.32	0
Sep 16, 2020	0.305835	0.333110	0.276392	0.281569	5,226.43	0
Sep 15, 2020	0.349047	0.350144	0.288064	0.305958	7,130.45	0
Sep 14, 2020	0.361709	0.446702	0.346847	0.349047	16,226.15	0
Sep 13, 2020	0.403806	0.458401	0.346263	0.361234	24,505.44	0
Sep 12, 2020	0.418948	0.553822	0.399733	0.403779	24,263.27	0
Sep 11, 2020	0.301392	0.772658	0.301124	0.419008	87,020.59	0
Sep 10, 2020	0.275804	0.313605	0.275226	0.301235	1,872.71	0
Sep 09, 2020	0.313734	0.319675	0.266601	0.275804	4,169.92	0
Sep 08, 2020	0.180806	0.314615	0.167274	0.313598	14,867.26	0
