date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000575	0.000605	0.000526	0.000580	50,691.73	0
Dec 15, 2020	0.000591	0.000595	0.000548	0.000575	50,591.17	0
Dec 14, 2020	0.000622	0.000636	0.000580	0.000591	51,320.33	0
Dec 13, 2020	0.000632	0.000655	0.000594	0.000622	63,208.09	0
Dec 12, 2020	0.000556	0.000763	0.000538	0.000632	171,642	0
Dec 11, 2020	0.000561	0.000647	0.000523	0.000557	88,393.97	0
Dec 10, 2020	0.000525	0.000618	0.000501	0.000552	67,975.41	0
Dec 09, 2020	0.000511	0.000532	0.000500	0.000525	38,179.97	0
Dec 08, 2020	0.000553	0.000556	0.000508	0.000510	39,619.60	0
Dec 07, 2020	0.000582	0.000670	0.000521	0.000551	61,692.41	0
Dec 06, 2020	0.000555	0.000585	0.000541	0.000582	42,476.83	0
Dec 05, 2020	0.000527	0.000576	0.000502	0.000557	46,665.34	0
Dec 04, 2020	0.000548	0.000575	0.000523	0.000533	44,590.24	0
Dec 03, 2020	0.000566	0.000568	0.000525	0.000548	47,441.96	0
Dec 02, 2020	0.000558	0.000585	0.000530	0.000566	44,501.69	0
Dec 01, 2020	0.000575	0.000615	0.000505	0.000562	51,542.90	0
Nov 30, 2020	0.000580	0.000598	0.000556	0.000575	47,429.70	0
Nov 29, 2020	0.000540	0.000593	0.000527	0.000582	38,725.36	0
Nov 28, 2020	0.000524	0.000556	0.000494	0.000540	26,972.06	0
Nov 27, 2020	0.000497	0.000536	0.000493	0.000524	30,072.53	0
Nov 26, 2020	0.000555	0.000575	0.000441	0.000498	48,258.34	0
Nov 25, 2020	0.000560	0.000600	0.000534	0.000558	33,685.81	0
Nov 24, 2020	0.000571	0.000612	0.000539	0.000569	69,682.80	0
Nov 23, 2020	0.000540	0.000722	0.000505	0.000571	84,132.89	0
Nov 22, 2020	0.000529	0.000568	0.000508	0.000540	26,673.34	0
Nov 21, 2020	0.000551	0.000591	0.000526	0.000529	27,422.85	0
Nov 20, 2020	0.000556	0.000596	0.000551	0.000551	21,878.46	0
Nov 19, 2020	0.000563	0.000577	0.000542	0.000556	20,692.57	0
Nov 18, 2020	0.000570	0.000597	0.000543	0.000563	20,892.56	0
Nov 17, 2020	0.000552	0.000579	0.000534	0.000570	25,023.35	0
Nov 16, 2020	0.000503	0.000555	0.000500	0.000548	23,616.24	0
Nov 15, 2020	0.000524	0.000534	0.000496	0.000503	19,654.39	0
Nov 14, 2020	0.000521	0.000550	0.000511	0.000524	19,274.77	0
Nov 13, 2020	0.000532	0.000543	0.000505	0.000520	18,830.28	0
Nov 12, 2020	0.000600	0.000600	0.000515	0.000532	33,952.41	0
Nov 11, 2020	0.000498	0.000673	0.000496	0.000600	65,465.78	0
Nov 10, 2020	0.000514	0.000522	0.000482	0.000499	21,851.68	0
Nov 09, 2020	0.000505	0.000546	0.000463	0.000514	27,486.64	0
Nov 08, 2020	0.000482	0.000523	0.000468	0.000505	17,155.18	0
