date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000194	0.000215	0.000193	0.000213	0	3,923.88
Dec 15, 2020	0.000192	0.000195	0.000191	0.000194	0	3,573.26
Dec 14, 2020	0.000191	0.000193	0.000190	0.000192	0	3,541.37
Dec 13, 2020	0.000188	0.000194	0.000187	0.000191	0	3,521.77
Dec 12, 2020	0.000181	0.000189	0.000180	0.000188	0	3,460.08
Dec 11, 2020	0.000183	0.000183	0.000176	0.000181	0	3,322.44
Dec 10, 2020	0.000186	0.000186	0.000180	0.000183	0	3,360.40
Dec 09, 2020	0.000183	0.000186	0.000179	0.000186	0	3,413.72
Dec 08, 2020	0.000192	0.000193	0.000183	0.000183	0	3,370.76
Dec 07, 2020	0.000193	0.000194	0.000189	0.000192	0	3,531.45
Dec 06, 2020	0.000192	0.000194	0.000189	0.000193	0	3,558.19
Dec 05, 2020	0.000187	0.000192	0.000186	0.000192	0	3,524.16
Dec 04, 2020	0.000194	0.000195	0.000187	0.000187	0	3,441.02
Dec 03, 2020	0.000192	0.000196	0.000189	0.000194	0	3,578.26
Dec 02, 2020	0.000188	0.000193	0.000183	0.000192	0	3,533.19
Dec 01, 2020	0.000589	0.000595	0.000187	0.000188	0	3,459.88
Nov 30, 2020	0.000545	0.000592	0.000545	0.000589	0	10,833.91
Nov 29, 2020	0.000532	0.000548	0.000527	0.000545	0	10,034.00
Nov 28, 2020	0.000513	0.000536	0.000507	0.000532	0	9,779.92
Nov 27, 2020	0.000515	0.000523	0.000496	0.000513	0	9,443.61
Nov 26, 2020	0.000562	0.000566	0.000491	0.000514	0	9,463.73
Nov 25, 2020	0.000573	0.000582	0.000557	0.000563	0	10,354.16
Nov 24, 2020	0.000551	0.000580	0.000544	0.000573	0	10,536.99
Nov 23, 2020	0.000551	0.000561	0.000540	0.000551	0	10,129.96
Nov 22, 2020	0.000559	0.000561	0.000530	0.000551	0	10,140.60
Nov 21, 2020	0.000559	0.000568	0.000553	0.000559	0	10,289.92
Nov 20, 2020	0.000535	0.000563	0.000533	0.000559	0	10,278.99
Nov 19, 2020	0.000534	0.000544	0.000521	0.000535	0	9,834.93
Nov 18, 2020	0.000529	0.000552	0.000521	0.000534	0	9,831.98
Nov 17, 2020	0.000501	0.000533	0.000497	0.000530	0	9,752.03
Nov 16, 2020	0.000479	0.000504	0.000476	0.000502	0	9,229.41
Nov 15, 2020	0.000482	0.000484	0.000474	0.000479	0	8,810.75
Nov 14, 2020	0.000490	0.000490	0.000472	0.000482	0	8,873.32
Nov 13, 2020	0.000488	0.000494	0.000480	0.000489	0	9,003.62
Nov 12, 2020	0.000471	0.000489	0.000466	0.000488	0	8,987.00
Nov 11, 2020	0.000459	0.000477	0.000459	0.000471	0	8,662.71
Nov 10, 2020	0.000460	0.000464	0.000454	0.000459	0	8,439.65
Nov 09, 2020	0.000464	0.000474	0.000446	0.000460	0	8,463.51
Nov 08, 2020	0.000445	0.000469	0.000442	0.000464	0	8,544.00
Nov 07, 2020	0.000467	0.000472	0.000433	0.000445	0	8,187.81
Nov 06, 2020	0.000467	0.000477	0.000457	0.000467	0	8,592.05
Nov 05, 2020	0.000424	0.000471	0.000423	0.000467	0	8,599.88
Nov 04, 2020	0.000419	0.000427	0.000407	0.000424	0	7,798.05
Nov 03, 2020	0.000406	0.000420	0.000400	0.000417	0	7,680.69
Nov 02, 2020	0.000412	0.000414	0.000397	0.000407	0	7,484.16
Nov 01, 2020	0.000413	0.000416	0.000409	0.000411	0	7,568.84
Oct 31, 2020	0.000406	0.000421	0.000404	0.000413	0	7,605.74
Oct 30, 2020	0.000403	0.000410	0.000394	0.000407	0	7,489.12
Oct 29, 2020	0.000398	0.000408	0.000389	0.000403	0	7,423.86
Oct 28, 2020	0.000410	0.000415	0.000388	0.000398	0	7,327.01
Oct 27, 2020	0.000392	0.000413	0.000392	0.000409	0	7,528.22
Oct 26, 2020	0.000391	0.000397	0.000385	0.000392	0	7,215.61
Oct 25, 2020	0.000393	0.000400	0.000387	0.000391	0	7,193.04
Oct 24, 2020	0.000388	0.000394	0.000387	0.000393	0	7,235.45
Oct 23, 2020	0.000389	0.000390	0.000383	0.000388	0	7,136.22
Oct 22, 2020	0.000385	0.000395	0.000382	0.000389	0	7,156.92
Oct 21, 2020	0.000357	0.000396	0.000357	0.000385	0	7,078.45
Oct 20, 2020	0.000352	0.000360	0.000351	0.000357	0	6,577.57
Oct 19, 2020	0.000345	0.000354	0.000342	0.000352	0	6,481.36
Oct 18, 2020	0.000341	0.000345	0.000340	0.000345	0	6,338.58
Oct 17, 2020	0.000340	0.000342	0.000339	0.000341	0	6,269.44
Oct 16, 2020	0.000345	0.000346	0.000337	0.000340	0	6,249.58
Oct 15, 2020	0.000343	0.000347	0.000339	0.000345	0	6,345.20
Oct 14, 2020	0.000343	0.000346	0.000339	0.000343	0	6,308.86
Oct 13, 2020	0.000347	0.000347	0.000340	0.000343	0	6,306.86
Oct 12, 2020	0.000342	0.000351	0.000337	0.000347	0	6,378.32
Oct 11, 2020	0.000339	0.000343	0.000339	0.000342	0	6,283.85
Oct 10, 2020	0.000332	0.000343	0.000332	0.000339	0	6,235.36
Oct 09, 2020	0.000327	0.000333	0.000325	0.000332	0	6,107.35
Oct 08, 2020	0.000320	0.000328	0.000317	0.000327	0	6,025.19
Oct 07, 2020	0.000318	0.000320	0.000317	0.000320	0	5,888.96
Oct 06, 2020	0.000324	0.000324	0.000316	0.000318	0	5,853.34
Oct 05, 2020	0.000320	0.000324	0.000319	0.000324	0	5,957.56
Oct 04, 2020	0.000316	0.000321	0.000316	0.000320	0	5,888.75
Oct 03, 2020	0.000317	0.000318	0.000315	0.000316	0	5,823.01
Oct 02, 2020	0.000319	0.000320	0.000313	0.000317	0	5,837.72
Oct 01, 2020	0.000324	0.000328	0.000314	0.000319	0	5,861.73
Sep 30, 2020	0.000325	0.000325	0.000320	0.000324	0	5,953.06
Sep 29, 2020	0.000321	0.000326	0.000319	0.000325	0	5,986.02
Sep 28, 2020	0.000323	0.000328	0.000321	0.000321	0	5,911.51
Sep 27, 2020	0.000323	0.000324	0.000319	0.000323	0	5,947.65
Sep 26, 2020	0.000321	0.000323	0.000320	0.000323	0	5,934.18
Sep 25, 2020	0.000323	0.000323	0.000317	0.000321	0	5,902.16
Sep 24, 2020	0.000307	0.000323	0.000307	0.000323	0	5,939.33
Sep 23, 2020	0.000316	0.000316	0.000306	0.000307	0	5,655.68
Sep 22, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 21, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 20, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 19, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 18, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 17, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 16, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 15, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 14, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 13, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 12, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 11, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 10, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 09, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 08, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 07, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 06, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 05, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 04, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 03, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 02, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Sep 01, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Aug 31, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Aug 30, 2020	0.000230	0.000230	0.000230	0.000230	0	4,223.44
Aug 29, 2020	0.000231	0.000232	0.000229	0.000230	0	4,223.44
Aug 28, 2020	0.000226	0.000231	0.000226	0.000231	4.35	4,242.57
Aug 27, 2020	0.000118	0.000227	0.000118	0.000226	3.76	4,162.15
Aug 26, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 25, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 24, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 23, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 22, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 21, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 20, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 19, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 18, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 17, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 16, 2020	0.000118	0.000118	0.000118	0.000118	0	2,173.49
Aug 15, 2020	0.000118	0.000119	0.000118	0.000118	0	2,173.49
Aug 14, 2020	0.000236	0.000354	0.000117	0.000118	75.94	2,164.38
Aug 13, 2020	0.000112	0.000236	0.000112	0.000236	3.77	4,335.85
Aug 12, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 11, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 10, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 09, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 08, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 07, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 06, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 05, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 04, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 03, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 02, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Aug 01, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Jul 31, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Jul 30, 2020	0.000112	0.000112	0.000112	0.000112	0	2,059.13
Jul 29, 2020	0.000109	0.000113	0.000109	0.000112	0	2,059.13
Jul 28, 2020	0.000220	0.000224	0.000109	0.000109	6.29	2,007.15
Jul 27, 2020	0.000198	0.000227	0.000198	0.000220	1.14	4,042.01
Jul 26, 2020	0.000285	0.000285	0.000097	0.000198	19.15	3,644.70
Jul 25, 2020	0.000285	0.000285	0.000285	0.000285	0	5,241.95
Jul 24, 2020	0.000285	0.000285	0.000285	0.000285	0	5,241.95
Jul 23, 2020	0.000286	0.000286	0.000284	0.000285	0	5,241.95
Jul 22, 2020	0.000281	0.000286	0.000279	0.000286	2.86	5,258.82
Jul 21, 2020	0.000278	0.000283	0.000278	0.000281	2.81	5,170.96
Jul 20, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 19, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 18, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 17, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 16, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 15, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 14, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 13, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 12, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 11, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 10, 2020	0.000278	0.000278	0.000278	0.000278	0	5,108.58
Jul 09, 2020	0.000283	0.000284	0.000277	0.000278	0	5,108.58
Jul 08, 2020	0.000185	0.000284	0.000185	0.000283	6.77	5,206.16
Jul 07, 2020	0.000093	0.000187	0.000093	0.000185	1.82	3,405.18
Jul 06, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jul 05, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jul 04, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jul 03, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jul 02, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jul 01, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jun 30, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jun 29, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jun 28, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jun 27, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jun 26, 2020	0.000093	0.000093	0.000093	0.000093	0	1,706.09
Jun 25, 2020	0.000093	0.000093	0.000091	0.000093	0	1,706.09
Jun 24, 2020	0.000190	0.000190	0.000093	0.000093	8.16	1,711.17
Jun 23, 2020	0.000190	0.000190	0.000190	0.000190	0	3,487.08
Jun 22, 2020	0.000190	0.000190	0.000190	0.000190	0	3,487.08
Jun 21, 2020	0.000190	0.000190	0.000190	0.000190	0	3,487.08
Jun 20, 2020	0.000190	0.000190	0.000190	0.000190	0	3,487.08
Jun 19, 2020	0.000190	0.000190	0.000190	0.000190	0	3,487.08
