date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.003069	0.003555	0.002896	0.003454	4,913.08	0
Dec 15, 2020	0.004051	0.004124	0.002502	0.003069	6,379.02	0
Dec 14, 2020	0.004296	0.004296	0.003982	0.004051	6,210.05	0
Dec 13, 2020	0.003991	0.004318	0.003991	0.004296	6,347.33	0
Dec 12, 2020	0.003248	0.004146	0.003189	0.003991	5,925.26	0
Dec 11, 2020	0.003201	0.003310	0.003129	0.003249	5,736.81	0
Dec 10, 2020	0.003009	0.003341	0.002984	0.003199	4,634.52	0
Dec 09, 2020	0.004138	0.004148	0.001862	0.003010	6,295.35	0
Dec 08, 2020	0.004098	0.004150	0.003621	0.004138	6,034.01	0
Dec 07, 2020	0.004140	0.004325	0.004017	0.004098	6,159.27	0
Dec 06, 2020	0.004279	0.004314	0.003889	0.004141	6,361.04	0
Dec 05, 2020	0.004212	0.004317	0.004063	0.004279	6,135.05	0
Dec 04, 2020	0.004145	0.004403	0.004065	0.004213	6,322.16	0
Dec 03, 2020	0.004312	0.004351	0.003917	0.004145	7,167.91	0
Dec 02, 2020	0.004419	0.004545	0.004232	0.004312	6,976.36	0
Dec 01, 2020	0.004389	0.004541	0.004316	0.004422	7,236.12	0
Nov 30, 2020	0.004263	0.004558	0.004221	0.004394	7,381.77	0
Nov 29, 2020	0.004578	0.004658	0.004262	0.004263	7,304.75	0
Nov 28, 2020	0.004526	0.004691	0.004451	0.004578	7,321.59	0
Nov 27, 2020	0.004655	0.004705	0.004399	0.004525	6,953.34	0
Nov 26, 2020	0.004874	0.004916	0.004478	0.004654	7,263.14	0
Nov 25, 2020	0.004908	0.004938	0.004766	0.004880	7,330.34	0
Nov 24, 2020	0.004705	0.004909	0.004522	0.004908	7,110.18	0
Nov 23, 2020	0.004790	0.004811	0.004539	0.004705	7,390.00	0
Nov 22, 2020	0.004788	0.004954	0.004748	0.004792	7,145.10	0
Nov 21, 2020	0.004841	0.004859	0.004697	0.004788	7,175.34	0
Nov 20, 2020	0.004643	0.004953	0.004643	0.004841	7,234.83	0
Nov 19, 2020	0.004312	0.005741	0.004161	0.004644	7,358.18	0
Nov 18, 2020	0.004462	0.004565	0.004271	0.004313	7,273.97	0
Nov 17, 2020	0.004640	0.004691	0.004309	0.004464	7,247.38	0
Nov 16, 2020	0.004602	0.004921	0.004424	0.004556	7,650.67	0
Nov 15, 2020	0.004302	0.004732	0.003955	0.004603	7,717.33	0
Nov 14, 2020	0.004297	0.004542	0.003975	0.004303	7,823.00	0
Nov 13, 2020	0.004423	0.008063	0.003887	0.004298	7,411.02	0
Nov 12, 2020	0.004747	0.004834	0.004220	0.004424	7,608.48	0
Nov 11, 2020	0.004853	0.004898	0.004462	0.004746	7,997.18	0
Nov 10, 2020	0.004688	0.004935	0.004683	0.004853	7,902.47	0
Nov 09, 2020	0.004748	0.004951	0.004661	0.004688	7,783.48	0
Nov 08, 2020	0.004669	0.004943	0.004608	0.004748	7,236.14	0
Nov 07, 2020	0.004665	0.005050	0.004447	0.004669	7,226.76	0
Nov 06, 2020	0.005225	0.005425	0.004392	0.004665	7,553.21	0
Nov 05, 2020	0.005225	0.005394	0.005074	0.005223	7,643.21	0
Nov 04, 2020	0.005248	0.005365	0.004987	0.005231	7,497.77	0
Nov 03, 2020	0.005221	0.005410	0.004866	0.005248	7,482.44	0
Nov 02, 2020	0.005187	0.005487	0.004842	0.005221	7,549.40	0
Nov 01, 2020	0.004601	0.005476	0.004599	0.005187	7,304.75	0
Oct 31, 2020	0.005420	0.005554	0.004310	0.004601	7,307.77	0
Oct 30, 2020	0.005193	0.005591	0.004869	0.005420	7,644.31	0
Oct 29, 2020	0.005367	0.005527	0.005054	0.005193	7,843.09	0
Oct 28, 2020	0.005155	0.005556	0.005105	0.005367	7,434.61	0
Oct 27, 2020	0.005328	0.005643	0.005084	0.005156	7,391.94	0
Oct 26, 2020	0.005351	0.005567	0.005084	0.005327	7,887.26	0
Oct 25, 2020	0.005378	0.005743	0.004966	0.005351	8,042.30	0
Oct 24, 2020	0.005061	0.005885	0.004989	0.005380	8,464.90	0
Oct 23, 2020	0.005625	0.005819	0.004949	0.005061	8,376.61	0
Oct 22, 2020	0.005459	0.005667	0.005329	0.005615	6,867.04	0
Oct 21, 2020	0.005387	0.005653	0.005310	0.005485	8,184.59	0
