date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.044073	0.049390	0.043707	0.049037	63,545.46	18,105,208
Dec 15, 2020	0.044228	0.046133	0.042215	0.044076	75,276.47	16,273,620
Dec 14, 2020	0.044751	0.046067	0.043298	0.044229	45,732.04	16,329,912
Dec 13, 2020	0.043836	0.045753	0.043347	0.044748	62,357.22	16,521,787
Dec 12, 2020	0.042804	0.048779	0.042105	0.043841	118,496	16,186,936
Dec 11, 2020	0.044636	0.046632	0.038334	0.042800	114,628	15,802,502
Dec 10, 2020	0.050108	0.050121	0.045266	0.045266	58,578.43	16,713,027
Dec 09, 2020	0.049597	0.052324	0.048566	0.050223	67,061.27	18,531,270
Dec 08, 2020	0.053365	0.054787	0.049120	0.049627	44,649.74	18,311,650
Dec 07, 2020	0.050983	0.053607	0.049996	0.053384	56,315.16	19,697,846
Dec 06, 2020	0.050085	0.051719	0.049129	0.050965	39,175.53	18,805,283
Dec 05, 2020	0.051006	0.052156	0.049517	0.050057	35,974.14	18,470,134
Dec 04, 2020	0.054630	0.055443	0.050490	0.051163	71,419.37	18,878,314
Dec 03, 2020	0.051485	0.054914	0.050163	0.054627	64,619.61	20,141,930
Dec 02, 2020	0.048873	0.052002	0.048452	0.051155	57,009.67	18,861,846
Dec 01, 2020	0.049256	0.052503	0.047276	0.048880	76,338.52	18,022,715
Nov 30, 2020	0.050939	0.055776	0.049165	0.049258	75,977.65	18,162,307
Nov 29, 2020	0.049694	0.051765	0.048030	0.050941	65,708.46	18,782,872
Nov 28, 2020	0.051248	0.051718	0.048713	0.049697	89,971.40	18,324,055
Nov 27, 2020	0.042503	0.050736	0.041541	0.050736	49,999.35	18,707,257
Nov 26, 2020	0.047462	0.049026	0.039057	0.042462	98,835.01	15,656,405
Nov 25, 2020	0.055178	0.058378	0.046923	0.047291	170,819	17,436,856
Nov 24, 2020	0.044084	0.056750	0.043616	0.055180	189,318	20,345,833
Nov 23, 2020	0.042307	0.045851	0.040961	0.044093	68,800.68	16,242,933
Nov 22, 2020	0.039768	0.042944	0.038704	0.042310	70,516.84	15,586,053
Nov 21, 2020	0.040120	0.040580	0.038413	0.039763	60,257.01	14,647,981
Nov 20, 2020	0.037570	0.040537	0.037374	0.040125	51,675.10	14,781,294
Nov 19, 2020	0.037246	0.040389	0.036735	0.037535	38,528.00	13,827,104
Nov 18, 2020	0.038378	0.041069	0.036291	0.037242	38,600.75	13,708,035
Nov 17, 2020	0.036654	0.040935	0.035807	0.038377	72,162.18	14,125,625
Nov 16, 2020	0.036499	0.040536	0.036279	0.037043	55,975.99	13,634,805
