date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000106	0.000122	0.000104	0.000107	12,124.39	0
Dec 15, 2020	0.000095	0.000110	0.000095	0.000106	9,272.72	0
Dec 14, 2020	0.000105	0.000115	0.000090	0.000095	12,934.89	0
Dec 13, 2020	0.000083	0.000106	0.000081	0.000106	9,905.98	0
Dec 12, 2020	0.000081	0.000085	0.000081	0.000083	8,002.02	0
Dec 11, 2020	0.000089	0.000089	0.000081	0.000081	9,484.62	0
Dec 10, 2020	0.000084	0.000101	0.000083	0.000089	10,542.72	0
Dec 09, 2020	0.000108	0.000109	0.000030	0.000084	11,230.69	0
Dec 08, 2020	0.000113	0.000119	0.000108	0.000108	10,591.58	0
Dec 07, 2020	0.000108	0.000125	0.000100	0.000113	14,627.82	0
Dec 06, 2020	0.000100	0.000125	0.000100	0.000108	12,199.93	0
Dec 05, 2020	0.000102	0.000108	0.000099	0.000100	10,727.67	0
Dec 04, 2020	0.000107	0.000108	0.000098	0.000102	11,730.79	0
Dec 03, 2020	0.000109	0.000110	0.000101	0.000107	11,211.36	0
Dec 02, 2020	0.000118	0.000118	0.000108	0.000109	11,792.47	0
Dec 01, 2020	0.000120	0.000120	0.000103	0.000118	17,578.84	0
Nov 30, 2020	0.000123	0.000125	0.000110	0.000120	16,114.29	0
Nov 29, 2020	0.000107	0.000127	0.000104	0.000123	15,335.07	0
Nov 28, 2020	0.000108	0.000130	0.000106	0.000107	14,983.22	0
Nov 27, 2020	0.000116	0.000126	0.000105	0.000108	15,627.71	0
Nov 26, 2020	0.000104	0.000129	0.000103	0.000116	19,093.22	0
Nov 25, 2020	0.000100	0.000106	0.000100	0.000104	14,525.26	0
Nov 24, 2020	0.000108	0.000118	0.000099	0.000100	19,782.13	0
Nov 23, 2020	0.000104	0.000114	0.000102	0.000108	14,135.66	0
Nov 22, 2020	0.000101	0.000133	0.000099	0.000104	20,602.66	0
Nov 21, 2020	0.000104	0.000105	0.000100	0.000101	12,571.45	0
Nov 20, 2020	0.000118	0.000118	0.000100	0.000104	15,464.96	0
Nov 19, 2020	0.000132	0.000133	0.000111	0.000118	15,835.50	0
Nov 18, 2020	0.000114	0.000150	0.000112	0.000132	18,239.17	0
Nov 17, 2020	0.000107	0.000150	0.000107	0.000114	17,389.04	0
Nov 16, 2020	0.000111	0.000138	0.000101	0.000136	13,378.75	0
Nov 15, 2020	0.000114	0.000117	0.000110	0.000111	11,674.67	0
Nov 14, 2020	0.000117	0.000117	0.000113	0.000114	12,927.70	0
Nov 13, 2020	0.000115	0.000126	0.000110	0.000117	13,642.14	0
Nov 12, 2020	0.000120	0.000121	0.000113	0.000115	12,543.73	0
Nov 11, 2020	0.000135	0.000141	0.000116	0.000120	14,664.45	0
Nov 10, 2020	0.000134	0.000139	0.000131	0.000135	15,143.63	0
Nov 09, 2020	0.000133	0.000148	0.000127	0.000134	16,235.88	0
