date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.033844	0.033860	0.021978	0.024107	38,192.22	0
Dec 15, 2020	0.021951	0.036583	0.020573	0.033844	166,973	0
Dec 14, 2020	0.026468	0.026506	0.020561	0.021951	61,370.67	0
Dec 13, 2020	0.022942	0.026626	0.022255	0.026468	75,577.64	0
Dec 12, 2020	0.025691	0.027121	0.022239	0.022942	156,623	0
Dec 11, 2020	0.027719	0.027741	0.024556	0.025691	184,135	0
Dec 10, 2020	0.030691	0.030700	0.025757	0.027721	155,131	0
Dec 09, 2020	0.032845	0.032891	0.030690	0.030698	181,021	0
Dec 08, 2020	0.035330	0.035371	0.032427	0.032851	404,804	0
Dec 07, 2020	0.035446	0.036744	0.035017	0.035330	251,984	0
Dec 06, 2020	0.037157	0.037895	0.035440	0.035444	168,278	0
Dec 05, 2020	0.037094	0.037316	0.036128	0.037157	491,570	0
Dec 04, 2020	0.042150	0.042151	0.036895	0.037094	376,928	0
Dec 03, 2020	0.033467	0.042210	0.033329	0.042151	728,956	0
Dec 02, 2020	0.035924	0.036739	0.033120	0.033467	293,327	0
Dec 01, 2020	0.035474	0.040967	0.035474	0.035924	320,144	0
Nov 30, 2020	0.035589	0.053262	0.030218	0.035475	788,411	0
Nov 29, 2020	0.034601	0.036674	0.034507	0.035589	432,355	0
Nov 28, 2020	0.033926	0.037990	0.033926	0.034601	713,514	0
Nov 27, 2020	0.039674	0.040176	0.033647	0.033926	372,176	0
Nov 26, 2020	0.043145	0.043961	0.036552	0.039668	1,208,070	0
Nov 25, 2020	0.029778	0.044908	0.029778	0.043134	1,125,316	0
Nov 24, 2020	0.028794	0.040108	0.027193	0.029778	487,141	0
Nov 23, 2020	0.030709	0.030733	0.028223	0.028792	835,286	0
Nov 22, 2020	0.031167	0.031591	0.030591	0.030709	1,249,949	0
Nov 21, 2020	0.032197	0.033247	0.030600	0.031167	1,201,154	0
Nov 20, 2020	0.032757	0.033711	0.032190	0.032197	408,628	0
Nov 19, 2020	0.033181	0.034162	0.032283	0.032754	280,789	0
Nov 18, 2020	0.034886	0.035244	0.019131	0.033180	272,927	0
Nov 17, 2020	0.032608	0.034897	0.032598	0.034885	300,903	0
Nov 16, 2020	0.030256	0.037583	0.030047	0.034112	1,358,100	0
Nov 15, 2020	0.030513	0.031410	0.029893	0.030256	138,267	0
Nov 14, 2020	0.031291	0.031842	0.030077	0.030513	205,645	0
Nov 13, 2020	0.030990	0.032486	0.030701	0.031291	138,018	0
Nov 12, 2020	0.033343	0.035305	0.030585	0.030984	222,949	0
Nov 11, 2020	0.028872	0.035999	0.027073	0.033342	1,122,485	0
Nov 10, 2020	0.030723	0.030763	0.027220	0.028872	192,563	0
Nov 09, 2020	0.031514	0.031675	0.029705	0.030724	132,219	0
Nov 08, 2020	0.032008	0.032360	0.030389	0.031516	409,432	0
Nov 07, 2020	0.030521	0.033885	0.029730	0.032008	850,749	0
Nov 06, 2020	0.031413	0.032986	0.029881	0.030516	643,813	0
Nov 05, 2020	0.034988	0.035117	0.031150	0.031413	1,276,534	0
Nov 04, 2020	0.033345	0.036175	0.033155	0.034987	1,391,073	0
Nov 03, 2020	0.035324	0.036188	0.032827	0.033331	1,120,497	0
Nov 02, 2020	0.028269	0.037808	0.027733	0.035327	371,913	0
Nov 01, 2020	0.037974	0.038592	0.027483	0.028269	70,250.86	0
Oct 31, 2020	0.037860	0.040014	0.037499	0.037974	150,370	0
Oct 30, 2020	0.036557	0.043916	0.035936	0.037860	932,564	0
Oct 29, 2020	0.044742	0.044813	0.036557	0.036557	131,619	0
Oct 28, 2020	0.046527	0.046869	0.043097	0.044740	920,386	0
Oct 27, 2020	0.047093	0.047960	0.045153	0.046523	1,300,466	0
Oct 26, 2020	0.052455	0.052455	0.044537	0.047093	408,372	0
Oct 25, 2020	0.053707	0.053719	0.046907	0.052455	1,204,549	0
Oct 24, 2020	0.056781	0.056886	0.051968	0.053708	315,275	0
Oct 23, 2020	0.057172	0.059062	0.054281	0.056781	690,792	0
Oct 22, 2020	0.055666	0.061002	0.054821	0.057170	1,085,916	0
Oct 21, 2020	0.060385	0.061253	0.055668	0.055673	1,079,900	0
Oct 20, 2020	0.061471	0.061671	0.055406	0.060385	1,372,968	0
Oct 19, 2020	0.060294	0.063911	0.057039	0.061471	729,445	0
Oct 18, 2020	0.062757	0.065368	0.059910	0.060294	1,053,840	0
Oct 17, 2020	0.063769	0.065300	0.059733	0.062757	1,253,548	0
Oct 16, 2020	0.062792	0.065902	0.060339	0.063769	1,883,307	0
Oct 15, 2020	0.066773	0.067003	0.060495	0.062742	620,891	0
Oct 14, 2020	0.067075	0.069725	0.063550	0.066773	1,005,676	0
Oct 13, 2020	0.067197	0.072110	0.061694	0.067073	1,454,702	0
Oct 12, 2020	0.072793	0.073689	0.065352	0.067196	1,105,453	0
Oct 11, 2020	0.074232	0.076719	0.070760	0.072793	1,373,521	0
Oct 10, 2020	0.073152	0.078631	0.069742	0.074252	400,832	0
Oct 09, 2020	0.069446	0.074421	0.068927	0.073151	1,185,089	0
Oct 08, 2020	0.068947	0.075592	0.067123	0.069448	1,674,769	0
Oct 07, 2020	0.059462	0.071175	0.058230	0.068946	346,603	0
Oct 06, 2020	0.064908	0.078558	0.052040	0.059462	1,001,243	0
Oct 05, 2020	0.057324	0.067757	0.046321	0.064934	1,831,966	0
Oct 04, 2020	0.060385	0.064729	0.055527	0.057324	1,105,250	0
Oct 03, 2020	0.051116	0.066468	0.048625	0.060385	1,491,104	0
Oct 02, 2020	0.049237	0.052617	0.047047	0.051115	1,325,633	0
Oct 01, 2020	0.042989	0.049536	0.042971	0.049236	1,481,663	0
Sep 30, 2020	0.042463	0.045885	0.039620	0.042990	1,239,022	0
Sep 29, 2020	0.044457	0.048170	0.042461	0.042592	564,883	0
Sep 28, 2020	0.045579	0.049171	0.043119	0.044456	578,884	0
Sep 27, 2020	0.050626	0.051446	0.047471	0.047473	1,350,972	0
Sep 26, 2020	0.050904	0.053256	0.050338	0.050626	1,143,554	0
Sep 25, 2020	0.056975	0.057003	0.048574	0.050904	962,213	0
Sep 24, 2020	0.055440	0.059810	0.048623	0.056976	1,112,805	0
Sep 23, 2020	0.061973	0.062300	0.053452	0.055441	1,151,574	0
Sep 22, 2020	0.062243	0.063816	0.054666	0.061950	833,988	0
Sep 21, 2020	0.063452	0.066398	0.061497	0.062238	811,221	0
Sep 20, 2020	0.068008	0.069412	0.063452	0.063452	862,015	0
Sep 19, 2020	0.066263	0.073085	0.061045	0.068007	730,372	0
Sep 18, 2020	0.068912	0.079355	0.060202	0.066230	370,533	0
Sep 17, 2020	0.071542	0.079221	0.068900	0.068900	1,118,713	0
Sep 16, 2020	0.076508	0.085298	0.069834	0.071539	210,742	0
