date	open	high	low	close	volume	market_cap
Dec 16, 2020	10,207.50	11,100.00	10,090.00	10,565.00	325.44	0
Dec 15, 2020	9,997.50	10,217.50	9,997.50	10,207.50	0	0
Dec 14, 2020	10,100.00	10,100.00	9,935.00	9,997.50	149.96	0
Dec 13, 2020	10,100.00	10,100.00	10,100.00	10,100.00	0	0
Dec 12, 2020	10,077.50	10,117.50	10,077.50	10,100.00	5.96	0
Dec 11, 2020	9,982.50	10,117.50	9,857.50	10,077.50	0.202350	0
Dec 10, 2020	10,047.50	10,047.50	9,882.50	9,982.50	0	0
Dec 09, 2020	10,417.50	10,687.50	9,692.50	10,047.50	13.16	0
Dec 08, 2020	9,967.50	10,432.50	9,895.00	10,417.50	100.78	0
Dec 07, 2020	9,630.00	9,985.00	9,630.00	9,967.50	0.587850	0
Dec 06, 2020	9,645.00	9,672.50	9,630.00	9,630.00	0	0
Dec 05, 2020	9,675.00	9,707.50	9,630.00	9,645.00	0	0
Dec 04, 2020	9,655.00	9,765.00	9,630.00	9,662.50	0	0
Dec 03, 2020	9,762.50	9,762.50	9,572.50	9,655.00	184.61	0
Dec 02, 2020	9,735.00	9,892.50	9,500.00	9,762.50	933.87	0
Dec 01, 2020	8,982.50	9,800.00	8,922.50	9,742.50	4,826.39	0
Nov 30, 2020	9,040.00	9,040.00	8,712.50	8,982.50	72.49	0
Nov 29, 2020	9,087.50	9,087.50	8,697.50	9,040.00	144.37	0
Nov 28, 2020	9,387.50	9,387.50	8,500.00	9,087.50	715.10	0
Nov 27, 2020	9,892.50	10,067.50	9,317.50	9,387.50	95.61	0
Nov 26, 2020	9,442.50	9,900.00	8,345.00	9,892.50	11,487.01	0
Nov 25, 2020	9,265.00	9,655.00	9,222.50	9,442.50	4,859.46	0
Nov 24, 2020	9,665.00	9,665.00	9,052.50	9,265.00	9,572.72	0
Nov 23, 2020	9,855.00	10,150.00	9,640.00	9,665.00	60.30	0
Nov 22, 2020	9,832.50	9,855.00	9,817.50	9,855.00	41.49	0
Nov 21, 2020	9,795.00	9,832.50	9,782.50	9,832.50	0	0
Nov 20, 2020	9,415.00	9,832.50	9,415.00	9,795.00	49.95	0
Nov 19, 2020	9,415.00	9,415.00	9,415.00	9,415.00	0	0
Nov 18, 2020	9,340.00	9,445.00	9,287.50	9,415.00	146.78	0
Nov 17, 2020	9,437.50	9,510.00	9,305.00	9,340.00	0	0
Nov 16, 2020	9,415.00	9,512.50	9,202.50	9,490.00	130.29	0
Nov 15, 2020	9,400.00	9,445.00	9,315.00	9,415.00	0	0
Nov 14, 2020	9,367.50	9,485.00	9,240.00	9,400.00	0	0
Nov 13, 2020	9,202.50	9,387.50	9,202.50	9,367.50	0	0
Nov 12, 2020	9,065.00	9,272.50	9,052.50	9,202.50	10.21	0
Nov 11, 2020	9,207.50	9,252.50	9,052.50	9,065.00	343.54	0
Nov 10, 2020	9,210.00	9,435.00	8,997.50	9,207.50	4,138.62	0
Nov 09, 2020	10,790.00	10,800.00	8,937.50	9,210.00	2,092.52	0
Nov 08, 2020	10,830.00	10,835.00	10,685.00	10,790.00	49.95	0
Nov 07, 2020	10,830.00	10,855.00	10,830.00	10,830.00	0	0
Nov 06, 2020	10,570.00	10,995.00	10,570.00	10,830.00	4.77	0
Nov 05, 2020	10,195.00	10,855.00	10,195.00	10,570.00	326.37	0
Nov 04, 2020	10,610.00	10,625.00	9,905.00	10,195.00	131.19	0
Nov 03, 2020	10,250.00	10,625.00	10,250.00	10,610.00	171.50	0
