date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000116	0.000128	0.000072	0.000089	459.50	42,930.25
Dec 15, 2020	0.000091	0.000129	0.000072	0.000116	527.67	56,009.38
Dec 14, 2020	0.000089	0.000098	0.000072	0.000091	488.05	43,896.28
Dec 13, 2020	0.000097	0.000098	0.000072	0.000089	385.67	42,932.10
Dec 12, 2020	0.000087	0.000098	0.000072	0.000097	474.46	46,815.03
Dec 11, 2020	0.000076	0.000098	0.000072	0.000087	403.50	41,986.61
Dec 10, 2020	0.000096	0.000098	0.000072	0.000076	360.73	36,670.40
Dec 09, 2020	0.000086	0.000098	0.000072	0.000096	445.98	46,328.53
Dec 08, 2020	0.000098	0.000098	0.000072	0.000086	350.86	41,475.89
Dec 07, 2020	0.000088	0.000098	0.000072	0.000098	444.19	47,300.32
Dec 06, 2020	0.000076	0.000098	0.000072	0.000088	321.76	42,501.96
Dec 05, 2020	0.000094	0.000098	0.000072	0.000076	311.41	36,682.82
Dec 04, 2020	0.000074	0.000098	0.000072	0.000094	502.02	45,357.19
Dec 03, 2020	0.000083	0.000098	0.000072	0.000074	415.51	35,727.84
Dec 02, 2020	0.000079	0.000098	0.000072	0.000083	404.25	40,065.38
Dec 01, 2020	0.000090	0.000098	0.000072	0.000079	359.59	38,158.90
Nov 30, 2020	0.000073	0.000098	0.000072	0.000090	448.00	43,433.00
Nov 29, 2020	0.000080	0.000099	0.000072	0.000073	389.29	35,247.12
Nov 28, 2020	0.000077	0.000099	0.000072	0.000080	402.21	38,630.37
Nov 27, 2020	0.000094	0.000099	0.000072	0.000077	358.86	37,189.36
Nov 26, 2020	0.000091	0.000099	0.000072	0.000094	458.05	45,434.44
Nov 25, 2020	0.000076	0.000099	0.000072	0.000091	471.93	43,901.91
Nov 24, 2020	0.000077	0.000099	0.000072	0.000076	391.03	36,655.29
Nov 23, 2020	0.000087	0.000099	0.000072	0.000077	362.57	37,147.99
Nov 22, 2020	0.000089	0.000099	0.000072	0.000087	445.16	41,935.74
Nov 21, 2020	0.000116	0.000120	0.000072	0.000089	390.20	42,885.67
Nov 20, 2020	0.000084	0.000122	0.000072	0.000116	566.66	55,982.84
Nov 19, 2020	0.000090	0.000122	0.000072	0.000084	391.66	40,553.64
Nov 18, 2020	0.000081	0.000128	0.000072	0.000090	394.94	43,433.77
Nov 17, 2020	0.000076	0.000121	0.000072	0.000081	324.56	39,107.59
Nov 16, 2020	0.000124	0.000126	0.000072	0.000079	397.08	38,125.68
Nov 15, 2020	0.000121	0.000128	0.000072	0.000124	626.10	59,856.87
Nov 14, 2020	0.000083	0.000128	0.000073	0.000121	461.75	58,387.76
