date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000030	0.000030	0.000028	0.000028	738.12	21,138.11
Dec 15, 2020	0.000036	0.000038	0.000030	0.000030	261.55	22,206.34
Dec 14, 2020	0.000033	0.000037	0.000032	0.000036	172.77	26,728.71
Dec 13, 2020	0.000033	0.000038	0.000032	0.000033	233.96	24,480.82
Dec 12, 2020	0.000034	0.000038	0.000032	0.000033	235.88	24,157.83
Dec 11, 2020	0.000037	0.000038	0.000033	0.000034	239.02	24,874.12
Dec 10, 2020	0.000036	0.000038	0.000032	0.000037	184.66	27,606.98
Dec 09, 2020	0.000037	0.000038	0.000032	0.000036	257.45	26,662.18
Dec 08, 2020	0.000036	0.000038	0.000035	0.000037	297.04	27,545.73
Dec 07, 2020	0.000036	0.000036	0.000033	0.000036	32.05	26,321.54
Dec 06, 2020	0.000032	0.000036	0.000032	0.000036	223.68	26,310.24
Dec 05, 2020	0.000031	0.000032	0.000031	0.000032	128.04	23,786.86
Dec 04, 2020	0.000031	0.000032	0.000030	0.000031	296.73	23,139.60
Dec 03, 2020	0.000032	0.000032	0.000030	0.000031	166.59	22,723.10
Dec 02, 2020	0.000032	0.000032	0.000031	0.000032	153.03	23,404.81
Dec 01, 2020	0.000029	0.000032	0.000029	0.000032	284.30	18,254.33
Nov 30, 2020	0.000033	0.000033	0.000029	0.000029	350.05	16,420.88
Nov 29, 2020	0.000028	0.000033	0.000026	0.000033	195.01	18,635.75
Nov 28, 2020	0.000026	0.000030	0.000026	0.000028	144.16	15,548.13
Nov 27, 2020	0.000024	0.000031	0.000022	0.000026	139.16	14,702.45
Nov 26, 2020	0.000032	0.000032	0.000021	0.000024	327.29	13,790.46
Nov 25, 2020	0.000025	0.000032	0.000022	0.000032	217.07	18,060.73
Nov 24, 2020	0.000026	0.000027	0.000024	0.000025	268.04	14,376.82
Nov 23, 2020	0.000025	0.000028	0.000021	0.000026	218.44	14,816.11
Nov 22, 2020	0.000025	0.000025	0.000025	0.000025	204.47	13,950.33
Nov 21, 2020	0.000023	0.000026	0.000021	0.000025	183.68	14,075.60
Nov 20, 2020	0.000021	0.000024	0.000021	0.000023	185.17	13,175.75
Nov 19, 2020	0.000020	0.000021	0.000020	0.000021	129.01	11,856.71
Nov 18, 2020	0.000030	0.000030	0.000020	0.000020	287.32	11,456.37
Nov 17, 2020	0.000030	0.000030	0.000027	0.000030	362.07	16,699.94
Nov 16, 2020	0.000031	0.000031	0.000026	0.000030	329.46	16,839.83
Nov 15, 2020	0.000021	0.000031	0.000020	0.000031	147.20	17,556.44
Nov 14, 2020	0.000032	0.000032	0.000020	0.000021	141.29	11,816.94
Nov 13, 2020	0.000020	0.000035	0.000020	0.000032	156.90	18,139.21
Nov 12, 2020	0.000021	0.000021	0.000020	0.000020	346.40	11,389.76
Nov 11, 2020	0.000024	0.000024	0.000021	0.000021	218.16	11,830.84
Nov 10, 2020	0.000023	0.000025	0.000023	0.000024	121.42	13,575.42
Nov 09, 2020	0.000030	0.000030	0.000021	0.000023	173.38	13,042.98
Nov 08, 2020	0.000029	0.000030	0.000029	0.000030	74.87	16,920.67
Nov 07, 2020	0.000031	0.000031	0.000020	0.000029	208.50	16,287.62
Nov 06, 2020	0.000036	0.000036	0.000021	0.000031	89.41	17,312.82
Nov 05, 2020	0.000037	0.000039	0.000036	0.000036	116.61	20,272.41
Nov 04, 2020	0.000020	0.000044	0.000020	0.000037	196.22	21,013.52
Nov 03, 2020	0.000028	0.000029	0.000020	0.000020	283.86	11,350.66
Nov 02, 2020	0.000027	0.000029	0.000027	0.000028	313.55	15,908.56
Nov 01, 2020	0.000026	0.000027	0.000026	0.000027	72.64	14,995.88
Oct 31, 2020	0.000019	0.000038	0.000019	0.000026	162.78	14,970.59
Oct 30, 2020	0.000037	0.000038	0.000019	0.000019	6.14	10,819.12
Oct 29, 2020	0.000036	0.000038	0.000035	0.000037	157.73	21,051.29
Oct 28, 2020	0.000039	0.000047	0.000035	0.000036	267.38	20,147.36
Oct 27, 2020	0.000036	0.000049	0.000025	0.000039	283.85	21,828.84
Oct 26, 2020	0.000033	0.000040	0.000033	0.000036	277.94	20,351.90
Oct 25, 2020	0.000030	0.000050	0.000027	0.000033	141.39	18,698.87
Oct 24, 2020	0.000049	0.000053	0.000025	0.000030	222.98	16,882.14
Oct 23, 2020	0.000050	0.000051	0.000012	0.000049	219.78	27,915.10
Oct 22, 2020	0.000036	0.000051	0.000034	0.000050	178.55	28,281.60
Oct 21, 2020	0.000031	0.000037	0.000031	0.000036	352.52	20,589.88
Oct 20, 2020	0.000042	0.000042	0.000011	0.000031	240.98	17,630.28
Oct 19, 2020	0.000034	0.000043	0.000034	0.000042	414.86	23,822.62
Oct 18, 2020	0.000025	0.000043	0.000025	0.000034	193.81	19,325.18
Oct 17, 2020	0.000050	0.000050	0.000025	0.000025	93.62	14,395.42
Oct 16, 2020	0.000034	0.000053	0.000034	0.000050	240.16	28,189.82
