date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002943	0.003256	0.002942	0.003254	4,236.78	0
Dec 15, 2020	0.002873	0.002963	0.002873	0.002943	1,356.99	0
Dec 14, 2020	0.002861	0.002891	0.002806	0.002873	852.97	0
Dec 13, 2020	0.002856	0.002884	0.002767	0.002861	2,599.57	0
Dec 12, 2020	0.002747	0.002882	0.002740	0.002856	709.28	0
Dec 11, 2020	0.002812	0.002812	0.002691	0.002747	201.52	0
Dec 10, 2020	0.002871	0.002874	0.002754	0.002812	309.84	0
Dec 09, 2020	0.002749	0.002882	0.002653	0.002870	539.73	0
Dec 08, 2020	0.002953	0.002970	0.002737	0.002749	733.68	0
Dec 07, 2020	0.003013	0.003014	0.002922	0.002953	80.50	0
Dec 06, 2020	0.002984	0.003029	0.002926	0.003013	310.50	0
Dec 05, 2020	0.002832	0.002984	0.002767	0.002984	5,619.99	0
Dec 04, 2020	0.003085	0.003089	0.002831	0.002832	1,671.40	0
Dec 03, 2020	0.003091	0.003203	0.003038	0.003085	2,611.65	0
Dec 02, 2020	0.003063	0.003115	0.002994	0.003092	580.27	0
Dec 01, 2020	0.003322	0.003362	0.003042	0.003063	4,047.94	0
Nov 30, 2020	0.003088	0.003327	0.003088	0.003322	971.62	0
Nov 29, 2020	0.003042	0.003095	0.002910	0.003088	6,348.47	0
Nov 28, 2020	0.002957	0.003124	0.002910	0.003042	1,862.22	0
Nov 27, 2020	0.003015	0.003083	0.002838	0.002957	2,085.20	0
Nov 26, 2020	0.003317	0.003349	0.002774	0.003014	1,630.10	0
Nov 25, 2020	0.003486	0.003493	0.003239	0.003317	3,946.87	0
Nov 24, 2020	0.003540	0.003602	0.003426	0.003486	1,191.84	0
Nov 23, 2020	0.003679	0.003847	0.003454	0.003540	11,053.80	0
Nov 22, 2020	0.003754	0.003814	0.003440	0.003679	2,960.90	0
Nov 21, 2020	0.003501	0.003754	0.003461	0.003754	2,659.33	0
Nov 20, 2020	0.003264	0.003511	0.003191	0.003501	3,117.87	0
Nov 19, 2020	0.003122	0.003293	0.003101	0.003264	5,004.59	0
Nov 18, 2020	0.003699	0.003730	0.002966	0.003122	20,768.93	0
Nov 17, 2020	0.004277	0.004279	0.003541	0.003701	26,586.11	0
Nov 16, 2020	0.004257	0.004470	0.004049	0.004211	14,187.79	0
Nov 15, 2020	0.005078	0.005078	0.004113	0.004257	22,073.62	0
Nov 14, 2020	0.005168	0.005175	0.004815	0.005078	9,439.95	0
Nov 13, 2020	0.005006	0.005177	0.005001	0.005165	3,702.43	0
Nov 12, 2020	0.005245	0.005245	0.004942	0.005008	3,430.35	0
Nov 11, 2020	0.005113	0.005418	0.005113	0.005245	2,445.94	0
Nov 10, 2020	0.005121	0.005208	0.005017	0.005116	1,959.55	0
Nov 09, 2020	0.005204	0.005281	0.005042	0.005121	2,208.88	0
Nov 08, 2020	0.005081	0.005271	0.005045	0.005204	3,380.31	0
Nov 07, 2020	0.005442	0.005562	0.004862	0.005075	7,531.41	0
Nov 06, 2020	0.005724	0.006034	0.004919	0.005440	45,500.14	0
Nov 05, 2020	0.005230	0.005869	0.005148	0.005724	24,799.35	0
Nov 04, 2020	0.005707	0.009889	0.005060	0.005229	206,444	0
Nov 03, 2020	0.005640	0.005803	0.005425	0.005707	8,415.91	0
Nov 02, 2020	0.006657	0.006859	0.005635	0.005640	30,762.17	0
Nov 01, 2020	0.005699	0.006672	0.005647	0.006657	19,760.66	0
Oct 31, 2020	0.007645	0.008323	0.005333	0.005698	140,230	0
Oct 30, 2020	0.007889	0.007978	0.007610	0.007645	4,586.31	0
Oct 29, 2020	0.007832	0.007954	0.007606	0.007889	5,387.23	0
Oct 28, 2020	0.008378	0.008667	0.007539	0.007832	26,472.01	0
Oct 27, 2020	0.005688	0.008378	0.005686	0.008378	50,837.59	0
Oct 26, 2020	0.005902	0.005939	0.005570	0.005688	7,829.48	0
Oct 25, 2020	0.006191	0.006267	0.005868	0.005902	5,971.60	0
Oct 24, 2020	0.006141	0.006305	0.006132	0.006191	2,014.51	0
Oct 23, 2020	0.006541	0.006616	0.006120	0.006141	0	0
Oct 22, 2020	0.006728	0.007037	0.006372	0.006540	20,854.85	0
Oct 21, 2020	0.006765	0.007218	0.006606	0.006728	14,429.70	0
Oct 20, 2020	0.008331	0.008331	0.006354	0.006765	41,339.92	0
Oct 19, 2020	0.008902	0.008914	0.008296	0.008331	14,845.95	0
Oct 18, 2020	0.008815	0.009043	0.008452	0.008902	16,126.08	0
Oct 17, 2020	0.009881	0.009881	0.008034	0.008819	44,606.78	0
Oct 16, 2020	0.010658	0.010890	0.008592	0.009881	83,755.36	0
Oct 15, 2020	0.010944	0.011024	0.009949	0.010394	21,819.23	0
Oct 14, 2020	0.010285	0.010949	0.010197	0.010944	16,661.28	0
Oct 13, 2020	0.012464	0.012477	0.010021	0.010285	47,811.17	0
Oct 12, 2020	0.014640	0.014723	0.012463	0.012464	52,978.97	0
Oct 11, 2020	0.014951	0.014954	0.011849	0.014640	86,788.42	0
Oct 10, 2020	0.011503	0.015040	0.011154	0.014951	60,759.33	0
Oct 09, 2020	0.009757	0.012272	0.009544	0.011506	64,248.38	0
Oct 08, 2020	0.009970	0.010224	0.009353	0.009776	33,693.58	0
