date	open	high	low	close	volume	market_cap
Dec 16, 2020	25.79	28.75	24.24	28.70	247,274	3,111,291
Dec 15, 2020	28.17	28.37	24.96	25.80	233,947	2,797,408
Dec 14, 2020	27.09	28.75	24.40	28.16	397,881	2,511,160
Dec 13, 2020	29.43	31.46	26.50	27.08	763,904	2,506,639
Dec 12, 2020	28.48	29.85	28.44	29.44	191,717	2,867,956
Dec 11, 2020	28.96	30.14	27.75	28.48	297,714	3,041,782
Dec 10, 2020	32.83	32.83	28.96	28.96	300,991	3,620,148
Dec 09, 2020	32.66	34.81	30.86	32.84	487,506	3,329,725
Dec 08, 2020	34.52	34.72	30.59	32.65	232,719	3,365,286
Dec 07, 2020	36.41	36.68	34.36	34.51	284,544	3,519,981
Dec 06, 2020	39.23	39.85	33.23	36.40	272,857	3,725,827
Dec 05, 2020	35.51	42.28	35.21	39.23	315,672	4,048,339
Dec 04, 2020	38.81	39.17	35.11	35.52	321,061	3,677,544
Dec 03, 2020	38.13	40.55	37.35	38.80	374,069	4,029,464
Dec 02, 2020	40.00	40.19	37.93	38.11	427,481	3,950,697
Dec 01, 2020	45.27	45.38	39.35	40.00	500,739	4,154,468
Nov 30, 2020	45.50	46.11	42.95	45.26	558,916	4,596,273
Nov 29, 2020	42.57	45.76	41.63	45.51	442,896	4,466,433
Nov 28, 2020	38.09	43.12	36.31	42.58	746,832	3,987,103
Nov 27, 2020	42.60	43.43	37.28	38.09	692,608	3,598,662
Nov 26, 2020	47.31	48.03	39.54	42.59	880,029	3,937,078
Nov 25, 2020	50.85	51.52	45.70	47.32	681,022	4,429,621
Nov 24, 2020	47.09	51.47	46.75	50.84	467,680	4,811,130
Nov 23, 2020	42.58	47.37	41.16	47.05	783,673	4,519,547
Nov 22, 2020	44.01	45.02	40.84	42.59	337,115	3,933,452
Nov 21, 2020	39.98	44.15	38.91	44.02	358,534	4,087,227
Nov 20, 2020	41.07	43.61	39.84	39.99	309,427	3,711,571
Nov 19, 2020	42.55	42.98	40.80	41.08	291,688	3,851,741
Nov 18, 2020	44.76	45.41	41.82	42.55	331,737	4,004,761
Nov 17, 2020	43.27	45.14	42.96	44.77	378,049	4,219,031
Nov 16, 2020	42.25	43.15	41.55	42.51	381,619	4,012,305
Nov 15, 2020	40.11	42.85	39.93	42.25	406,137	3,972,410
Nov 14, 2020	38.51	40.15	36.79	40.11	298,652	3,762,217
Nov 13, 2020	38.81	40.09	37.56	38.52	288,482	3,604,954
Nov 12, 2020	39.32	39.98	37.83	38.81	296,667	3,599,191
Nov 11, 2020	39.53	42.22	39.06	39.32	213,242	3,584,265
Nov 10, 2020	39.61	40.56	38.67	39.53	270,089	3,568,250
