date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.020862	0.020915	0.020817	0.020868	23,929,259	0
Dec 15, 2020	0.020860	0.020895	0.020844	0.020861	24,021,617	0
Dec 14, 2020	0.020871	0.020884	0.020846	0.020861	23,802,722	0
Dec 13, 2020	0.020872	0.020878	0.020861	0.020868	23,792,354	0
Dec 12, 2020	0.020882	0.020917	0.020793	0.020871	23,824,761	0
Dec 11, 2020	0.020906	0.020919	0.020864	0.020882	23,607,196	0
Dec 10, 2020	0.020906	0.020916	0.020889	0.020905	24,845,415	0
Dec 09, 2020	0.020918	0.020975	0.020891	0.020906	25,252,281	0
Dec 08, 2020	0.020908	0.020954	0.020882	0.020920	26,181,085	0
Dec 07, 2020	0.020919	0.020933	0.020902	0.020908	26,180,644	0
Dec 06, 2020	0.020903	0.020928	0.020888	0.020920	25,753,486	0
Dec 05, 2020	0.020883	0.020914	0.020857	0.020900	25,694,422	0
Dec 04, 2020	0.020882	0.020906	0.020856	0.020881	25,268,494	0
Dec 03, 2020	0.020882	0.020917	0.020866	0.020882	26,522,535	0
Dec 02, 2020	0.020899	0.020922	0.020868	0.020882	26,443,115	0
Dec 01, 2020	0.020934	0.020973	0.020889	0.020901	25,369,636	0
Nov 30, 2020	0.020879	0.020946	0.020866	0.020933	25,936,744	0
Nov 29, 2020	0.020845	0.020917	0.020825	0.020881	24,681,021	0
Nov 28, 2020	0.020851	0.020916	0.020817	0.020839	24,720,657	0
Nov 27, 2020	0.020885	0.020903	0.020821	0.020836	24,579,142	0
Nov 26, 2020	0.020817	0.021207	0.020805	0.020886	24,313,747	0
Nov 25, 2020	0.020811	0.020848	0.020786	0.020820	28,895,070	0
Nov 24, 2020	0.020835	0.020851	0.020777	0.020812	28,953,075	0
Nov 23, 2020	0.020816	0.020849	0.020780	0.020835	28,543,462	0
Nov 22, 2020	0.020837	0.020843	0.020796	0.020817	28,354,393	0
Nov 21, 2020	0.020844	0.020861	0.020818	0.020837	28,310,950	0
Nov 20, 2020	0.020808	0.020867	0.020797	0.020845	28,148,969	0
Nov 19, 2020	0.020769	0.020861	0.020731	0.020809	27,722,824	0
Nov 18, 2020	0.020832	0.020854	0.020766	0.020767	27,474,320	0
Nov 17, 2020	0.020805	0.020839	0.020795	0.020831	26,841,479	0
Nov 16, 2020	0.020816	0.020840	0.020769	0.020804	26,889,577	0
Nov 15, 2020	0.020832	0.020854	0.020790	0.020816	26,392,744	0
Nov 14, 2020	0.020865	0.020872	0.020805	0.020832	26,468,971	0
Nov 13, 2020	0.020874	0.020899	0.020861	0.020864	26,551,755	0
Nov 12, 2020	0.020918	0.020924	0.020868	0.020874	26,395,442	0
Nov 11, 2020	0.020896	0.020934	0.020891	0.020918	26,537,449	0
Nov 10, 2020	0.020910	0.020927	0.020885	0.020897	25,261,343	0
Nov 09, 2020	0.020935	0.020947	0.020898	0.020911	24,668,188	0
Nov 08, 2020	0.020941	0.020955	0.020902	0.020934	23,346,431	0
Nov 07, 2020	0.020924	0.020973	0.020907	0.020940	23,200,548	0
Nov 06, 2020	0.020905	0.020971	0.020901	0.020925	22,592,385	0
Nov 05, 2020	0.020926	0.020931	0.020862	0.020905	22,643,907	0
Nov 04, 2020	0.020925	0.020933	0.020887	0.020925	22,500,947	0
Nov 03, 2020	0.020718	0.020948	0.020709	0.020926	22,784,332	0
Nov 02, 2020	0.020727	0.021000	0.020621	0.020716	22,763,158	0
Nov 01, 2020	0.020869	0.020997	0.020726	0.020726	22,407,674	0
Oct 31, 2020	0.020892	0.021016	0.020623	0.020868	22,491,706	0
Oct 30, 2020	0.020980	0.021109	0.020566	0.020892	22,396,253	0
Oct 29, 2020	0.020931	0.021064	0.020641	0.020981	23,146,429	0
Oct 28, 2020	0.020838	0.020975	0.020744	0.020931	23,949,100	0
Oct 27, 2020	0.020868	0.020984	0.020745	0.020822	23,511,278	0
Oct 26, 2020	0.020666	0.020971	0.020634	0.020856	23,643,535	0
Oct 25, 2020	0.020719	0.020982	0.020643	0.020652	23,337,202	0
Oct 24, 2020	0.020904	0.020972	0.020653	0.020678	23,269,056	0
Oct 23, 2020	0.020895	0.020943	0.020824	0.020905	22,733,812	0
