date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.90e-7	2.10e-7	1.90e-7	2.10e-7	6.97	0
Dec 15, 2020	1.90e-7	2.00e-7	1.90e-7	1.90e-7	0.342656	0
Dec 14, 2020	1.90e-7	1.90e-7	1.90e-7	1.90e-7	3.96	0
Dec 13, 2020	1.90e-7	1.90e-7	1.90e-7	1.90e-7	16.81	0
Dec 12, 2020	1.80e-7	1.90e-7	1.80e-7	1.90e-7	0.091078	0
Dec 11, 2020	3.70e-7	3.70e-7	1.80e-7	1.80e-7	4.64	0
Dec 10, 2020	1.90e-7	3.70e-7	1.80e-7	3.70e-7	6.57	0
Dec 09, 2020	1.80e-7	1.90e-7	1.80e-7	1.90e-7	0.086815	0
Dec 08, 2020	1.90e-7	1.90e-7	1.80e-7	1.80e-7	1.23	0
Dec 07, 2020	1.90e-7	1.90e-7	1.90e-7	1.90e-7	10.69	0
Dec 06, 2020	1.90e-7	3.80e-7	1.90e-7	1.90e-7	1.43	0
Dec 05, 2020	1.90e-7	3.80e-7	1.90e-7	1.90e-7	10.67	0
Dec 04, 2020	1.90e-7	2.00e-7	1.90e-7	1.90e-7	3.07	0
Dec 03, 2020	3.80e-7	3.90e-7	1.90e-7	1.90e-7	0.573378	0
Dec 02, 2020	3.80e-7	3.80e-7	1.90e-7	3.80e-7	22.68	0
Dec 01, 2020	2.00e-7	4.00e-7	1.90e-7	3.80e-7	37.67	0
Nov 30, 2020	1.80e-7	3.90e-7	1.80e-7	2.00e-7	0.359515	0
Nov 29, 2020	1.80e-7	3.60e-7	1.80e-7	1.80e-7	42.71	0
Nov 28, 2020	3.40e-7	3.50e-7	1.70e-7	1.80e-7	19.31	0
Nov 27, 2020	3.40e-7	3.50e-7	1.70e-7	3.40e-7	157.09	0
Nov 26, 2020	3.70e-7	3.80e-7	1.70e-7	3.40e-7	1.52	0
Nov 25, 2020	3.80e-7	3.80e-7	1.90e-7	3.70e-7	32.52	0
Nov 24, 2020	3.70e-7	5.70e-7	1.90e-7	3.80e-7	18.57	0
Nov 23, 2020	5.50e-7	5.60e-7	3.60e-7	3.70e-7	54.46	0
Nov 22, 2020	5.60e-7	5.60e-7	3.50e-7	5.50e-7	3.76	0
Nov 21, 2020	5.60e-7	5.70e-7	5.50e-7	5.60e-7	30.28	0
Nov 20, 2020	5.30e-7	7.50e-7	5.30e-7	5.60e-7	7.34	0
Nov 19, 2020	5.30e-7	5.40e-7	5.20e-7	5.30e-7	33.91	0
Nov 18, 2020	5.30e-7	7.20e-7	5.20e-7	5.30e-7	53.82	0
Nov 17, 2020	5.00e-7	5.30e-7	5.00e-7	5.30e-7	3.29	0
Nov 16, 2020	6.40e-7	6.50e-7	4.90e-7	5.00e-7	2.86	0
Nov 15, 2020	4.80e-7	6.40e-7	4.70e-7	6.40e-7	6.18	0
Nov 14, 2020	4.90e-7	4.90e-7	4.70e-7	4.80e-7	0.291007	0
Nov 13, 2020	4.90e-7	6.50e-7	4.80e-7	4.90e-7	2.75	0
Nov 12, 2020	4.70e-7	6.40e-7	4.70e-7	4.90e-7	2.65	0
Nov 11, 2020	6.10e-7	6.20e-7	4.60e-7	4.70e-7	6.97	0
Nov 10, 2020	4.60e-7	6.20e-7	4.50e-7	6.10e-7	14.96	0
Nov 09, 2020	4.60e-7	6.20e-7	4.50e-7	4.60e-7	4.01	0
Nov 08, 2020	4.50e-7	6.00e-7	4.40e-7	4.60e-7	1.63	0
Nov 07, 2020	6.20e-7	7.80e-7	4.50e-7	4.50e-7	27.27	0
Nov 06, 2020	4.70e-7	6.40e-7	4.60e-7	6.20e-7	5.48	0
Nov 05, 2020	4.20e-7	6.00e-7	4.20e-7	4.70e-7	24.80	0
Nov 04, 2020	7.00e-7	7.00e-7	4.20e-7	4.20e-7	14.95	0
Nov 03, 2020	5.40e-7	7.00e-7	5.40e-7	7.00e-7	3.80	0
Nov 02, 2020	5.50e-7	6.80e-7	5.30e-7	5.40e-7	5.51	0
