date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000006	0.000006	0.000006	0.000006	899.88	47,724.54
Dec 15, 2020	0.000067	0.000068	0.000006	0.000006	2.36	44,203.50
Dec 14, 2020	0.000006	0.000067	0.000006	0.000067	0	502,131
Dec 13, 2020	0.000065	0.000067	0.000006	0.000006	1.18	44,221.23
Dec 12, 2020	0.000063	0.000066	0.000063	0.000065	0	490,468
Dec 11, 2020	0.000064	0.000064	0.000061	0.000063	0	470,946
Dec 10, 2020	0.000006	0.000064	0.000006	0.000064	0	476,603
Dec 09, 2020	0.000006	0.000064	0.000005	0.000006	77.05	43,008.91
Dec 08, 2020	0.000067	0.000067	0.000006	0.000006	398.00	41,602.01
Dec 07, 2020	0.000006	0.000067	0.000006	0.000067	0	501,089
Dec 06, 2020	0.000067	0.000067	0.000006	0.000006	0.601872	45,126.66
Dec 05, 2020	0.000006	0.000067	0.000006	0.000067	0	499,963
Dec 04, 2020	0.000068	0.000068	0.000006	0.000006	1.71	42,710.50
Dec 03, 2020	0.000067	0.000068	0.000066	0.000068	0	508,118
Dec 02, 2020	0.000065	0.000067	0.000064	0.000067	0	501,563
Dec 01, 2020	0.000006	0.000068	0.000006	0.000065	0	491,115
Nov 30, 2020	0.000006	0.000006	0.000006	0.000006	6.15	46,103.78
Nov 29, 2020	0.000011	0.000065	0.000005	0.000006	6.20	43,184.63
Nov 28, 2020	0.000005	0.000011	0.000005	0.000011	1,521.79	80,748.68
Nov 27, 2020	0.000060	0.000061	0.000005	0.000005	1,035.20	38,806.18
Nov 26, 2020	0.000006	0.000092	0.000006	0.000060	0	446,609
Nov 25, 2020	0.000067	0.000067	0.000006	0.000006	1.14	42,811.38
Nov 24, 2020	0.000064	0.000095	0.000063	0.000067	0	499,320
Nov 23, 2020	0.000006	0.000065	0.000006	0.000064	0	480,952
Nov 22, 2020	0.000005	0.000064	0.000005	0.000006	1.96	41,858.24
Nov 21, 2020	0.000065	0.000066	0.000005	0.000005	0.660273	41,210.66
Nov 20, 2020	0.000062	0.000065	0.000061	0.000065	0	483,847
Nov 19, 2020	0.000062	0.000063	0.000060	0.000062	0	461,800
Nov 18, 2020	0.000005	0.000063	0.000005	0.000062	0	462,199
Nov 17, 2020	0.000058	0.000058	0.000005	0.000005	85.91	36,025.62
Nov 16, 2020	0.000004	0.000058	0.000004	0.000058	0	434,314
Nov 15, 2020	0.000005	0.000005	0.000004	0.000004	0.895777	33,567.11
Nov 14, 2020	0.000005	0.000005	0.000005	0.000005	1.47	34,509.67
Nov 13, 2020	0.000058	0.000059	0.000005	0.000005	101.97	35,597.07
Nov 12, 2020	0.000056	0.000058	0.000055	0.000058	0	434,911
Nov 11, 2020	0.000055	0.000057	0.000055	0.000056	0	420,707
Nov 10, 2020	0.000055	0.000055	0.000054	0.000055	0	409,618
Nov 09, 2020	0.000055	0.000056	0.000053	0.000055	0	410,403
Nov 08, 2020	0.000009	0.000056	0.000009	0.000055	0	414,712
Nov 07, 2020	0.000009	0.000009	0.000009	0.000009	0.872189	65,410.99
Nov 06, 2020	0.000008	0.000009	0.000004	0.000009	19.54	68,170.13
Nov 05, 2020	0.000050	0.000054	0.000008	0.000008	0.248395	62,111.01
Nov 04, 2020	0.000050	0.000051	0.000048	0.000050	0	377,763
Nov 03, 2020	0.000048	0.000050	0.000047	0.000050	0	371,416
Nov 02, 2020	0.000008	0.000049	0.000008	0.000048	0	362,245
Nov 01, 2020	0.000049	0.000049	0.000008	0.000008	0.039521	59,281.94
Oct 31, 2020	0.000072	0.000072	0.000048	0.000049	0	367,957
Oct 30, 2020	0.000048	0.000072	0.000047	0.000072	0	537,549
Oct 29, 2020	0.000047	0.000049	0.000046	0.000048	0	359,730
Oct 28, 2020	0.000049	0.000049	0.000046	0.000047	0	355,404
Oct 27, 2020	0.000047	0.000049	0.000047	0.000049	0	365,508
Oct 26, 2020	0.000047	0.000047	0.000046	0.000047	0	350,734
Oct 25, 2020	0.000047	0.000048	0.000046	0.000047	0	350,307
Oct 24, 2020	0.000046	0.000047	0.000046	0.000047	0	352,870
