date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.00	1.00	0.999393	1.00	145,036,938	1,116,409,763
Dec 15, 2020	1.00	1.00	1.00	1.00	121,326,135	1,098,048,141
Dec 14, 2020	1.00	1.00	1.00	1.00	106,437,042	1,094,983,826
Dec 13, 2020	1.00	1.00	1.00	1.00	96,654,102	1,094,906,044
Dec 12, 2020	1.00	1.00	0.998540	1.00	135,786,393	1,087,570,390
Dec 11, 2020	1.00	1.00	1.00	1.00	110,017,747	1,065,675,569
Dec 10, 2020	1.00	1.00	1.00	1.00	127,015,957	1,082,792,814
Dec 09, 2020	1.00	1.01	1.00	1.00	151,549,505	1,084,887,121
Dec 08, 2020	1.00	1.01	1.00	1.00	137,567,456	1,079,334,771
Dec 07, 2020	1.01	1.01	1.00	1.00	111,902,630	1,073,535,909
Dec 06, 2020	1.00	1.01	1.00	1.01	120,593,421	1,079,654,389
Dec 05, 2020	1.00	1.01	1.00	1.00	101,214,865	1,073,652,585
Dec 04, 2020	1.00	1.00	1.00	1.00	114,181,888	1,073,432,520
Dec 03, 2020	1.00	1.01	1.00	1.00	91,760,700	1,080,757,071
Dec 02, 2020	1.00	1.01	1.00	1.00	105,698,786	1,076,028,394
Dec 01, 2020	1.01	1.01	1.00	1.00	169,476,642	1,062,264,757
Nov 30, 2020	1.00	1.01	1.00	1.01	163,131,514	1,053,445,327
Nov 29, 2020	1.00	1.01	1.00	1.00	80,972,759	1,033,591,986
Nov 28, 2020	1.00	1.01	1.00	1.00	82,838,266	1,019,334,637
Nov 27, 2020	1.00	1.01	1.00	1.00	92,986,944	1,017,527,956
Nov 26, 2020	1.00	1.02	1.00	1.00	338,992,663	1,016,911,192
Nov 25, 2020	1.00	1.00	0.999859	1.00	135,982,585	1,046,331,678
Nov 24, 2020	1.00	1.00	0.999493	1.00	136,743,554	1,041,253,536
Nov 23, 2020	1.00	1.00	0.999744	1.00	133,239,146	1,022,781,582
Nov 22, 2020	1.00	1.00	1.00	1.00	131,881,074	1,020,220,372
Nov 21, 2020	1.00	1.00	1.00	1.00	124,921,915	1,021,019,638
Nov 20, 2020	1.00	1.00	1.00	1.00	110,258,101	1,007,891,103
Nov 19, 2020	0.999645	1.00	0.997789	1.00	89,486,359	992,802,143
Nov 18, 2020	1.00	1.00	0.999508	0.999647	115,887,801	998,156,216
Nov 17, 2020	1.00	1.00	1.00	1.00	177,676,838	1,014,375,753
Nov 16, 2020	1.00	1.00	0.999909	1.00	88,374,297	1,013,541,409
Nov 15, 2020	1.00	1.00	1.00	1.00	72,762,520	1,013,497,083
Nov 14, 2020	1.00	1.01	1.00	1.00	73,240,415	1,003,957,131
Nov 13, 2020	1.01	1.01	1.00	1.00	79,377,942	1,003,794,451
Nov 12, 2020	1.01	1.01	1.00	1.01	84,059,158	998,108,548
Nov 11, 2020	1.01	1.01	1.01	1.01	79,326,332	1,000,876,605
Nov 10, 2020	1.01	1.01	1.01	1.01	75,109,382	971,107,167
Nov 09, 2020	1.01	1.01	1.01	1.01	89,669,172	964,357,839
Nov 08, 2020	1.01	1.01	1.01	1.01	78,982,780	960,944,301
Nov 07, 2020	1.01	1.01	1.01	1.01	106,235,212	961,488,266
Nov 06, 2020	1.01	1.01	1.01	1.01	104,839,157	957,212,051
Nov 05, 2020	1.01	1.01	1.01	1.01	94,650,286	952,062,351
Nov 04, 2020	1.01	1.01	1.01	1.01	89,361,046	951,872,847
Nov 03, 2020	0.998654	1.01	0.998242	1.01	89,999,269	959,155,841
Nov 02, 2020	0.999188	1.01	0.994048	0.998656	83,781,269	942,364,875
Nov 01, 2020	1.01	1.01	0.999135	0.999190	76,732,378	937,185,381
Oct 31, 2020	1.01	1.01	0.994290	1.01	69,951,262	933,281,992
Oct 30, 2020	1.01	1.02	0.991646	1.01	82,530,184	931,795,304
Oct 29, 2020	1.01	1.02	0.995311	1.01	1,224,863,056	948,286,230
Oct 28, 2020	1.01	1.01	1.00	1.01	115,770,390	949,333,650
Oct 27, 2020	1.01	1.01	1.00	1.01	121,079,268	948,986,067
Oct 26, 2020	0.996878	1.01	0.995337	1.01	129,614,564	940,160,489
Oct 25, 2020	0.999532	1.01	0.995828	0.996878	73,786,723	934,636,883
Oct 24, 2020	1.01	1.01	0.996343	0.999532	69,014,228	937,604,533
Oct 23, 2020	1.01	1.01	1.00	1.01	67,554,067	943,642,520
Oct 22, 2020	1.01	1.01	1.01	1.01	178,075,477	915,384,840
Oct 21, 2020	1.01	1.01	1.01	1.01	114,693,279	915,258,609
Oct 20, 2020	1.01	1.01	1.00	1.01	99,477,125	914,257,039
Oct 19, 2020	1.01	1.01	1.00	1.01	73,438,772	913,956,909
Oct 18, 2020	1.01	1.01	1.01	1.01	61,431,310	910,040,822
Oct 17, 2020	1.01	1.01	1.00	1.01	63,280,637	911,774,883
Oct 16, 2020	1.01	1.01	1.01	1.01	82,256,212	914,206,178
Oct 15, 2020	1.01	1.01	1.01	1.01	101,658,285	920,026,314
Oct 14, 2020	1.01	1.01	1.01	1.01	102,229,197	921,700,618
Oct 13, 2020	1.01	1.01	1.01	1.01	83,540,390	937,384,159
Oct 12, 2020	1.01	1.02	1.00	1.01	98,771,664	919,145,117
Oct 11, 2020	1.01	1.01	1.01	1.01	73,854,751	906,395,871
Oct 10, 2020	1.01	1.01	1.01	1.01	135,032,919	901,931,237
Oct 09, 2020	1.01	1.01	1.01	1.01	132,793,903	883,440,623
Oct 08, 2020	1.01	1.01	1.01	1.01	81,273,472	875,605,308
Oct 07, 2020	1.01	1.01	1.01	1.01	80,386,530	875,107,923
Oct 06, 2020	1.01	1.01	1.01	1.01	80,649,639	872,707,680
Oct 05, 2020	1.01	1.02	1.01	1.01	72,822,020	870,179,826
Oct 04, 2020	1.01	1.02	1.01	1.01	75,286,904	874,998,511
Oct 03, 2020	1.01	1.01	1.01	1.01	71,566,137	873,752,756
Oct 02, 2020	1.01	1.01	1.01	1.01	115,434,155	884,698,342
Oct 01, 2020	1.01	1.01	1.01	1.01	111,959,219	898,020,844
Sep 30, 2020	1.01	1.01	1.01	1.01	94,410,187	909,236,181
Sep 29, 2020	1.01	1.01	1.01	1.01	113,729,182	914,104,773
Sep 28, 2020	1.01	1.01	1.01	1.01	121,977,428	922,311,839
Sep 27, 2020	1.01	1.01	1.01	1.01	97,633,028	929,951,744
Sep 26, 2020	1.01	1.01	1.01	1.01	140,661,842	912,614,309
Sep 25, 2020	1.01	1.01	1.01	1.01	124,186,204	900,800,312
Sep 24, 2020	1.01	1.01	1.01	1.01	157,284,607	902,580,300
Sep 23, 2020	1.01	1.01	1.01	1.01	195,467,535	865,668,155
Sep 22, 2020	1.01	1.02	1.01	1.01	67,920,167	851,830,297
Sep 21, 2020	1.01	1.02	1.01	1.01	97,635,284	839,567,935
Sep 20, 2020	1.02	1.02	1.01	1.01	80,947,513	810,841,693
Sep 19, 2020	1.02	1.03	1.01	1.02	83,677,339	792,393,958
