date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000129	0.000138	0.000064	0.000119	60,554.76	1,895.84
Dec 15, 2020	0.000119	0.000129	0.000119	0.000129	19,159.45	2,049.99
Dec 14, 2020	0.000119	0.000128	0.000119	0.000119	27,323.87	1,896.86
Dec 13, 2020	0.000119	0.000119	0.000119	0.000119	48,459.25	1,899.01
Dec 12, 2020	0.000128	0.000128	0.000119	0.000119	42,099.43	1,899.06
Dec 11, 2020	0.000138	0.000138	0.000128	0.000128	1,297.74	2,045.14
Dec 10, 2020	0.000129	0.000138	0.000092	0.000138	41,471.79	2,200.14
Dec 09, 2020	0.000120	0.000129	0.000111	0.000129	18,541.76	2,053.48
Dec 08, 2020	0.000120	0.000138	0.000083	0.000120	9,789.52	1,909.42
Dec 07, 2020	0.000129	0.000129	0.000120	0.000120	19,340.25	1,911.52
Dec 06, 2020	0.000129	0.000138	0.000129	0.000129	29,416.44	2,060.10
Dec 05, 2020	0.000129	0.000138	0.000129	0.000129	24,815.33	2,060.10
Dec 04, 2020	0.000119	0.000129	0.000101	0.000129	19,002.56	2,060.10
Dec 03, 2020	0.000118	0.000137	0.000118	0.000119	19,543.51	1,898.16
Dec 02, 2020	0.000118	0.000136	0.000118	0.000118	19,795.35	1,884.24
Dec 01, 2020	0.000126	0.000127	0.000117	0.000118	9,759.78	1,873.99
Nov 30, 2020	0.000127	0.000136	0.000045	0.000126	23,314.75	2,011.58
Nov 29, 2020	0.000136	0.000145	0.000127	0.000127	20,054.66	2,020.64
Nov 28, 2020	0.000127	0.000136	0.000127	0.000136	20,171.39	2,164.98
Nov 27, 2020	0.000127	0.000127	0.000127	0.000127	23,246.76	2,020.65
Nov 26, 2020	0.000136	0.000136	0.000126	0.000127	19,932.66	2,017.82
Nov 25, 2020	0.000126	0.000136	0.000126	0.000136	29,732.50	2,161.05
Nov 24, 2020	0.000135	0.000135	0.000126	0.000126	47,583.92	2,010.24
Nov 23, 2020	0.000108	0.000135	0.000107	0.000135	126.23	2,147.40
Nov 22, 2020	0.000135	0.000135	0.000108	0.000108	26,292.47	1,716.48
Nov 21, 2020	0.000135	0.000135	0.000126	0.000135	20,817.82	2,145.37
Nov 20, 2020	0.000144	0.000153	0.000135	0.000135	16,569.34	2,145.37
Nov 19, 2020	0.000136	0.000162	0.000108	0.000144	37,505.42	2,290.17
Nov 18, 2020	0.000136	0.000172	0.000127	0.000136	8,847.05	2,161.26
Nov 17, 2020	0.000154	0.000154	0.000136	0.000136	41,054.33	2,163.18
Nov 16, 2020	0.000135	0.000154	0	0.000154	3,686.18	2,448.39
Nov 15, 2020	0.000135	0.000162	0.000081	0.000135	66,060.11	2,159.17
Nov 14, 2020	0.000135	0.000135	0.000135	0.000135	23,343.09	2,157.96
Nov 13, 2020	0.000135	0.000135	0.000134	0.000135	19,467.56	2,157.96
Nov 12, 2020	0.000144	0.000144	0.000134	0.000134	77,837.39	2,145.06
Nov 11, 2020	0.000134	0.000153	0.000134	0.000144	54,417.93	2,293.85
Nov 10, 2020	0.000143	0.000161	0.000117	0.000134	93,926.79	2,141.51
Nov 09, 2020	0.000160	0.000162	0.000143	0.000143	799.47	2,279.15
Nov 08, 2020	0.000178	0.000178	0.000125	0.000160	59,656.51	2,559.16
Nov 07, 2020	0.000134	0.000187	0.000107	0.000178	61,605.37	2,843.24
Nov 06, 2020	0.000169	0.000170	0.000125	0.000134	5,289.50	2,132.43
Nov 05, 2020	0.000186	0.000187	0.000124	0.000169	109,151	2,696.96
