date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.016830	0.017694	0.016742	0.016855	1,119,986	34,550,211
Dec 15, 2020	0.017553	0.017622	0.016763	0.016831	1,148,643	34,499,639
Dec 14, 2020	0.017689	0.017938	0.016300	0.017553	1,377,420	30,717,012
Dec 13, 2020	0.017054	0.018343	0.016021	0.017470	2,114,403	30,573,208
Dec 12, 2020	0.016014	0.017363	0.015830	0.017060	1,268,272	29,854,384
Dec 11, 2020	0.015965	0.016378	0.015256	0.016013	854,213	28,023,525
Dec 10, 2020	0.016282	0.016794	0.015214	0.015960	863,223	27,929,972
Dec 09, 2020	0.016048	0.016883	0.015444	0.016338	1,354,151	28,591,290
Dec 08, 2020	0.017562	0.018997	0.015977	0.016057	1,551,168	28,099,272
Dec 07, 2020	0.015863	0.017725	0.014855	0.017564	2,186,862	30,736,711
Dec 06, 2020	0.014625	0.015888	0.014301	0.015847	939,136	27,731,732
Dec 05, 2020	0.014261	0.015274	0.013988	0.014741	1,775,710	25,796,581
Dec 04, 2020	0.015185	0.017201	0.014259	0.014264	850,751	24,961,247
Dec 03, 2020	0.014701	0.015724	0.014310	0.015724	9,095,222	27,516,932
Dec 02, 2020	0.015029	0.015065	0.014448	0.014700	1,029,625	25,724,250
Dec 01, 2020	0.015257	0.015638	0.014039	0.015029	1,603,466	26,300,383
Nov 30, 2020	0.015802	0.016123	0.014947	0.015251	1,579,097	26,688,476
Nov 29, 2020	0.015664	0.016711	0.015144	0.015806	1,195,813	27,660,096
Nov 28, 2020	0.015255	0.016466	0.014775	0.015673	583,845	27,427,337
Nov 27, 2020	0.015046	0.016556	0.014975	0.015249	1,043,989	26,685,828
Nov 26, 2020	0.017266	0.017454	0.014909	0.015044	1,139,961	26,326,551
Nov 25, 2020	0.018557	0.018816	0.017268	0.017268	1,201,650	30,218,729
Nov 24, 2020	0.018576	0.019181	0.018235	0.018556	1,221,552	32,473,170
Nov 23, 2020	0.018107	0.019258	0.017881	0.018574	2,088,540	32,504,146
Nov 22, 2020	0.017180	0.018650	0.016778	0.018107	1,383,217	31,687,275
Nov 21, 2020	0.017637	0.018672	0.015903	0.017180	914,196	30,064,760
Nov 20, 2020	0.017387	0.018302	0.015248	0.017637	1,394,364	30,864,387
Nov 19, 2020	0.020026	0.020515	0.017333	0.017388	1,271,676	30,428,215
Nov 18, 2020	0.018964	0.020532	0.016928	0.020026	1,986,936	35,045,940
Nov 17, 2020	0.015762	0.019363	0.015298	0.018963	1,709,265	33,186,030
Nov 16, 2020	0.013698	0.016092	0.012708	0.015323	1,558,009	26,815,218
Nov 15, 2020	0.013684	0.014105	0.012518	0.013698	970,864	23,970,748
Nov 14, 2020	0.014015	0.014148	0.013548	0.013685	918,281	23,948,137
Nov 13, 2020	0.013843	0.014438	0.013500	0.014014	1,226,450	24,525,063
Nov 12, 2020	0.014161	0.014340	0.013366	0.013843	899,487	24,225,821
Nov 11, 2020	0.013489	0.014733	0.012650	0.014162	357,446	24,782,722
