date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.001840	0.001921	0.001717	0.001788	37,619.02	344,040
Dec 15, 2020	0.001832	0.001924	0.001704	0.001840	34,320.85	354,035
Dec 14, 2020	0.001909	0.001935	0.001727	0.001832	30,737.95	352,739
Dec 13, 2020	0.002010	0.002073	0.001862	0.001909	28,109.29	367,896
Dec 12, 2020	0.002109	0.002207	0.002003	0.002010	37,206.47	387,093
Dec 11, 2020	0.002203	0.002226	0.002072	0.002110	46,815.16	406,255
Dec 10, 2020	0.002122	0.002297	0.002122	0.002204	39,983.65	424,334
Dec 09, 2020	0.001972	0.002210	0.001929	0.002122	40,095.74	408,462
Dec 08, 2020	0.001776	0.002184	0.001742	0.001972	43,815.44	379,677
Dec 07, 2020	0.001714	0.001786	0.001682	0.001776	37,109.24	352,395
Dec 06, 2020	0.002001	0.002030	0.001658	0.001714	21,401.93	325,961
Dec 05, 2020	0.001488	0.002081	0.001477	0.002001	21,776.49	380,532
Dec 04, 2020	0.001687	0.001697	0.001485	0.001488	19,252.15	282,725
Dec 03, 2020	0.001587	0.001692	0.001529	0.001687	16,723.72	320,651
Dec 02, 2020	0.001671	0.001707	0.001511	0.001587	21,888.38	301,554
Dec 01, 2020	0.001722	0.001803	0.001626	0.001671	35,295.85	317,867
Nov 30, 2020	0.001704	0.001756	0.001609	0.001722	37,348.86	327,047
Nov 29, 2020	0.001549	0.001811	0.001239	0.001704	18,136.48	323,949
Nov 28, 2020	0.001400	0.001678	0.001371	0.001549	14,712.06	294,436
Nov 27, 2020	0.001623	0.001683	0.001253	0.001400	27,182.20	266,076
Nov 26, 2020	0.001862	0.001886	0.001590	0.001623	38,983.37	310,249
Nov 25, 2020	0.002043	0.002106	0.001591	0.001862	39,491.13	355,936
Nov 24, 2020	0.002057	0.002128	0.002014	0.002043	43,838.28	390,538
Nov 23, 2020	0.002105	0.002190	0.001995	0.002058	39,604.78	393,327
Nov 22, 2020	0.002087	0.002170	0.001936	0.002105	26,697.65	402,337
Nov 21, 2020	0.002048	0.002163	0.001962	0.002087	38,469.95	398,913
Nov 20, 2020	0.001833	0.002119	0.001819	0.002048	44,922.33	391,554
Nov 19, 2020	0.001790	0.001881	0.001753	0.001833	34,789.72	349,798
Nov 18, 2020	0.001784	0.001844	0.001580	0.001790	38,165.52	341,608
Nov 17, 2020	0.001750	0.001850	0.001725	0.001785	45,343.04	339,092
Nov 16, 2020	0.001769	0.001861	0.001717	0.001819	43,077.33	345,694
Nov 15, 2020	0.001739	0.001800	0.001720	0.001769	22,929.31	336,208
Nov 14, 2020	0.001764	0.001843	0.001558	0.001739	31,639.75	330,500
Nov 13, 2020	0.001772	0.001820	0.001735	0.001764	35,650.13	335,107
Nov 12, 2020	0.001816	0.001879	0.001756	0.001772	42,056.05	336,713
Nov 11, 2020	0.001865	0.001964	0.001719	0.001816	38,892.45	345,036
Nov 10, 2020	0.001953	0.002006	0.001836	0.001865	38,195.73	354,668
Nov 09, 2020	0.002121	0.002191	0.001953	0.001953	43,690.32	371,102
Nov 08, 2020	0.002101	0.002150	0.002020	0.002121	27,439.57	403,094
Nov 07, 2020	0.001921	0.002172	0.001869	0.002102	25,411.69	397,494
Nov 06, 2020	0.001902	0.002029	0.001864	0.001921	39,846.43	365,784
Nov 05, 2020	0.002028	0.002058	0.001884	0.001902	41,566.47	354,785
Nov 04, 2020	0.001938	0.002059	0.001886	0.002028	50,081.14	378,632
Nov 03, 2020	0.001909	0.001949	0.001886	0.001938	38,614.37	362,289
Nov 02, 2020	0.001897	0.001946	0.001852	0.001909	42,821.80	356,975
Nov 01, 2020	0.001883	0.001947	0.001839	0.001897	22,401.96	354,769
Oct 31, 2020	0.001929	0.001977	0.001859	0.001883	34,462.11	352,080
Oct 30, 2020	0.001880	0.002030	0.001831	0.001929	32,995.30	360,840
Oct 29, 2020	0.001903	0.001959	0.001830	0.001880	36,931.87	351,573
Oct 28, 2020	0.001737	0.002061	0.001737	0.001903	40,206.69	355,954
Oct 27, 2020	0.001913	0.001944	0.001706	0.001737	38,102.76	324,845
Oct 26, 2020	0.001939	0.002033	0.001895	0.001913	31,216.95	357,524
Oct 25, 2020	0.001931	0.002002	0.001874	0.001939	19,471.29	362,387
Oct 24, 2020	0.001992	0.002078	0.001892	0.001931	16,658.57	360,802
Oct 23, 2020	0.002059	0.002146	0.001983	0.001992	39,562.55	372,265
Oct 22, 2020	0.002087	0.002335	0.002034	0.002144	42,466.56	401,157
Oct 21, 2020	0.001818	0.002264	0.001811	0.002099	49,907.29	392,753
Oct 20, 2020	0.001767	0.001859	0.001745	0.001818	39,497.19	340,294
Oct 19, 2020	0.001757	0.001832	0.001712	0.001797	44,229.66	336,222
Oct 18, 2020	0.001964	0.001966	0.001626	0.001780	19,537.58	333,072
Oct 17, 2020	0.001969	0.001976	0.001924	0.001962	32,674.09	367,080
Oct 16, 2020	0.002022	0.002073	0.001926	0.001969	42,259.27	368,361
Oct 15, 2020	0.001949	0.002356	0.001813	0.002065	43,009.27	386,263
Oct 14, 2020	0.002482	0.002558	0.001784	0.001933	50,112.59	363,634
Oct 13, 2020	0.002798	0.002959	0.002437	0.002519	65,214.64	473,750
Oct 12, 2020	0.002714	0.002864	0.002705	0.002798	65,159.33	526,104
Oct 11, 2020	0.002534	0.002782	0.002493	0.002730	29,306.18	513,369
Oct 10, 2020	0.002620	0.002696	0.002436	0.002499	47,209.09	469,830
Oct 09, 2020	0.002579	0.002645	0.002357	0.002603	51,253.64	489,487
Oct 08, 2020	0.002500	0.002597	0.002491	0.002579	46,695.69	484,973
Oct 07, 2020	0.002543	0.002601	0.002422	0.002498	48,840.34	444,829
Oct 06, 2020	0.002568	0.002632	0.002163	0.002543	51,513.85	443,880
Oct 05, 2020	0.002723	0.002765	0.002560	0.002573	56,099.28	448,755
Oct 04, 2020	0.002656	0.002757	0.002648	0.002723	23,173.41	474,931
Oct 03, 2020	0.002772	0.002813	0.002516	0.002654	30,017.08	462,884
Oct 02, 2020	0.002653	0.002898	0.002591	0.002722	52,823.49	474,795
Oct 01, 2020	0.003012	0.003065	0.002641	0.002652	48,669.14	460,175
Sep 30, 2020	0.003286	0.003488	0.002978	0.003011	69,582.82	522,605
Sep 29, 2020	0.003449	0.003449	0.003098	0.003288	68,095.60	570,571
Sep 28, 2020	0.003419	0.003634	0.003419	0.003449	71,722.21	598,585
Sep 27, 2020	0.003387	0.003520	0.003258	0.003419	40,232.77	593,315
Sep 26, 2020	0.003398	0.003494	0.003350	0.003387	55,821.27	587,736
Sep 25, 2020	0.003731	0.003736	0.003352	0.003384	70,411.43	587,279
Sep 24, 2020	0.003926	0.004051	0.003727	0.003735	76,758.53	648,117
Sep 23, 2020	0.004696	0.004705	0.003886	0.003930	86,030.10	682,437
Sep 22, 2020	0.004529	0.004735	0.004433	0.004638	90,019.45	805,260
Sep 21, 2020	0.004710	0.004794	0.004402	0.004563	101,250	792,341
Sep 20, 2020	0.004839	0.004899	0.004510	0.004712	60,142.54	818,111
Sep 19, 2020	0.004652	0.004947	0.004620	0.004876	84,218.41	846,684
Sep 18, 2020	0.004596	0.004910	0.004417	0.004604	86,744.66	798,654
Sep 17, 2020	0.004693	0.004951	0.004350	0.004596	86,395.64	797,205
Sep 16, 2020	0.004342	0.005504	0.004331	0.004693	85,849.27	814,092
Sep 15, 2020	0.004548	0.004557	0.004292	0.004366	78,233.89	756,632
Sep 14, 2020	0.004500	0.004612	0.004484	0.004548	58,000.96	787,832
Sep 13, 2020	0.004608	0.004621	0.004481	0.004505	50,173.22	780,386
Sep 12, 2020	0.004609	0.005205	0.004481	0.004577	75,016.01	792,966
Sep 11, 2020	0.005174	0.005231	0.004470	0.004585	89,254.75	794,369
Sep 10, 2020	0.004123	0.007312	0.004114	0.005176	105,635	896,673
Sep 09, 2020	0.004326	0.004512	0.004102	0.004123	79,273.00	714,340
Sep 08, 2020	0.004321	0.004599	0.003983	0.004234	101,178	732,962
Sep 07, 2020	0.004522	0.004527	0.004153	0.004366	92,080.83	738,461
