date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000046	0.000056	0.000037	0.000045	0.121725	2,188,711
Dec 15, 2020	0.000045	0.000054	0.000036	0.000046	0.169989	2,242,830
Dec 14, 2020	0.000046	0.000056	0.000035	0.000045	0.041866	2,198,479
Dec 13, 2020	0.000047	0.000053	0.000037	0.000046	0	2,265,587
Dec 12, 2020	0.000045	0.000055	0.000037	0.000047	0	2,291,208
Dec 11, 2020	0.000043	0.000054	0.000035	0.000045	5.40	2,188,430
Dec 10, 2020	0.000040	0.000057	0.000034	0.000043	0	2,098,397
Dec 09, 2020	0.000047	0.000056	0.000037	0.000040	0.160925	1,933,642
Dec 08, 2020	0.000043	0.000055	0.000036	0.000047	0.667606	2,294,837
Dec 07, 2020	0.000047	0.000055	0.000037	0.000043	1.67	2,102,033
Dec 06, 2020	0.000045	0.000053	0.000037	0.000047	0.063855	2,297,184
Dec 05, 2020	0.000045	0.000057	0.000034	0.000045	2.37	2,204,772
Dec 04, 2020	0.000045	0.000053	0.000015	0.000045	0.019332	2,176,243
Dec 03, 2020	0.000046	0.000057	0.000037	0.000045	0.747469	2,187,312
Dec 02, 2020	0.000041	0.000054	0.000035	0.000046	0.380541	2,229,435
Dec 01, 2020	0.000047	0.000059	0.000031	0.000041	2.44	1,995,495
Nov 30, 2020	0.000052	0.000056	0.000037	0.000047	22.62	2,291,955
Nov 29, 2020	0.000045	0.000056	0.000037	0.000052	56.98	2,535,240
Nov 28, 2020	0.000046	0.000064	0.000010	0.000045	0	2,198,885
Nov 27, 2020	0.000047	0.000055	0.000037	0.000046	1.30	2,253,647
Nov 26, 2020	0.000049	0.000056	0.000038	0.000047	4.11	2,319,991
Nov 25, 2020	0.000045	0.000056	0.000037	0.000049	0.007593	2,386,996
Nov 24, 2020	0.000050	0.000056	0.000040	0.000045	9.71	2,209,960
Nov 23, 2020	0.000031	0.000065	0.000025	0.000050	0.083476	2,424,154
Nov 22, 2020	0.000031	0.000035	0.000026	0.000031	109.51	1,495,344
Nov 21, 2020	0.000033	0.000036	0.000026	0.000031	1.75	1,527,433
Nov 20, 2020	0.000031	0.000036	0.000022	0.000033	0.114342	1,589,943
Nov 19, 2020	0.000030	0.000035	0.000025	0.000031	0.245654	1,508,828
Nov 18, 2020	0.000028	0.000036	0.000026	0.000030	0.217638	1,449,585
Nov 17, 2020	0.000031	0.000034	0.000026	0.000028	0.075614	1,389,084
Nov 16, 2020	0.000032	0.000036	0.000025	0.000032	4.41	1,548,369
Nov 15, 2020	0.000028	0.000035	0.000026	0.000032	0	1,554,104
Nov 14, 2020	0.000029	0.000035	0.000024	0.000028	0	1,389,295
Nov 13, 2020	0.000030	0.000036	0.000026	0.000029	0	1,414,308
Nov 12, 2020	0.000032	0.000035	0.000025	0.000030	0	1,466,857
Nov 11, 2020	0.000029	0.000035	0.000025	0.000032	0	1,586,916
Nov 10, 2020	0.000035	0.000037	0.000024	0.000029	0	1,414,434
Nov 09, 2020	0.000035	0.000037	0.000030	0.000035	0	1,728,205
Nov 08, 2020	0.000030	0.000037	0.000028	0.000035	0	1,730,496
Nov 07, 2020	0.000030	0.000030	0.000030	0.000030	0	1,450,800
Nov 06, 2020	0.000030	0.000034	0.000028	0.000030	0	1,448,947
Nov 05, 2020	0.000028	0.000035	0.000026	0.000030	0	1,454,992
Nov 04, 2020	0.000029	0.000036	0.000027	0.000028	0	1,352,234
Nov 03, 2020	0.000032	0.000034	0.000027	0.000029	2,128,182	1,406,777
Nov 02, 2020	0.000029	0.000035	0.000026	0.000032	2,125,088	1,564,181
Nov 01, 2020	0.000030	0.000034	0.000010	0.000029	2,264,028	1,431,955
Oct 31, 2020	0.000030	0.000035	0.000016	0.000030	2,232,714	1,466,893
Oct 30, 2020	0.000033	0.000034	0.000028	0.000030	1,938,655	1,477,219
Oct 29, 2020	0.000028	0.000034	0.000025	0.000033	0	1,634,306
Oct 28, 2020	0.000027	0.000031	0.000024	0.000028	2,077,250	1,366,880
Oct 27, 2020	0.000029	0.000031	0.000024	0.000027	2,160,972	1,329,081
Oct 26, 2020	0.000027	0.000031	0.000023	0.000029	2,045,307	1,406,858
Oct 25, 2020	0.000028	0.000032	0.000023	0.000027	2,192,808	1,336,101
Oct 24, 2020	0.000025	0.000031	0.000023	0.000028	2,088,943	1,346,135
Oct 23, 2020	0.000023	0.000033	0.000021	0.000025	1,971,067	1,241,633
Oct 22, 2020	0.000024	0.000025	0.000020	0.000023	2,008,832	1,129,159
Oct 21, 2020	0.000022	0.000026	0.000021	0.000024	2,031,473	1,154,966
Oct 20, 2020	0.000021	0.000026	0.000016	0.000022	2,053,400	1,051,259
Oct 19, 2020	0.000023	0.000025	0.000021	0.000021	2,026,085	1,027,642
Oct 18, 2020	0.000023	0.000026	0.000020	0.000022	2,088,212	1,069,143
Oct 17, 2020	0.000023	0.000025	0.000020	0.000024	2,037,414	1,155,611
Oct 16, 2020	0.000022	0.000025	0.000021	0.000023	2,019,502	1,108,072
Oct 15, 2020	0.000022	0.000025	0.000021	0.000022	0	1,087,253
Oct 14, 2020	0.000023	0.000026	0.000021	0.000022	1,997,194	1,090,906
Oct 13, 2020	0.000023	0.000025	0.000021	0.000023	2,053,539	1,129,670
Oct 12, 2020	0.000021	0.000025	0.000021	0.000023	2,049,017	1,107,866
