date	open	high	low	close	volume	market_cap
Dec 16, 2020	12,340.80	15,998.13	12,092.10	15,700.36	2,359,182	0
Dec 15, 2020	12,023.63	12,571.54	11,699.34	12,337.51	2,303,358	0
Dec 14, 2020	11,877.90	12,176.47	11,634.67	12,023.49	1,748,259	0
Dec 13, 2020	11,269.61	12,336.46	11,134.68	11,872.86	3,036,253	0
Dec 12, 2020	9,990.68	11,458.28	9,970.11	11,269.74	1,945,615	0
Dec 11, 2020	10,356.73	10,421.44	9,301.20	10,026.76	3,806,315	0
Dec 10, 2020	10,900.14	10,900.14	9,854.74	10,361.39	1,854,219	0
Dec 09, 2020	10,533.73	11,018.43	9,333.00	10,900.14	3,483,612	0
Dec 08, 2020	12,191.86	12,337.23	10,310.58	10,541.69	2,604,407	0
Dec 07, 2020	12,546.35	12,632.45	11,632.35	12,191.66	1,843,821	0
Dec 06, 2020	12,147.72	12,606.79	11,623.90	12,538.66	1,774,601	0
Dec 05, 2020	11,280.52	12,163.35	11,017.60	12,147.73	1,383,572	0
Dec 04, 2020	12,846.76	12,961.66	11,202.94	11,316.26	3,441,869	0
Dec 03, 2020	12,450.78	13,104.16	11,823.09	12,850.73	2,626,729	0
Dec 02, 2020	11,671.06	12,626.14	10,888.84	12,437.18	3,953,358	0
Dec 01, 2020	13,296.28	13,974.66	10,627.78	11,722.40	6,657,419	0
Nov 30, 2020	10,938.20	13,668.90	10,934.15	13,525.77	5,441,802	0
Nov 29, 2020	10,098.68	11,149.07	9,849.87	10,938.20	2,720,805	0
Nov 28, 2020	9,194.18	10,273.05	8,828.85	10,098.66	2,378,284	0
Nov 27, 2020	9,278.67	9,742.40	8,224.10	9,182.97	3,705,713	0
Nov 26, 2020	12,755.09	13,058.54	7,892.79	9,267.99	10,061,793	0
Nov 25, 2020	13,491.90	14,315.71	12,445.42	12,760.05	5,891,489	0
Nov 24, 2020	12,281.82	14,269.02	11,766.42	13,491.64	2,102,366	0
Nov 23, 2020	12,435.54	13,060.88	11,648.43	12,281.81	4,014,176	0
Nov 22, 2020	12,927.33	13,004.02	10,925.45	12,435.54	4,104,100	0
Nov 21, 2020	12,971.47	13,593.08	12,553.75	12,927.33	4,134,632	0
Nov 20, 2020	11,429.55	13,233.53	11,350.60	12,971.47	4,878,861	0
Nov 19, 2020	11,410.91	12,008.51	10,641.00	11,429.55	5,272,475	0
Nov 18, 2020	11,162.90	12,605.02	10,484.11	11,410.88	7,743,844	0
Nov 17, 2020	9,527.53	11,375.93	9,273.65	11,162.77	4,472,621	0
Nov 16, 2020	8,438.59	9,739.75	8,279.10	9,581.09	3,579,700	0
Nov 15, 2020	8,618.18	8,670.73	8,155.33	8,438.59	1,620,329	0
Nov 14, 2020	9,008.89	9,008.89	8,083.29	8,618.18	3,082,472	0
Nov 13, 2020	8,958.88	9,243.82	8,486.68	9,008.89	2,752,187	0
Nov 12, 2020	8,123.49	9,011.63	7,849.01	8,958.33	3,243,339	0
Nov 11, 2020	7,530.20	8,483.23	7,522.96	8,123.44	3,156,243	0
Nov 10, 2020	7,608.02	7,756.43	7,282.67	7,530.20	1,462,255	0
Nov 09, 2020	7,880.04	8,359.39	6,901.47	7,608.10	3,454,286	0
Nov 08, 2020	6,988.48	8,028.64	6,868.22	7,880.04	2,131,974	0
Nov 07, 2020	8,157.38	8,440.16	6,395.54	6,988.48	3,916,251	0
Nov 06, 2020	8,112.31	8,743.14	7,618.93	8,157.38	4,524,355	0
Nov 05, 2020	6,276.91	8,387.39	6,244.74	8,112.31	2,016,551	0
Nov 04, 2020	6,095.07	6,401.09	5,525.87	6,276.89	2,330,509	0
Nov 03, 2020	5,590.34	6,142.42	5,259.73	6,095.07	1,904,209	0
Nov 02, 2020	5,794.39	5,891.72	5,214.80	5,590.35	838,130	0
Nov 01, 2020	5,878.53	5,966.45	5,664.94	5,794.39	735,198	0
Oct 31, 2020	5,564.28	6,168.18	5,470.30	5,878.53	745,499	0
Oct 30, 2020	5,471.00	5,689.09	5,083.05	5,564.28	1,199,290	0
Oct 29, 2020	5,250.02	5,648.81	4,919.31	5,470.90	1,276,372	0
Oct 28, 2020	5,692.83	5,952.50	4,808.96	5,249.96	1,980,296	0
Oct 27, 2020	5,052.05	5,858.38	5,041.08	5,692.77	2,057,521	0
Oct 26, 2020	5,011.08	5,217.85	4,776.38	5,052.04	1,037,771	0
Oct 25, 2020	5,123.15	5,377.45	4,891.45	5,011.08	946,869	0
Oct 24, 2020	4,935.63	5,167.73	4,880.36	5,123.15	554,959	0
Oct 23, 2020	4,986.59	5,019.89	4,707.62	4,935.63	710,304	0
Oct 22, 2020	4,823.10	5,176.64	4,702.64	4,969.68	1,255,073	0
Oct 21, 2020	3,943.95	5,171.69	3,923.00	4,825.82	2,634,417	0
Oct 20, 2020	3,779.01	4,043.12	3,738.60	3,943.45	724,505	0
Oct 19, 2020	3,535.10	3,809.42	3,473.08	3,778.48	518,516	0
Oct 18, 2020	3,418.92	3,532.05	3,411.20	3,532.05	190,207	0
Oct 17, 2020	3,391.53	3,434.41	3,355.10	3,416.40	135,832	0
Oct 16, 2020	3,545.92	3,582.38	3,294.27	3,392.17	365,891	0
Oct 15, 2020	3,472.52	3,614.05	3,367.65	3,543.59	429,256	0
Oct 14, 2020	3,476.34	3,585.79	3,378.19	3,467.14	381,608	0
Oct 13, 2020	3,592.50	3,592.50	3,386.90	3,482.15	709,983	0
Oct 12, 2020	3,447.10	3,725.17	3,321.74	3,592.36	870,841	0
Oct 11, 2020	3,376.04	3,485.41	3,366.73	3,451.52	331,090	0
Oct 10, 2020	3,199.79	3,516.80	3,195.65	3,374.43	603,530	0
Oct 09, 2020	3,071.06	3,235.55	3,021.40	3,201.23	412,457	0
Oct 08, 2020	2,880.69	3,092.99	2,796.93	3,059.09	362,676	0
Oct 07, 2020	2,839.11	2,888.01	2,804.05	2,881.18	149,711	0
Oct 06, 2020	2,982.62	2,984.55	2,782.01	2,840.12	277,905	0
Oct 05, 2020	2,875.72	2,985.44	2,855.47	2,985.34	231,035	0
Oct 04, 2020	2,806.25	2,887.99	2,796.26	2,872.23	219,834	0
Oct 03, 2020	2,822.18	2,826.95	2,779.42	2,806.25	66,877.79	0
Oct 02, 2020	2,845.36	2,865.08	2,702.54	2,821.38	337,614	0
Oct 01, 2020	2,981.46	3,091.34	2,746.41	2,842.92	486,225	0
Sep 30, 2020	3,034.39	3,035.89	2,899.64	2,979.28	152,530	0
Sep 29, 2020	2,930.73	3,041.19	2,889.93	3,035.39	377,293	0
Sep 28, 2020	2,975.05	3,128.79	2,927.70	2,932.41	428,142	0
Sep 27, 2020	2,978.98	3,015.53	2,860.49	2,971.97	169,778	0
Sep 26, 2020	2,931.40	2,994.55	2,915.66	2,984.39	175,158	0
Sep 25, 2020	2,973.95	2,983.18	2,843.38	2,931.28	239,919	0
Sep 24, 2020	2,609.58	2,992.98	2,591.33	2,973.21	317,738	0
Sep 23, 2020	2,840.35	2,853.37	2,549.68	2,614.31	317,058	0
Sep 22, 2020	2,777.32	2,861.83	2,721.06	2,838.26	176,055	0
Sep 21, 2020	3,198.53	3,229.95	2,706.96	2,789.45	738,832	0
Sep 20, 2020	3,358.06	3,358.40	3,104.87	3,198.39	386,482	0
Sep 19, 2020	3,212.64	3,411.32	3,199.45	3,357.98	400,019	0
Sep 18, 2020	3,241.61	3,316.03	3,135.01	3,212.64	256,135	0
Sep 17, 2020	3,259.88	3,323.07	3,083.34	3,241.61	416,767	0
Sep 16, 2020	3,113.40	3,358.08	3,017.96	3,259.88	926,903	0
Sep 15, 2020	3,019.31	3,228.60	2,989.02	3,113.15	651,576	0
Sep 14, 2020	2,738.83	3,079.20	2,697.38	3,019.31	580,548	0
Sep 13, 2020	2,835.77	2,938.62	2,663.22	2,738.74	507,689	0
Sep 12, 2020	2,799.70	2,858.75	2,723.77	2,835.42	263,427	0
Sep 11, 2020	2,764.47	2,805.72	2,675.78	2,800.62	289,950	0
Sep 10, 2020	2,668.26	2,869.03	2,668.17	2,764.47	487,435	0
Sep 09, 2020	2,595.12	2,768.46	2,501.28	2,668.26	335,019	0
Sep 08, 2020	2,806.12	2,846.88	2,408.56	2,595.00	1,218,660	0
Sep 07, 2020	2,735.20	2,834.58	2,441.38	2,802.48	752,748	0
Sep 06, 2020	2,662.29	2,792.17	2,560.01	2,735.20	443,306	0
