date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002369	0.002564	0.002197	0.002437	51,643.11	0
Dec 15, 2020	0.002268	0.002530	0.002191	0.002369	50,196.45	0
Dec 14, 2020	0.002359	0.002543	0.002164	0.002268	47,438.86	0
Dec 13, 2020	0.002138	0.002649	0.002112	0.002358	50,085.17	0
Dec 12, 2020	0.002352	0.002580	0.002059	0.002138	45,344.20	0
Dec 11, 2020	0.002054	0.002398	0.001968	0.002352	52,513.67	0
Dec 10, 2020	0.002116	0.002120	0.002017	0.002054	46,526.31	0
Dec 09, 2020	0.002042	0.002129	0.001951	0.002116	47,471.90	0
Dec 08, 2020	0.002172	0.002193	0.002028	0.002041	45,784.53	0
Dec 07, 2020	0.002203	0.002225	0.002144	0.002172	48,624.79	0
Dec 06, 2020	0.002195	0.002239	0.002143	0.002202	49,749.94	0
Dec 05, 2020	0.002084	0.002200	0.002062	0.002195	49,542.13	0
Dec 04, 2020	0.002263	0.002281	0.002084	0.002084	46,781.54	0
Dec 03, 2020	0.002238	0.002852	0.002154	0.002264	49,338.92	0
Dec 02, 2020	0.002202	0.003124	0.002160	0.002238	45,978.38	0
Dec 01, 2020	0.002287	0.002396	0.002144	0.002203	49,042.83	0
Nov 30, 2020	0.002159	0.002319	0.002128	0.002287	50,313.36	0
Nov 29, 2020	0.002040	0.002174	0.001981	0.002159	47,643.69	0
Nov 28, 2020	0.001930	0.002070	0.001891	0.002040	45,087.09	0
Nov 27, 2020	0.001946	0.002017	0.001860	0.001930	42,206.12	0
Nov 26, 2020	0.002197	0.002211	0.001832	0.001945	42,738.57	0
Nov 25, 2020	0.002313	0.002345	0.002142	0.002198	47,046.89	0
Nov 24, 2020	0.002233	0.002634	0.002215	0.002313	51,366.21	0
Nov 23, 2020	0.002483	0.002647	0.002123	0.002234	46,807.56	0
Nov 22, 2020	0.002566	0.002634	0.002284	0.002484	46,230.52	0
Nov 21, 2020	0.002646	0.002779	0.002308	0.002566	45,857.13	0
Nov 20, 2020	0.002462	0.002773	0.002422	0.002646	41,551.33	0
Nov 19, 2020	0.002671	0.002693	0.002377	0.002462	40,672.43	0
Nov 18, 2020	0.002700	0.002773	0.002411	0.002670	44,949.60	0
Nov 17, 2020	0.002443	0.002745	0.002379	0.002700	41,498.11	0
