date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.55	1.96	1.54	1.95	8.43	0
Dec 15, 2020	1.69	1.72	1.54	1.55	71.84	0
Dec 14, 2020	1.82	1.83	1.44	1.69	57.56	0
Dec 13, 2020	1.20	1.84	1.20	1.82	208.02	0
Dec 12, 2020	1.30	1.82	1.16	1.20	145.60	0
Dec 11, 2020	0.797998	1.31	0.780537	1.30	59.87	0
Dec 10, 2020	0.832496	0.832514	0.376196	0.797943	43.96	0
Dec 09, 2020	0.787761	0.835762	0.733471	0.833007	3.13	0
Dec 08, 2020	0.921666	0.921666	0.785608	0.788091	98.11	0
Dec 07, 2020	0.867342	0.922353	0.774464	0.921846	57.59	0
Dec 06, 2020	0.384799	0.929121	0.381764	0.867282	26.40	0
Dec 05, 2020	0.785390	0.804739	0.381768	0.384634	25.76	0
Dec 04, 2020	1.03	1.03	0.785282	0.785479	47.39	0
Dec 03, 2020	1.02	1.04	1.00	1.03	0	0
Dec 02, 2020	1.13	1.41	0.378000	1.02	36.49	0
Dec 01, 2020	1.18	1.46	1.13	1.13	46.86	0
Nov 30, 2020	1.28	1.31	1.11	1.18	18.04	0
Nov 29, 2020	1.42	1.53	1.06	1.28	514.78	0
Nov 28, 2020	1.71	1.72	1.37	1.42	230.48	0
Nov 27, 2020	2.06	2.08	1.01	1.71	2,317.54	0
Nov 26, 2020	3.56	3.58	1.56	2.06	501.87	0
Nov 25, 2020	3.76	3.77	2.73	3.56	1,643.87	0
Nov 24, 2020	1.95	3.81	1.93	3.76	984.33	0
Nov 23, 2020	2.20	2.74	1.16	1.95	192.70	0
Nov 22, 2020	2.05	2.23	1.72	2.20	70.35	0
Nov 21, 2020	2.96	3.00	1.31	2.05	159.39	0
Nov 20, 2020	2.64	2.96	2.14	2.96	382.41	0
Nov 19, 2020	2.40	2.83	1.77	2.64	1,108.35	0
Nov 18, 2020	2.82	3.09	2.34	2.40	483.91	0
Nov 17, 2020	2.22	2.91	2.19	2.82	91.51	0
Nov 16, 2020	2.70	2.84	2.68	2.82	79.81	0
Nov 15, 2020	2.69	2.72	2.11	2.70	374.79	0
Nov 14, 2020	1.83	2.72	1.81	2.69	525.25	0
Nov 13, 2020	2.75	2.76	0.819440	1.83	54.02	0
Nov 12, 2020	2.84	2.84	2.38	2.75	769.96	0
Nov 11, 2020	3.05	3.09	2.47	2.84	544.86	0
Nov 10, 2020	2.73	3.23	2.71	3.05	185.54	0
Nov 09, 2020	3.56	3.60	2.70	2.73	209.54	0
Nov 08, 2020	4.30	4.38	2.70	3.56	265.13	0
Nov 07, 2020	3.43	4.52	3.42	4.30	103.14	0
Nov 06, 2020	4.16	5.38	3.42	3.43	723.09	0
Nov 05, 2020	3.84	4.71	3.83	4.16	49.67	0
Nov 04, 2020	3.77	3.87	3.67	3.84	27.99	0
Nov 03, 2020	3.89	4.61	3.56	3.76	180.13	0
Nov 02, 2020	4.10	4.12	3.79	3.89	48.04	0
Nov 01, 2020	4.55	4.70	3.82	4.09	964.63	0
Oct 31, 2020	3.05	4.74	3.04	4.55	53.21	0
Oct 30, 2020	4.56	4.58	3.05	3.05	242.34	0
