date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.042379	0.044093	0.041230	0.044026	1,202,381	11,623,849
Dec 15, 2020	0.042058	0.042735	0.041156	0.042381	818,465	11,189,305
Dec 14, 2020	0.041905	0.042295	0.041036	0.042058	843,779	11,104,062
Dec 13, 2020	0.041975	0.042579	0.041326	0.041905	804,541	11,063,728
Dec 12, 2020	0.040890	0.042556	0.040805	0.041954	1,000,782	11,076,619
Dec 11, 2020	0.040694	0.042115	0.039991	0.040636	1,527,660	10,728,607
Dec 10, 2020	0.042166	0.042690	0.040264	0.040691	2,318,262	10,743,265
Dec 09, 2020	0.042107	0.043408	0.039398	0.042192	3,556,609	11,139,532
Dec 08, 2020	0.045449	0.045890	0.041951	0.042083	3,878,473	11,110,763
Dec 07, 2020	0.044051	0.046295	0.043458	0.045404	5,121,004	11,987,609
Dec 06, 2020	0.045035	0.046184	0.042823	0.044050	4,245,087	11,630,169
Dec 05, 2020	0.042812	0.045034	0.041004	0.045034	3,634,882	11,889,877
Dec 04, 2020	0.046241	0.046906	0.041787	0.042826	4,020,168	11,306,827
Dec 03, 2020	0.046877	0.047044	0.044565	0.046303	4,132,876	12,224,823
Dec 02, 2020	0.043702	0.047170	0.043143	0.046801	5,501,437	12,356,292
Dec 01, 2020	0.042143	0.045566	0.041050	0.043775	7,353,692	11,557,359
Nov 30, 2020	0.041286	0.048584	0.039552	0.042053	8,826,962	11,102,743
Nov 29, 2020	0.041350	0.042474	0.040859	0.041287	3,411,845	10,900,510
Nov 28, 2020	0.040162	0.042093	0.039433	0.041350	2,900,743	10,917,109
Nov 27, 2020	0.040781	0.041373	0.038298	0.040161	3,681,720	10,603,367
Nov 26, 2020	0.046795	0.048944	0.038085	0.040776	5,359,330	10,765,578
Nov 25, 2020	0.046303	0.049226	0.045463	0.046952	5,687,200	12,396,356
Nov 24, 2020	0.045399	0.047208	0.044018	0.046310	6,364,777	12,226,714
Nov 23, 2020	0.044297	0.045871	0.043519	0.045416	4,853,164	11,990,742
Nov 22, 2020	0.045401	0.045639	0.042858	0.044300	5,601,975	11,695,954
Nov 21, 2020	0.044261	0.045545	0.043168	0.045401	5,493,192	11,986,730
Nov 20, 2020	0.043184	0.044263	0.042602	0.044261	4,365,593	11,685,804
Nov 19, 2020	0.042884	0.043520	0.041370	0.043184	3,832,965	11,401,343
