date	open	high	low	close	volume	market_cap
Dec 16, 2020	2.25	2.68	2.00	2.54	15,207.23	0
Dec 15, 2020	3.25	3.40	1.90	2.25	42,372.69	0
Dec 14, 2020	2.98	3.26	2.65	3.25	13,434.61	0
Dec 13, 2020	3.41	3.58	2.37	2.98	23,916.54	0
Dec 12, 2020	3.02	4.76	3.02	3.41	36,847.33	0
Dec 11, 2020	4.15	4.16	2.51	3.02	34,592.30	0
Dec 10, 2020	4.12	4.48	3.56	4.16	29,391.45	0
Dec 09, 2020	4.43	5.02	3.65	4.12	62,489.34	0
Dec 08, 2020	7.36	10.44	3.73	4.43	108,079	0
Dec 07, 2020	4.47	8.28	3.67	7.36	87,578.12	0
Dec 06, 2020	3.87	4.56	2.03	4.47	46,673.42	0
Dec 05, 2020	5.19	6.12	3.82	3.87	31,651.49	0
Dec 04, 2020	8.33	8.33	3.38	5.19	69,701.62	0
Dec 03, 2020	7.43	8.41	7.02	8.33	10,699.20	0
Dec 02, 2020	6.86	8.05	6.55	7.43	12,909.07	0
Dec 01, 2020	6.79	7.82	6.39	6.86	10,592.60	0
Nov 30, 2020	7.82	8.26	6.35	6.79	30,976.27	0
Nov 29, 2020	8.23	11.48	7.22	7.82	36,745.25	0
Nov 28, 2020	7.60	11.59	5.45	8.22	68,406.90	0
Nov 27, 2020	10.92	12.22	6.43	7.60	79,709.64	0
Nov 26, 2020	11.89	20.14	7.13	10.92	129,401	0
Nov 25, 2020	11.80	15.99	10.50	11.89	116,105	0
Nov 24, 2020	4.61	13.02	4.28	11.80	42,895.91	0
Nov 23, 2020	5.23	6.95	4.56	4.61	34,016.86	0
