date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.828259	0.829302	0.825584	0.827427	0	0
Dec 15, 2020	0.827444	0.828437	0.827397	0.828284	0	0
Dec 14, 2020	0.827460	0.827843	0.827209	0.827426	0	0
Dec 13, 2020	0.827884	0.828039	0.827367	0.827485	0	0
Dec 12, 2020	0.827879	0.828272	0.827790	0.827913	0	0
Dec 11, 2020	0.827710	0.827929	0.827239	0.827872	0	0
Dec 10, 2020	0.827817	0.828093	0.827266	0.827655	0	0
Dec 09, 2020	0.827256	0.828560	0.827152	0.827851	0	0
Dec 08, 2020	0.827972	0.828028	0.827090	0.827282	0	0
Dec 07, 2020	0.828496	0.828546	0.827701	0.827932	0	0
Dec 06, 2020	0.635346	0.828636	0.635197	0.828481	7.23	0
Dec 05, 2020	0.635150	0.635503	0.634988	0.635347	0	0
Dec 04, 2020	0.635533	0.635770	0.634953	0.635156	0	0
Dec 03, 2020	0.635426	0.635762	0.635248	0.635532	0	0
Dec 02, 2020	0.635840	0.635974	0.635155	0.635409	0	0
Dec 01, 2020	0.635239	0.636161	0.634837	0.635815	0	0
Nov 30, 2020	0.635565	0.635741	0.634987	0.635242	0	0
Nov 29, 2020	0.635635	0.635850	0.635380	0.635569	0	0
Nov 28, 2020	0.635762	0.636005	0.635570	0.635625	0	0
Nov 27, 2020	0.636292	0.636341	0.635421	0.635756	0	0
Nov 26, 2020	0.635034	0.636529	0.634761	0.636238	0	0
Nov 25, 2020	0.634878	0.635742	0.634655	0.635045	0	0
Nov 24, 2020	0.826876	0.827696	0.634260	0.634871	5.31	0
Nov 23, 2020	0.826141	0.827362	0.826021	0.826863	0	0
Nov 22, 2020	0.826269	0.828380	0.825563	0.826141	10.03	0
Nov 21, 2020	0.635271	0.826472	0.634302	0.826269	42.52	0
Nov 20, 2020	0.635496	0.635547	0.635134	0.635271	0	0
Nov 19, 2020	0.635254	0.635526	0.634916	0.635496	0	0
Nov 18, 2020	0.635533	0.635851	0.635006	0.635254	0	0
Nov 17, 2020	0.635281	0.635550	0.634894	0.635533	0	0
Nov 16, 2020	0.635411	0.635585	0.635132	0.635262	0	0
Nov 15, 2020	0.635183	0.635515	0.634996	0.635411	0	0
Nov 14, 2020	0.635219	0.635359	0.634558	0.635183	0	0
Nov 13, 2020	0.635323	0.635679	0.635120	0.635219	0	0
Nov 12, 2020	0.635626	0.635912	0.635267	0.635323	0.651900	0
Nov 11, 2020	0.635716	0.635923	0.635506	0.635626	0	0
Nov 10, 2020	0.635414	0.635820	0.635227	0.635716	0	0
Nov 09, 2020	0.635537	0.635887	0.635320	0.635414	0	0
Nov 08, 2020	0.636001	0.636128	0.635288	0.635537	0	0
Nov 07, 2020	0.635188	0.636173	0.635069	0.636001	0	0
Nov 06, 2020	0.635266	0.635511	0.634755	0.635188	0	0
Nov 05, 2020	0.635685	0.635711	0.635239	0.635266	0	0
Nov 04, 2020	0.635351	0.635716	0.635029	0.635685	0	0
Nov 03, 2020	0.635332	0.635490	0.634955	0.635351	0	0
Nov 02, 2020	0.635240	0.635414	0.635060	0.635332	0	0
Nov 01, 2020	0.635127	0.635342	0.635076	0.635240	0	0
Oct 31, 2020	0.635574	0.635585	0.635080	0.635127	0	0
Oct 30, 2020	0.635222	0.635692	0.635101	0.635574	0	0
Oct 29, 2020	0.635216	0.635440	0.635022	0.635222	0	0
Oct 28, 2020	0.635141	0.635349	0.635038	0.635216	0	0
Oct 27, 2020	0.635608	0.635620	0.635116	0.635141	0	0
Oct 26, 2020	0.635458	0.635740	0.635316	0.635608	0	0
Oct 25, 2020	0.635577	0.635817	0.635444	0.635458	0	0
Oct 24, 2020	0.635417	0.635834	0.635401	0.635577	0	0
Oct 23, 2020	0.635693	0.635816	0.635297	0.635417	0	0
Oct 22, 2020	0.636165	0.636272	0.635525	0.635693	0	0
Oct 21, 2020	0.635622	0.636368	0.635471	0.636165	0	0
Oct 20, 2020	0.635542	0.635712	0.635293	0.635626	0	0
Oct 19, 2020	0.635498	0.635678	0.635239	0.635542	0	0
Oct 18, 2020	0.635454	0.635599	0.635383	0.635498	0	0
Oct 17, 2020	0.828867	0.829053	0.635393	0.635442	33.11	0
Oct 16, 2020	0.828659	0.828922	0.828469	0.828867	0	0
Oct 15, 2020	0.828834	0.828959	0.828568	0.828659	0	0
Oct 14, 2020	0.828920	0.829096	0.828639	0.828834	0	0
Oct 13, 2020	0.829078	0.829124	0.828697	0.828920	0	0
Oct 12, 2020	0.828608	0.829089	0.828495	0.829078	0	0
Oct 11, 2020	0.828732	0.829044	0.828423	0.828608	0	0
Oct 10, 2020	0.828977	0.829123	0.828641	0.828732	0	0
Oct 09, 2020	0.829037	0.829236	0.828769	0.828977	0.828977	0
Oct 08, 2020	0.828586	0.829183	0.828371	0.829037	0	0
Oct 07, 2020	0.828371	0.828709	0.828015	0.828586	0	0
Oct 06, 2020	0.828717	0.828764	0.828344	0.828371	0	0
Oct 05, 2020	0.829126	0.829555	0.828402	0.828717	0	0
Oct 04, 2020	0.828922	0.829396	0.828922	0.829125	0	0
Oct 03, 2020	0.828868	0.829265	0.828730	0.828917	0	0
Oct 02, 2020	0.828564	0.830253	0.828320	0.828868	0	0
Oct 01, 2020	0.814910	0.830742	0.659847	0.828578	64.99	0
Sep 30, 2020	0.828307	0.828815	0.813984	0.814910	6.29	0
Sep 29, 2020	0.828528	0.829247	0.827937	0.828307	0	0
Sep 28, 2020	0.661983	0.829845	0.660172	0.828528	594.59	0
Sep 27, 2020	0.662211	0.663659	0.660881	0.661983	0	0
Sep 26, 2020	0.661970	0.663024	0.661476	0.662211	0	0
Sep 25, 2020	0.661838	0.662597	0.660950	0.661970	0	0
Sep 24, 2020	0.661610	0.662148	0.660574	0.661838	0	0
Sep 23, 2020	0.771086	0.771738	0.660698	0.661610	308.37	0
Sep 22, 2020	0.767962	0.780738	0.754433	0.771941	19,973.81	0
Sep 21, 2020	0.760365	0.786966	0.704713	0.768190	32,535.33	0
Sep 20, 2020	0.787788	0.788088	0.749710	0.760365	13,587.03	0
Sep 19, 2020	0.780448	0.791832	0.767734	0.788622	13,532.90	0
Sep 18, 2020	0.788724	0.793926	0.762951	0.780548	17,608.90	0
Sep 17, 2020	0.761586	0.800672	0.758896	0.787565	21,977.72	0
Sep 16, 2020	0.766882	0.778572	0.700981	0.760577	25,750.89	0
Sep 15, 2020	0.795850	0.806848	0.765168	0.766453	23,586.59	0
Sep 14, 2020	0.766831	0.813890	0.749046	0.795850	26,289.50	0
Sep 13, 2020	0.810678	0.814732	0.746077	0.766410	16,156.38	0
Sep 12, 2020	0.781817	0.811218	0.770191	0.809831	11,783.74	0
Sep 11, 2020	0.769433	0.784515	0.741722	0.781650	14,689.58	0
Sep 10, 2020	0.797499	0.827283	0.755043	0.769149	22,751.69	0
Sep 09, 2020	0.828735	0.831257	0.764675	0.797499	19,670.49	0
Sep 08, 2020	0.791941	0.833441	0.744853	0.828416	39,039.56	0
Sep 07, 2020	0.787487	0.798858	0.727978	0.791228	34,849.08	0
Sep 06, 2020	0.820211	0.827066	0.754049	0.787286	28,835.47	0
Sep 05, 2020	0.808320	0.833969	0.749868	0.819846	62,556.26	0
Sep 04, 2020	0.820025	0.828630	0.793534	0.809551	56,342.87	0
Sep 03, 2020	0.813541	0.828057	0.792563	0.822651	69,430.27	0
Sep 02, 2020	0.816185	0.839274	0.791619	0.814186	52,593.12	0
Sep 01, 2020	0.804127	0.827867	0.794713	0.816821	40,352.57	0
Aug 31, 2020	0.822597	0.826522	0.795434	0.804269	29,055.25	0
Aug 30, 2020	0.810279	0.827562	0.808021	0.822782	22,188.91	0
Aug 29, 2020	0.817613	0.826781	0.803415	0.809501	15,411.71	0
Aug 28, 2020	0.809301	0.829462	0.790119	0.817578	25,022.39	0
Aug 27, 2020	0.795515	0.826761	0.791052	0.809321	36,105.51	0
Aug 26, 2020	0.815936	0.828522	0.795290	0.796289	34,820.82	0
Aug 25, 2020	0.823474	0.827441	0.792504	0.815324	46,048.15	0
Aug 24, 2020	0.803938	0.826915	0.799769	0.823296	23,327.20	0
Aug 23, 2020	0.806651	0.828232	0.790479	0.803157	14,974.19	0
Aug 22, 2020	0.815291	0.827925	0.799401	0.806612	19,127.00	0
Aug 21, 2020	0.813613	0.827496	0.790866	0.813808	30,360.72	0
Aug 20, 2020	0.812267	0.827081	0.791146	0.813872	20,006.27	0
Aug 19, 2020	0.798340	0.828017	0.791027	0.812267	37,395.37	0
Aug 18, 2020	0.789972	0.828386	0.788767	0.798532	40,597.43	0
Aug 17, 2020	0.815284	0.828565	0.789866	0.790118	46,216.97	0
Aug 16, 2020	0.810548	0.827077	0.791137	0.815284	21,694.29	0
Aug 15, 2020	0.802090	0.812197	0.784595	0.810955	28,662.56	0
Aug 14, 2020	0.795041	0.815340	0.779733	0.800629	24,842.44	0
Aug 13, 2020	0.831516	0.836508	0.785694	0.796379	31,841.17	0
Aug 12, 2020	0.810685	0.833415	0.777623	0.832981	30,114.18	0
