date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000029	0.000029	0.000013	0.000022	10.31	101,013
Dec 15, 2020	0.000080	0.000081	0.000029	0.000029	67.78	136,741
Dec 14, 2020	0.000029	0.000080	0.000029	0.000080	0	370,298
Dec 13, 2020	0.000028	0.000081	0.000028	0.000029	463.14	136,395
Dec 12, 2020	0.000027	0.000029	0.000027	0.000028	243.49	131,938
Dec 11, 2020	0.000034	0.000034	0.000027	0.000027	83.80	126,331
Dec 10, 2020	0.000028	0.000040	0.000028	0.000034	900.14	155,827
Dec 09, 2020	0.000033	0.000081	0.000027	0.000028	0.072342	129,137
Dec 08, 2020	0.000036	0.000041	0.000033	0.000033	48.75	154,434
Dec 07, 2020	0.000042	0.000042	0.000035	0.000036	27.78	164,896
Dec 06, 2020	0.000036	0.000042	0.000029	0.000042	311.02	195,495
Dec 05, 2020	0.000034	0.000048	0.000034	0.000036	592.15	165,940
Dec 04, 2020	0.000037	0.000043	0.000034	0.000034	767.42	159,005
Dec 03, 2020	0.000042	0.000052	0.000030	0.000037	2,838.14	171,734
Dec 02, 2020	0.000035	0.000084	0.000035	0.000042	1,895.12	194,582
Dec 01, 2020	0.000043	0.000043	0.000034	0.000035	40.91	163,578
Nov 30, 2020	0.000040	0.000043	0.000034	0.000043	993.00	199,668
Nov 29, 2020	0.000038	0.000045	0.000016	0.000040	716.33	185,563
Nov 28, 2020	0.000036	0.000044	0.000026	0.000038	64.34	174,854
Nov 27, 2020	0.000036	0.000051	0.000031	0.000036	293.20	168,063
Nov 26, 2020	0.000040	0.000040	0.000030	0.000036	1,008.56	168,463
Nov 25, 2020	0.000047	0.000066	0.000030	0.000040	2,405.98	185,409
Nov 24, 2020	0.000049	0.000086	0.000046	0.000047	199.94	215,946
Nov 23, 2020	0.000050	0.000088	0.000045	0.000049	1,385.09	225,913
Nov 22, 2020	0.000027	0.000064	0.000022	0.000050	3,336.83	233,075
Nov 21, 2020	0.000025	0.000028	0.000015	0.000027	1,449.61	127,428
Nov 20, 2020	0.000019	0.000030	0.000019	0.000025	2,489.81	118,270
Nov 19, 2020	0.000029	0.000029	0.000019	0.000019	1,072.06	87,540.51
Nov 18, 2020	0.000029	0.000030	0.000024	0.000029	1,396.86	133,479
Nov 17, 2020	0.000028	0.000071	0.000018	0.000029	1,857.75	133,732
Nov 16, 2020	0.000026	0.000028	0.000026	0.000028	131.38	128,043
Nov 15, 2020	0.000032	0.000032	0.000026	0.000026	0.865519	120,552
Nov 14, 2020	0.000025	0.000041	0.000023	0.000032	1,139.25	149,455
Nov 13, 2020	0.000028	0.000028	0.000024	0.000025	95.94	113,982
Nov 12, 2020	0.000028	0.000028	0.000023	0.000028	1,903.32	128,348
Nov 11, 2020	0.000031	0.000070	0.000028	0.000028	3,086.39	128,894
Nov 10, 2020	0.000036	0.000036	0.000028	0.000031	2,388.06	146,071
Nov 09, 2020	0.000032	0.000037	0.000027	0.000036	1,795.00	164,881
Nov 08, 2020	0.000030	0.000036	0.000022	0.000032	53.67	147,320
Nov 07, 2020	0.000037	0.000038	0.000027	0.000030	129.70	141,404
Nov 06, 2020	0.000033	0.000125	0.000032	0.000037	644.40	170,693
Nov 05, 2020	0.000036	0.000037	0.000028	0.000033	934.50	153,710
Nov 04, 2020	0.000031	0.000037	0.000027	0.000036	1,623.36	167,711
Nov 03, 2020	0.000038	0.000069	0.000026	0.000031	1,926.76	143,882
Nov 02, 2020	0.000066	0.000067	0.000028	0.000038	1,292.61	177,782
Nov 01, 2020	0.000118	0.000138	0.000065	0.000066	0	306,697
Oct 31, 2020	0.000038	0.000120	0.000023	0.000118	142.51	549,521
Oct 30, 2020	0.000024	0.000039	0.000024	0.000038	295.41	177,632
Oct 29, 2020	0.000027	0.000048	0.000024	0.000024	0.592207	112,570
Oct 28, 2020	0.000066	0.000066	0.000024	0.000027	965.00	126,621
Oct 27, 2020	0.000016	0.000066	0.000016	0.000066	0	305,859
