date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.035936	0.038111	0.034603	0.038097	273,612	6,614,979
Dec 15, 2020	0.030652	0.037330	0.029601	0.035941	1,637,765	6,240,751
Dec 14, 2020	0.031109	0.031308	0.030388	0.030652	540,923	5,322,376
Dec 13, 2020	0.027394	0.032126	0.026335	0.031108	515,885	5,401,534
Dec 12, 2020	0.026910	0.027783	0.025537	0.027398	1,236,871	4,757,213
Dec 11, 2020	0.026264	0.027743	0.025449	0.026909	613,098	4,672,443
Dec 10, 2020	0.026151	0.026882	0.025403	0.026264	1,637,210	4,560,480
Dec 09, 2020	0.027988	0.028042	0.023953	0.026151	658,788	4,540,811
Dec 08, 2020	0.020622	0.028197	0.020182	0.027987	1,418,031	4,859,487
Dec 07, 2020	0.019881	0.021077	0.019460	0.020625	958,507	3,581,182
Dec 06, 2020	0.017469	0.020861	0.017469	0.019876	762,405	3,451,283
Dec 05, 2020	0.017457	0.018407	0.017253	0.017465	981,904	3,032,630
Dec 04, 2020	0.018235	0.018374	0.017136	0.017475	1,131,650	3,034,280
Dec 03, 2020	0.018194	0.018578	0.017006	0.018235	1,474,822	3,166,181
Dec 02, 2020	0.018009	0.018314	0.017420	0.018195	1,171,334	3,159,264
Dec 01, 2020	0.018007	0.019355	0.016926	0.018012	1,467,395	3,127,528
Nov 30, 2020	0.019564	0.020667	0.016802	0.018007	298,059	3,126,655
Nov 29, 2020	0.020391	0.021454	0.019000	0.019564	728,301	3,397,114
Nov 28, 2020	0.019778	0.020858	0.019579	0.020393	609,123	3,541,010
Nov 27, 2020	0.020485	0.022679	0.018568	0.019776	1,093,337	3,433,848
Nov 26, 2020	0.025282	0.025707	0.019524	0.020473	611,726	3,554,807
Nov 25, 2020	0.026683	0.026991	0.024829	0.025286	1,517,623	4,390,573
Nov 24, 2020	0.027005	0.027734	0.025370	0.026685	550,007	4,633,430
Nov 23, 2020	0.025680	0.027485	0.024254	0.027009	542,186	4,662,688
