date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.187509	0.234882	0.186478	0.233118	342,260	2,978,502
Dec 15, 2020	0.186628	0.192633	0.182657	0.187521	316,241	2,395,921
Dec 14, 2020	0.226101	0.231048	0.178700	0.186704	389,547	2,385,481
Dec 13, 2020	0.259531	0.268555	0.224127	0.226171	402,621	2,889,743
Dec 12, 2020	0.246845	0.261492	0.246690	0.259424	356,693	3,314,604
Dec 11, 2020	0.180251	0.247049	0.174353	0.247039	261,885	3,156,370
Dec 10, 2020	0.258307	0.258849	0.175337	0.180336	212,892	2,304,111
Dec 09, 2020	0.255054	0.261030	0.174811	0.258465	377,190	3,302,357
Dec 08, 2020	0.336727	0.340024	0.245971	0.255161	360,453	3,260,138
Dec 07, 2020	0.275550	0.339047	0.192170	0.336793	240,008	4,303,131
Dec 06, 2020	0.262386	0.276841	0.262386	0.275530	261,807	3,520,394
Dec 05, 2020	0.260762	0.271648	0.253807	0.262274	252,896	3,351,018
Dec 04, 2020	0.686861	0.718068	0.175649	0.261557	332,885	3,341,858
Dec 03, 2020	0.790639	0.800987	0.661610	0.686683	557,661	8,773,603
Dec 02, 2020	0.968900	1.00	0.483250	0.790711	611,304	10,102,756
Dec 01, 2020	0.396322	1.15	0.383191	0.968973	732,032	12,380,365
Nov 30, 2020	0.373973	0.402916	0.330199	0.396353	314,887	5,064,118
Nov 29, 2020	0.363946	0.376757	0.190203	0.373988	282,696	4,778,373
Nov 28, 2020	0.361286	0.367146	0.337754	0.363956	287,289	4,650,190
Nov 27, 2020	0.457159	0.727350	0.330662	0.361290	287,882	4,616,133
Nov 26, 2020	0.570310	0.571907	0.431670	0.457012	326,348	5,839,146
Nov 25, 2020	0.565413	0.586141	0.538760	0.570358	466,125	7,287,343
Nov 24, 2020	0.544702	0.607098	0.533669	0.565469	459,052	7,224,881
Nov 23, 2020	0.563116	0.583754	0.539627	0.544811	432,515	6,960,935
Nov 22, 2020	0.621583	1.16	0.161496	0.563808	384,482	7,203,653
Nov 21, 2020	2.28	2.28	0.113892	0.621570	529,972	7,941,676
Nov 20, 2020	0.471461	2.28	0.189163	2.28	1,084,596	29,139,301
Nov 19, 2020	0.459950	1.80	0.114265	0.470931	449,382	6,016,988
Nov 18, 2020	0.846785	1.13	0.171121	0.459907	708,263	5,876,143
Nov 17, 2020	0.686419	1.58	0.266969	0.846751	689,988	10,818,760
Nov 16, 2020	0.622616	1.93	0.361165	0.653845	412,971	8,354,038
Nov 15, 2020	1.04	1.67	0.364359	0.622618	454,291	7,955,057
Nov 14, 2020	0.988346	1.21	0.574627	1.04	911,197	13,231,174
Nov 13, 2020	1.08	1.09	0.947672	0.988349	761,785	12,627,928
Nov 12, 2020	1.09	1.12	0.756594	1.08	573,345	13,759,349
Nov 11, 2020	1.27	1.28	0.927428	1.09	70,078.56	13,895,519
Nov 10, 2020	1.39	1.40	1.23	1.27	34,997.78	16,165,827
Nov 09, 2020	1.35	1.49	1.20	1.39	18,003.28	17,813,699
Nov 08, 2020	1.32	1.81	0.935479	1.35	47,970.06	17,220,999
Nov 07, 2020	1.56	1.57	1.27	1.32	12,526.26	16,833,506
Nov 06, 2020	1.56	2.14	1.22	1.56	20,789.48	19,922,339
Nov 05, 2020	1.46	1.61	1.46	1.56	9,123.84	19,959,992
Nov 04, 2020	1.37	1.48	1.34	1.46	23,858.65	18,676,846
Nov 03, 2020	1.41	1.42	1.33	1.37	16,586.00	17,483,586
Nov 02, 2020	1.51	1.52	0.750756	1.41	9,818.83	17,983,066
Nov 01, 2020	1.45	1.50	1.42	1.50	8,701.33	19,206,634
Oct 31, 2020	1.15	1.54	1.14	1.45	9,283.37	18,581,577
Oct 30, 2020	1.47	1.49	0.923868	1.15	11,526.46	14,706,829
Oct 29, 2020	1.34	1.48	1.31	1.47	9,652.37	18,809,934
Oct 28, 2020	1.51	1.53	1.33	1.34	11,858.95	17,164,238
Oct 27, 2020	1.38	1.52	1.37	1.51	10,319.24	19,234,056
Oct 26, 2020	1.33	1.38	1.29	1.38	10,932.82	17,597,075
Oct 25, 2020	1.27	1.34	0.912104	1.33	7,937.28	16,953,411
Oct 24, 2020	1.28	1.63	1.27	1.27	17,838.59	16,232,753
Oct 23, 2020	1.86	1.92	1.24	1.28	9,447.01	16,388,298
Oct 22, 2020	1.25	1.89	0.843498	1.86	44,610.18	23,781,757
Oct 21, 2020	1.31	1.45	1.17	1.25	12,126.91	15,908,259
Oct 20, 2020	0.552279	1.32	0.552253	1.31	10,860.81	16,771,414
Oct 19, 2020	0.605928	0.606545	0.495129	0.552320	52,772.02	7,056,832
Oct 18, 2020	1.08	1.23	0.600433	0.600748	17,073.96	7,675,563
Oct 17, 2020	1.23	1.23	0.998210	1.08	6,234.79	13,752,598
Oct 16, 2020	1.06	1.24	0.757593	1.23	9,747.84	15,728,289
Oct 15, 2020	1.02	1.18	1.01	1.06	7,533.19	13,563,857
Oct 14, 2020	0.568402	1.02	0.563467	1.02	6,781.23	13,037,648
Oct 13, 2020	0.611898	0.856624	0.555718	0.568402	8,920.59	7,262,053
Oct 12, 2020	0.674720	1.14	0.556523	0.611897	11,809.13	7,817,725
Oct 11, 2020	0.878958	0.881147	0.665905	0.674722	38,415.19	8,620,310
Oct 10, 2020	1.21	1.25	0.869581	0.882352	32,543.50	11,272,932
Oct 09, 2020	1.45	1.47	1.05	1.21	17,430.46	15,466,793
Oct 08, 2020	0.753157	1.45	0.732879	1.45	7,341.04	18,532,801
Oct 07, 2020	0.915635	1.03	0.517257	0.753159	5,286.38	9,622,152
Oct 06, 2020	0.957843	0.969247	0.831720	0.915632	4,924.26	11,697,774
Oct 05, 2020	0.996858	1.04	0.897253	0.957843	7,881.61	12,236,959
Oct 04, 2020	0.805289	0.996769	0.579121	0.996750	5,604.30	12,733,933
Oct 03, 2020	0.506551	0.907094	0.354783	0.805289	25,321.82	10,287,872
Oct 02, 2020	0.135768	0.699961	0.116975	0.506551	99,904.46	6,477,400
Oct 01, 2020	0.208835	0.228991	0.130108	0.135768	23,920.68	1,736,083
Sep 30, 2020	0.526064	0.559129	0.150490	0.198460	19,722.24	2,537,725
Sep 29, 2020	0.141441	0.528546	0.140238	0.523267	164,117	6,691,013
Sep 28, 2020	0.142680	0.156553	0.141703	0.145954	156,627	1,866,300
Sep 27, 2020	0.138891	0.152045	0.134351	0.143919	158,468	1,840,261
Sep 26, 2020	0.143171	0.155587	0.138328	0.150395	166,745	1,923,056
Sep 25, 2020	0.140529	0.154481	0.095421	0.143110	154,652	1,829,896
Sep 24, 2020	0.144179	0.151369	0.136188	0.138802	150,830	1,774,811
Sep 23, 2020	0.134368	0.152760	0.132013	0.144179	159,668	1,843,552
Sep 22, 2020	0.266245	0.278853	0.077081	0.151471	163,918	1,936,784
Sep 21, 2020	0.286321	0.295666	0.264013	0.268465	177,570	3,432,692
Sep 20, 2020	0.121091	0.319557	0.117769	0.286321	171,764	3,660,983
Sep 19, 2020	0.119190	0.121234	0.064123	0.121212	171,584	1,549,840
Sep 18, 2020	0.131875	0.137010	0.116350	0.119175	114,219	1,523,777
Sep 17, 2020	0.126943	0.131875	0.124229	0.131875	202,436	1,686,150
Sep 16, 2020	0.125455	0.128246	0.098628	0.126943	265,052	1,623,081
Sep 15, 2020	0.120982	0.129977	0.118768	0.125525	251,918	1,604,939
Sep 14, 2020	0.120957	0.121715	0.112337	0.120982	212,412	1,546,843
Sep 13, 2020	0.130217	0.134024	0.097385	0.120920	257,921	1,546,047
Sep 12, 2020	0.206873	0.212519	0.104458	0.130207	324,954	1,664,780
Sep 11, 2020	0.265132	0.281186	0.197194	0.206495	560,992	2,640,175
Sep 10, 2020	0.255795	0.280671	0.248142	0.265132	667,523	3,389,879
Sep 09, 2020	0.269410	0.310467	0.254000	0.255795	658,033	3,270,494
Sep 08, 2020	0.270138	0.318221	0.241382	0.276985	694,273	3,541,412
Sep 07, 2020	0.275493	0.292350	0.255481	0.271756	624,187	3,474,537
Sep 06, 2020	0.296642	0.320713	0.252508	0.277843	669,036	3,552,336
Sep 05, 2020	0.150809	0.314455	0.149441	0.296642	734,001	3,792,675
Sep 04, 2020	0.162737	0.187402	0.140437	0.150833	450,003	1,928,438
Sep 03, 2020	0.158315	0.176120	0.145714	0.162448	434,872	2,076,923
Sep 02, 2020	0.194670	0.196936	0.155438	0.158563	478,953	2,027,237
Sep 01, 2020	0.186608	0.222102	0.177650	0.195922	516,327	2,504,866
Aug 31, 2020	0.153097	0.194355	0.136757	0.186669	435,980	2,386,550
Aug 30, 2020	0.151620	0.153413	0.143142	0.153287	433,738	1,959,748
Aug 29, 2020	0.151118	0.152520	0.148109	0.151644	421,103	1,938,729
Aug 28, 2020	0.149609	0.153876	0.149609	0.151078	355,709	1,931,475
Aug 27, 2020	0.151979	0.153491	0.142954	0.149912	438,440	1,916,559
Aug 26, 2020	0.149047	0.154522	0.147982	0.152221	425,473	1,946,070
Aug 25, 2020	0.155882	0.155996	0.142820	0.149073	428,908	1,905,806
Aug 24, 2020	0.176045	0.177509	0.155092	0.155862	451,362	1,992,591
Aug 23, 2020	0.176848	0.181984	0.174511	0.176069	591,573	2,250,912
