date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002053	0.002215	0.002029	0.002215	0	0
Dec 15, 2020	0.002042	0.002074	0.002023	0.002053	0	0
Dec 14, 2020	0.002055	0.002058	0.002012	0.002042	0	0
Dec 13, 2020	0.002117	0.002176	0.002027	0.002055	239.56	0
Dec 12, 2020	0.002037	0.002136	0.002032	0.002117	0	0
Dec 11, 2020	0.002077	0.002077	0.001999	0.002037	21.31	0
Dec 10, 2020	0.002128	0.002130	0.002034	0.002077	0	0
Dec 09, 2020	0.002053	0.002136	0.001973	0.002127	0	0
Dec 08, 2020	0.002189	0.002202	0.002044	0.002053	0	0
Dec 07, 2020	0.002231	0.002231	0.002165	0.002189	0	0
Dec 06, 2020	0.002206	0.002243	0.002167	0.002231	0	0
Dec 05, 2020	0.002116	0.002206	0.002090	0.002206	0	0
Dec 04, 2020	0.002288	0.002291	0.002107	0.002116	0	0
Dec 03, 2020	0.002220	0.002304	0.002182	0.002288	3.65	0
Dec 02, 2020	0.002184	0.002237	0.002147	0.002220	0	0
Dec 01, 2020	0.002191	0.002350	0.002117	0.002184	252.44	0
Nov 30, 2020	0.002046	0.002191	0.002041	0.002191	0	0
Nov 29, 2020	0.001963	0.002050	0.001916	0.002045	80.98	0
Nov 28, 2020	0.001891	0.001996	0.001858	0.001963	0	0
Nov 27, 2020	0.001882	0.001925	0.001814	0.001891	18.89	0
Nov 26, 2020	0.002072	0.002092	0.001746	0.001882	0	0
Nov 25, 2020	0.002189	0.002194	0.002023	0.002072	0	0
Nov 24, 2020	0.002251	0.002279	0.002141	0.002189	126.37	0
Nov 23, 2020	0.002068	0.002253	0.002045	0.002251	0	0
Nov 22, 2020	0.002037	0.002142	0.001911	0.002068	0	0
Nov 21, 2020	0.001947	0.002086	0.001932	0.002037	115.73	0
Nov 20, 2020	0.001794	0.001955	0.001791	0.001947	13.96	0
Nov 19, 2020	0.001868	0.001873	0.001788	0.001794	205.32	0
Nov 18, 2020	0.001911	0.001953	0.001705	0.001868	414.80	0
Nov 17, 2020	0.001848	0.001913	0.001832	0.001912	0	0
Nov 16, 2020	0.001762	0.001833	0.001744	0.001820	0	0
Nov 15, 2020	0.001827	0.001827	0.001733	0.001762	2.37	0
Nov 14, 2020	0.001864	0.001867	0.001803	0.001827	22.43	0
Nov 13, 2020	0.001305	0.001868	0.001295	0.001863	948.40	0
Nov 12, 2020	0.001316	0.001318	0.001284	0.001306	0	0
Nov 11, 2020	0.001271	0.001343	0.001271	0.001316	0	0
Nov 10, 2020	0.001259	0.001286	0.001249	0.001272	0	0
Nov 09, 2020	0.001287	0.001294	0.001236	0.001259	0	0
Nov 08, 2020	0.001236	0.001295	0.001227	0.001287	0	0
Nov 07, 2020	0.001288	0.001318	0.001212	0.001234	0	0
Nov 06, 2020	0.001177	0.001295	0.001177	0.001288	0	0
Nov 05, 2020	0.001137	0.001185	0.001129	0.001177	0	0
Nov 04, 2020	0.001094	0.001154	0.001072	0.001137	8.03	0
