date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.325616	0.393149	0.320433	0.392256	172,379	0
Dec 15, 2020	0.304422	0.330034	0.303601	0.325621	139,058	0
Dec 14, 2020	0.295858	0.306585	0.293434	0.304421	143,026	0
Dec 13, 2020	0.285106	0.299452	0.279667	0.295944	116,511	0
Dec 12, 2020	0.259903	0.285453	0.250403	0.284953	110,561	0
Dec 11, 2020	0.268597	0.268989	0.239839	0.259964	120,275	0
Dec 10, 2020	0.309789	0.310576	0.268511	0.268607	162,313	0
Dec 09, 2020	0.310013	0.316084	0.287092	0.309862	163,792	0
Dec 08, 2020	0.416570	0.416570	0.308862	0.309980	216,103	0
Dec 07, 2020	0.418106	0.435972	0.400406	0.416605	232,321	0
Dec 06, 2020	0.423683	0.433912	0.402762	0.417992	172,601	0
Dec 05, 2020	0.370747	0.433748	0.343758	0.423656	306,884	0
Dec 04, 2020	0.428256	0.428256	0.368194	0.370805	162,862	0
Dec 03, 2020	0.420123	0.433781	0.408036	0.428289	160,627	0
Dec 02, 2020	0.421346	0.429904	0.382498	0.420141	213,612	0
Dec 01, 2020	0.448367	0.474017	0.420413	0.421468	170,411	0
Nov 30, 2020	0.480202	0.503255	0.445188	0.448327	241,395	0
Nov 29, 2020	0.499270	0.500213	0.433726	0.480219	270,034	0
Nov 28, 2020	0.464259	0.505477	0.451821	0.499312	283,965	0
Nov 27, 2020	0.483441	0.539370	0.456865	0.464209	235,647	0
Nov 26, 2020	0.627156	0.631298	0.463138	0.483334	232,357	0
Nov 25, 2020	0.728382	0.729981	0.613449	0.627258	253,063	0
Nov 24, 2020	0.812994	0.909711	0.706021	0.728342	543,722	0
Nov 23, 2020	0.804928	0.819361	0.734723	0.812229	407,913	0
Nov 22, 2020	0.898291	0.941792	0.672717	0.804977	790,278	0
Nov 21, 2020	0.533400	1.49	0.531537	0.898301	3,754,023	0
Nov 20, 2020	0.324334	0.558176	0.322080	0.533427	383,254	0
Nov 19, 2020	0.359704	0.361977	0.322115	0.324342	106,482	0
Nov 18, 2020	0.395641	0.401964	0.351166	0.359667	157,647	0
Nov 17, 2020	0.373167	0.400435	0.372857	0.395668	147,433	0
Nov 16, 2020	0.329786	0.415177	0.327852	0.364376	434,356	0
Nov 15, 2020	0.358625	0.359997	0.314207	0.329781	153,033	0
Nov 14, 2020	0.354472	0.367168	0.312410	0.358609	177,809	0
Nov 13, 2020	0.320876	0.356610	0.318197	0.354427	150,443	0
Nov 12, 2020	0.343533	0.343533	0.312616	0.320889	117,719	0
Nov 11, 2020	0.325945	0.354963	0.325945	0.343535	106,873	0
Nov 10, 2020	0.345719	0.348672	0.316721	0.326002	139,767	0
Nov 09, 2020	0.382873	0.436608	0.341911	0.345733	131,740	0
Nov 08, 2020	0.392984	0.398841	0.362493	0.382865	146,119	0
Nov 07, 2020	0.432715	0.499517	0.381302	0.392750	234,099	0
Nov 06, 2020	0.339492	0.448401	0.315560	0.432637	338,298	0
Nov 05, 2020	0.540012	0.696985	0.339354	0.339495	776,642	0
Nov 04, 2020	0.626022	0.751361	0.503672	0.540001	1,262,819	0
