date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.012822	0.013119	0.011501	0.012299	43,794.94	0
Dec 15, 2020	0.013099	0.013262	0.011541	0.012842	38,099.50	0
Dec 14, 2020	0.013209	0.013264	0.012817	0.013119	47,004.48	0
Dec 13, 2020	0.013146	0.013299	0.012326	0.013150	46,951.72	0
Dec 12, 2020	0.012956	0.013307	0.011848	0.013207	41,360.61	0
Dec 11, 2020	0.013043	0.013284	0.012569	0.013006	46,327.81	0
Dec 10, 2020	0.013025	0.014704	0.012663	0.013102	46,785.77	0
Dec 09, 2020	0.012846	0.013124	0.012671	0.013046	46,396.67	0
Dec 08, 2020	0.014388	0.014646	0.012767	0.012827	44,386.13	0
Dec 07, 2020	0.013086	0.014980	0.012558	0.014388	49,813.60	0
Dec 06, 2020	0.013237	0.013524	0.012815	0.013065	46,203.94	0
Dec 05, 2020	0.012283	0.013308	0.010673	0.013217	44,888.93	0
Dec 04, 2020	0.012601	0.013179	0.012103	0.012223	41,331.99	0
Dec 03, 2020	0.012829	0.013311	0.012010	0.012681	42,708.83	0
Dec 02, 2020	0.013037	0.013301	0.012395	0.012798	44,237.20	0
Dec 01, 2020	0.013485	0.013702	0.012009	0.013057	43,166.37	0
Nov 30, 2020	0.012651	0.013720	0.012270	0.013455	47,150.27	0
Nov 29, 2020	0.013113	0.014087	0.012101	0.012631	44,091.20	0
Nov 28, 2020	0.012895	0.013435	0.012718	0.013153	46,713.95	0
Nov 27, 2020	0.012205	0.013424	0.012055	0.012955	41,508.84	0
Nov 26, 2020	0.012271	0.012573	0.010831	0.012244	40,855.69	0
Nov 25, 2020	0.012338	0.012597	0.011375	0.012251	42,257.44	0
Nov 24, 2020	0.012431	0.012653	0.012010	0.012397	41,216.89	0
Nov 23, 2020	0.011651	0.012601	0.010006	0.012431	30,325.30	0
Nov 22, 2020	0.012995	0.013351	0.011318	0.011651	36,967.21	0
Nov 21, 2020	0.013856	0.014007	0.012816	0.012995	43,660.69	0
Nov 20, 2020	0.012390	0.014208	0.011656	0.013856	51,414.39	0
Nov 19, 2020	0.013345	0.014206	0.011616	0.012390	46,421.63	0
Nov 18, 2020	0.015283	0.015283	0.011050	0.013345	43,398.74	0
Nov 17, 2020	0.014236	0.015283	0.011041	0.015283	55,420.36	0
Nov 16, 2020	0.014815	0.016009	0.014007	0.015216	46,715.00	0
Nov 15, 2020	0.015840	0.016381	0.014599	0.014815	168,279	0
Nov 14, 2020	0.016366	0.016548	0.015344	0.015840	204,667	0
Nov 13, 2020	0.015628	0.016499	0.014898	0.016366	164,372	0
Nov 12, 2020	0.015093	0.016479	0.014413	0.015628	120,694	0
Nov 11, 2020	0.016168	0.016804	0.014319	0.015093	169,187	0
Nov 10, 2020	0.016928	0.016928	0.015804	0.016168	310,569	0
Nov 09, 2020	0.016362	0.017272	0.016146	0.016928	320,143	0
Nov 08, 2020	0.016742	0.017452	0.016239	0.016362	326,757	0
Nov 07, 2020	0.016966	0.017937	0.015900	0.016742	291,899	0
Nov 06, 2020	0.016103	0.016998	0.014743	0.016966	37,308.61	0
Nov 05, 2020	0.016815	0.017020	0.016018	0.016103	226,366	0
Nov 04, 2020	0.017738	0.018595	0.016217	0.016815	294,816	0
Nov 03, 2020	0.017874	0.019075	0.017567	0.017738	323,100	0
Nov 02, 2020	0.019312	0.019484	0.017860	0.017874	328,695	0
Nov 01, 2020	0.019798	0.020812	0.018679	0.019311	376,067	0
Oct 31, 2020	0.019986	0.020212	0.018915	0.019799	355,779	0
Oct 30, 2020	0.020864	0.021165	0.019680	0.019986	372,985	0
Oct 29, 2020	0.020853	0.021134	0.020180	0.020864	405,628	0
Oct 28, 2020	0.021246	0.021371	0.020772	0.020853	392,365	0
Oct 27, 2020	0.021084	0.022185	0.020664	0.021246	381,690	0
Oct 26, 2020	0.022147	0.022604	0.020621	0.021084	313,646	0
Oct 25, 2020	0.022203	0.022616	0.021895	0.022147	245,629	0
Oct 24, 2020	0.020727	0.023220	0.020705	0.022203	329,311	0
Oct 23, 2020	0.022228	0.026198	0.020320	0.020727	334,388	0
Oct 22, 2020	0.022682	0.023412	0.021437	0.022248	319,778	0
Oct 21, 2020	0.022706	0.022962	0.020251	0.022962	100,654	0
Oct 20, 2020	0.023195	0.024178	0.021752	0.022678	83,454.83	0
Oct 19, 2020	0.023178	0.024708	0.020445	0.023133	65,351.65	0
Oct 18, 2020	0.022514	0.023983	0.020322	0.023609	62,609.73	0
Oct 17, 2020	0.024451	0.024779	0.021431	0.022496	76,124.25	0
Oct 16, 2020	0.024163	0.025321	0.022784	0.024558	96,707.24	0
Oct 15, 2020	0.024807	0.025285	0.023327	0.024197	76,630.70	0
Oct 14, 2020	0.025509	0.026125	0.024710	0.025024	157,688	0
Oct 13, 2020	0.026987	0.027166	0.025507	0.025513	97,467.05	0
Oct 12, 2020	0.023599	0.029731	0.022075	0.026919	91,257.34	0
Oct 11, 2020	0.023162	0.023691	0.019262	0.022090	187,562	0
Oct 10, 2020	0.030375	0.030521	0.020389	0.023129	158,212	0
Oct 09, 2020	0.032249	0.032927	0.029960	0.030259	253,289	0
Oct 08, 2020	0.034031	0.035931	0.030932	0.032260	134,503	0
Oct 07, 2020	0.035591	0.036641	0.032155	0.034041	258,419	0
Oct 06, 2020	0.037400	0.037678	0.033809	0.036813	372,165	0
Oct 05, 2020	0.037916	0.038177	0.033457	0.037410	230,085	0
Oct 04, 2020	0.037879	0.039569	0.035634	0.037916	283,385	0
Oct 03, 2020	0.038177	0.039654	0.035141	0.037878	312,837	0
Oct 02, 2020	0.039138	0.040300	0.037583	0.038128	414,976	0
Oct 01, 2020	0.037995	0.040095	0.037970	0.039134	493,367	0
Sep 30, 2020	0.039887	0.040300	0.037797	0.038143	400,007	0
Sep 29, 2020	0.040596	0.042808	0.037188	0.039848	368,251	0
Sep 28, 2020	0.042844	0.042947	0.039879	0.040547	512,711	0
Sep 27, 2020	0.041814	0.043550	0.040917	0.042883	482,179	0
Sep 26, 2020	0.041722	0.043206	0.040629	0.041894	467,593	0
Sep 25, 2020	0.043735	0.044353	0.039221	0.041721	558,081	0
Sep 24, 2020	0.041228	0.044832	0.040579	0.043732	442,949	0
Sep 23, 2020	0.043486	0.044876	0.039233	0.041228	440,275	0
Sep 22, 2020	0.043590	0.045693	0.041991	0.043492	406,845	0
Sep 21, 2020	0.045466	0.045948	0.041427	0.043515	372,113	0
Sep 20, 2020	0.047003	0.047312	0.043120	0.045466	539,920	0
Sep 19, 2020	0.046565	0.047644	0.044158	0.047108	548,053	0
Sep 18, 2020	0.047329	0.048199	0.046101	0.046604	554,935	0
Sep 17, 2020	0.043111	0.048850	0.039214	0.047329	567,657	0
Sep 16, 2020	0.042205	0.043730	0.040399	0.043111	390,558	0
Sep 15, 2020	0.042582	0.043710	0.037018	0.042240	431,576	0
Sep 14, 2020	0.044167	0.044463	0.039886	0.042582	513,338	0
Sep 13, 2020	0.044313	0.044715	0.042309	0.044344	533,775	0
Sep 12, 2020	0.040878	0.045899	0.040852	0.044313	528,193	0
Sep 11, 2020	0.042758	0.043592	0.038332	0.040881	421,592	0
Sep 10, 2020	0.041464	0.045714	0.037907	0.042776	519,248	0
Sep 09, 2020	0.036125	0.041814	0.031421	0.041464	530,371	0
Sep 08, 2020	0.037025	0.039088	0.029432	0.036191	351,778	0
Sep 07, 2020	0.043126	0.043223	0.031539	0.037087	510,743	0
Sep 06, 2020	0.043759	0.046271	0.040541	0.043174	507,312	0
Sep 05, 2020	0.036645	0.044966	0.036533	0.043795	612,791	0
Sep 04, 2020	0.032751	0.036739	0.024427	0.036687	693,976	0
Sep 03, 2020	0.031646	0.036868	0.029901	0.032803	496,864	0
Sep 02, 2020	0.032415	0.034476	0.029133	0.031594	597,770	0
Sep 01, 2020	0.026385	0.033952	0.025319	0.032464	692,466	0
Aug 31, 2020	0.018869	0.028531	0.018419	0.026389	524,916	0
Aug 30, 2020	0.017320	0.018893	0.017239	0.018875	367,857	0
Aug 29, 2020	0.015088	0.017522	0.014700	0.017308	335,013	0
Aug 28, 2020	0.014768	0.015255	0.014570	0.015056	345,448	0
Aug 27, 2020	0.015888	0.015925	0.013670	0.014768	301,076	0
Aug 26, 2020	0.015761	0.016504	0.015761	0.015945	341,248	0
Aug 25, 2020	0.015469	0.015844	0.014897	0.015787	313,427	0
Aug 24, 2020	0.015719	0.016008	0.015382	0.015420	211,812	0
Aug 23, 2020	0.016378	0.016589	0.015659	0.015751	131,085	0
Aug 22, 2020	0.015977	0.018978	0.015862	0.016319	143,211	0
