date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000543	0.000597	0.000533	0.000577	37,664.37	571,128
Dec 15, 2020	0.000563	0.000576	0.000533	0.000543	28,552.49	536,958
Dec 14, 2020	0.000567	0.000593	0.000544	0.000563	17,592.14	556,480
Dec 13, 2020	0.000557	0.000604	0.000526	0.000567	26,583.29	560,711
Dec 12, 2020	0.000545	0.000566	0.000530	0.000559	21,148.95	552,856
Dec 11, 2020	0.000568	0.000571	0.000538	0.000546	22,442.16	539,841
Dec 10, 2020	0.000569	0.000579	0.000553	0.000569	17,577.38	562,395
Dec 09, 2020	0.000598	0.000599	0.000523	0.000569	5,913.37	562,450
Dec 08, 2020	0.000627	0.000653	0.000555	0.000598	15,032.30	591,806
Dec 07, 2020	0.000621	0.000659	0.000620	0.000627	2,306.44	619,914
Dec 06, 2020	0.000621	0.000646	0.000612	0.000621	1,368.19	614,213
Dec 05, 2020	0.000626	0.000647	0.000611	0.000621	1,015.42	614,360
Dec 04, 2020	0.000650	0.000690	0.000611	0.000626	10,918.91	618,916
Dec 03, 2020	0.000671	0.000681	0.000621	0.000650	1,204.46	643,325
Dec 02, 2020	0.000685	0.000703	0.000643	0.000671	4,337.09	663,426
Dec 01, 2020	0.000663	0.000726	0.000633	0.000684	4,847.18	676,984
Nov 30, 2020	0.000677	0.000726	0.000613	0.000663	2,759.62	655,802
Nov 29, 2020	0.000661	0.000691	0.000648	0.000677	111.73	669,456
Nov 28, 2020	0.000661	0.000711	0.000482	0.000661	827.13	653,480
Nov 27, 2020	0.000604	0.000729	0.000598	0.000661	1,865.83	653,842
Nov 26, 2020	0.000660	0.000721	0.000603	0.000603	3,424.58	596,833
Nov 25, 2020	0.000749	0.000750	0.000651	0.000661	5,719.34	653,278
Nov 24, 2020	0.000699	0.000794	0.000684	0.000749	4,373.54	741,173
Nov 23, 2020	0.000627	0.000699	0.000573	0.000699	2,546.51	691,470
Nov 22, 2020	0.000669	0.000699	0.000588	0.000627	1,217.92	620,319
Nov 21, 2020	0.000642	0.000724	0.000634	0.000669	2,057.36	661,785
Nov 20, 2020	0.000475	0.000669	0.000309	0.000642	4,635.82	634,818
Nov 19, 2020	0.000694	0.000702	0.000391	0.000475	12,884.51	470,037
Nov 18, 2020	0.000688	0.000743	0.000688	0.000694	1,604.72	686,865
Nov 17, 2020	0.000690	0.000714	0.000651	0.000688	1,130.21	680,439
Nov 16, 2020	0.000680	0.000709	0.000680	0.000690	1,360.14	682,538
Nov 15, 2020	0.000660	0.000770	0.000660	0.000680	5,096.58	672,944
Nov 14, 2020	0.000737	0.000737	0.000620	0.000660	2,332.32	652,760
Nov 13, 2020	0.000685	0.000737	0.000681	0.000737	2,157.07	728,721
Nov 12, 2020	0.000737	0.000796	0.000660	0.000685	762.11	677,251
Nov 11, 2020	0.000813	0.000893	0.000716	0.000737	710.59	728,767
Nov 10, 2020	0.000753	0.000845	0.000704	0.000813	1,153.79	803,976
Nov 09, 2020	0.000752	0.000810	0.000751	0.000753	439.83	744,478
Nov 08, 2020	0.000750	0.000759	0.000707	0.000752	71.29	743,447
Nov 07, 2020	0.000721	0.000829	0.000720	0.000750	1,075.78	742,048
Nov 06, 2020	0.000729	0.000776	0.000674	0.000721	2,629.05	712,659
Nov 05, 2020	0.000746	0.000764	0.000704	0.000729	1,229.94	720,659
Nov 04, 2020	0.000801	0.000802	0.000701	0.000746	1,615.58	737,744
Nov 03, 2020	0.000810	0.000878	0.000764	0.000801	2,490.10	791,873
