date	open	high	low	close	volume	market_cap
Dec 16, 2020	19,447.53	21,473.91	19,377.06	21,347.32	139,765	0
Dec 15, 2020	19,332.40	21,132.54	19,202.00	19,448.04	216,434	0
Dec 14, 2020	19,239.09	19,382.27	19,092.33	19,339.54	28,005.31	0
Dec 13, 2020	18,766.62	19,415.46	18,731.16	19,244.54	45,907.02	0
Dec 12, 2020	18,079.94	19,040.79	18,079.94	18,759.46	135,693	0
Dec 11, 2020	18,215.32	18,215.99	17,745.99	18,082.66	240,125	0
Dec 10, 2020	18,544.57	18,548.46	18,071.77	18,219.91	41,660.72	0
Dec 09, 2020	18,063.23	18,600.26	17,699.92	18,553.67	53,996.52	0
Dec 08, 2020	19,175.44	19,243.68	17,521.07	18,062.66	203,153	0
Dec 07, 2020	19,361.10	19,388.32	19,049.74	19,177.31	51,362.21	0
Dec 06, 2020	18,983.45	19,401.00	18,903.27	19,358.10	85,116.81	0
Dec 05, 2020	18,616.11	19,190.05	18,136.08	18,982.41	48,825.89	0
Dec 04, 2020	19,363.32	19,425.03	18,566.05	18,617.29	370,357	0
Dec 03, 2020	19,133.43	19,562.69	19,008.58	19,365.42	42,340.69	0
Dec 02, 2020	18,233.71	19,343.78	18,170.54	19,133.63	218,897	0
Dec 01, 2020	19,655.67	19,876.36	18,072.14	18,234.71	890,333	0
Nov 30, 2020	18,153.13	19,697.48	18,150.82	19,654.99	1,077,039	0
Nov 29, 2020	17,674.79	18,249.76	17,522.51	18,153.86	27,847.23	0
Nov 28, 2020	17,099.04	17,830.76	16,909.52	17,675.28	22,698.78	0
Nov 27, 2020	17,658.29	17,957.28	16,526.79	17,099.27	37,626.47	0
Nov 26, 2020	18,559.39	18,685.26	16,383.86	17,635.23	72,040.23	0
Nov 25, 2020	19,130.94	19,544.44	18,410.08	18,560.95	33,991.84	0
Nov 24, 2020	18,237.28	19,215.06	18,025.85	19,111.04	39,926.61	0
Nov 23, 2020	18,281.84	18,654.75	17,937.54	18,225.31	30,334.20	0
Nov 22, 2020	18,519.25	18,559.76	17,554.05	18,283.18	30,624.56	0
Nov 21, 2020	18,525.27	18,831.73	18,320.06	18,518.89	26,861.95	0
Nov 20, 2020	17,699.44	18,691.53	17,653.36	18,526.01	28,252.67	0
Nov 19, 2020	17,687.10	18,002.37	17,298.25	17,699.92	19,083.69	0
Nov 18, 2020	17,539.22	18,310.30	17,282.02	17,685.47	43,775.44	0
Nov 17, 2020	16,580.06	17,668.11	16,456.64	17,538.50	52,939.53	0
Nov 16, 2020	16,115.76	16,706.30	16,074.96	16,602.41	50,188.37	0
