date	open	high	low	close	volume	market_cap
Dec 16, 2020	5.25	5.52	3.47	5.42	11,266.94	41,144.85
Dec 15, 2020	6.28	7.23	5.03	5.25	7,534.52	38,994.23
Dec 14, 2020	5.94	6.30	5.43	6.28	1,885.89	45,219.84
Dec 13, 2020	6.45	6.83	5.90	5.94	2,086.52	43,269.88
Dec 12, 2020	7.24	7.38	5.20	6.45	8,045.96	47,345.03
Dec 11, 2020	8.52	8.53	7.23	7.24	2,402.39	50,232.59
Dec 10, 2020	9.59	9.60	8.50	8.53	4,916.03	59,481.96
Dec 09, 2020	7.27	9.74	7.24	9.59	4,653.59	65,893.33
Dec 08, 2020	8.95	8.95	7.23	7.27	3,192.35	52,595.60
Dec 07, 2020	7.72	10.39	7.38	8.95	19,262.21	64,550.74
Dec 06, 2020	7.80	8.50	7.19	7.72	4,975.04	54,738.51
Dec 05, 2020	7.16	8.67	7.07	7.80	3,106.91	54,948.32
Dec 04, 2020	7.53	8.65	7.13	7.16	3,233.05	50,638.67
Dec 03, 2020	8.15	8.39	7.33	7.53	3,909.99	54,142.40
Dec 02, 2020	8.38	8.55	7.60	8.15	3,339.05	61,711.02
Dec 01, 2020	10.34	10.36	7.05	8.38	9,149.85	63,415.41
Nov 30, 2020	9.89	11.15	9.77	10.34	3,077.71	76,230.62
Nov 29, 2020	8.82	9.99	7.27	9.89	6,613.74	72,507.83
Nov 28, 2020	9.26	10.21	8.82	8.82	4,316.75	65,004.10
Nov 27, 2020	9.43	10.68	8.63	9.26	6,086.82	68,755.57
Nov 26, 2020	12.05	12.19	7.39	9.43	6,213.19	70,080.99
Nov 25, 2020	8.21	12.06	7.47	12.05	6,835.25	89,432.83
Nov 24, 2020	11.39	11.40	6.33	8.21	20,089.85	63,324.07
Nov 23, 2020	14.02	14.69	10.69	11.40	10,133.07	90,498.94
Nov 22, 2020	12.38	15.68	12.18	14.02	6,766.68	109,807
Nov 21, 2020	9.88	13.91	9.84	12.38	16,848.38	97,757.17
Nov 20, 2020	16.94	17.75	9.65	9.88	28,586.65	79,603.95
Nov 19, 2020	16.91	20.79	11.69	16.94	77,851.55	134,604
Nov 18, 2020	9.84	19.64	8.87	16.91	76,856.19	126,727
Nov 17, 2020	4.09	11.95	4.03	9.84	24,998.28	71,675.97
Nov 16, 2020	4.22	4.26	4.02	4.02	412.29	29,233.68
Nov 15, 2020	5.55	5.55	4.15	4.22	1,852.38	30,672.66
Nov 14, 2020	5.32	5.59	4.22	5.55	2,738.85	40,929.11
Nov 13, 2020	4.60	5.32	4.21	5.32	2,030.01	39,575.00
Nov 12, 2020	4.98	4.98	4.43	4.60	1,064.75	34,134.13
Nov 11, 2020	4.95	5.19	4.41	4.98	1,589.04	36,818.89
Nov 10, 2020	5.66	5.76	4.83	4.95	1,442.24	36,291.74
Nov 09, 2020	5.66	6.73	5.56	5.66	4,458.41	41,470.65
Nov 08, 2020	3.96	5.90	3.39	5.66	5,138.28	41,369.69
Nov 07, 2020	4.55	4.97	3.54	3.96	5,533.85	29,495.52
Nov 06, 2020	6.28	9.57	4.55	4.55	2,744.29	31,710.39
Nov 05, 2020	9.65	11.13	3.58	6.28	48,125.94	43,554.07
Nov 04, 2020	7.55	11.59	5.15	9.64	53,695.16	66,682.78
Nov 03, 2020	8.91	10.88	4.90	7.54	48,598.43	53,052.45
Nov 02, 2020	7.82	10.08	5.51	8.92	51,563.56	62,738.16
Nov 01, 2020	7.62	9.64	4.37	7.82	20,070.33	54,959.91
Oct 31, 2020	8.70	10.15	4.62	7.62	54,780.14	53,571.67
Oct 30, 2020	8.31	9.71	4.04	8.70	42,840.41	61,181.08
Oct 29, 2020	7.17	9.93	4.61	8.32	45,387.88	58,473.66
Oct 28, 2020	5.93	10.94	4.09	7.17	49,062.81	50,428.21
Oct 27, 2020	6.44	10.46	5.11	5.93	37,349.22	41,719.66
Oct 26, 2020	11.12	12.08	3.79	6.44	43,366.83	45,266.76
Oct 25, 2020	9.99	17.83	1.52	11.11	31,225.80	78,146.58
Oct 24, 2020	12.93	15.41	0.605824	9.99	40,253.69	70,273.11
Oct 23, 2020	7.94	17.20	3.47	12.93	41,972.94	90,925.34
Oct 22, 2020	9.48	11.56	5.62	8.11	49,872.88	57,035.65
Oct 21, 2020	6.50	11.71	3.87	8.81	43,145.42	61,921.40
Oct 20, 2020	12.44	12.63	4.81	6.29	32,236.99	44,253.41
Oct 19, 2020	11.94	15.00	4.50	12.44	62,042.61	87,498.50
Oct 18, 2020	12.44	16.37	4.12	11.94	65,735.48	83,957.95
Oct 17, 2020	10.66	16.18	5.71	10.82	68,150.46	76,099.97
Oct 16, 2020	7.83	15.71	6.59	13.27	53,947.10	93,285.57
Oct 15, 2020	14.23	17.56	6.94	7.83	68,891.32	55,058.24
Oct 14, 2020	10.43	16.92	6.88	15.61	90,465.37	109,758
Oct 13, 2020	12.91	28.81	10.40	13.18	0	0
Oct 12, 2020	16.78	17.89	11.70	12.91	0	0
Oct 11, 2020	17.14	20.49	13.54	16.78	0	0
Oct 10, 2020	23.12	23.12	15.60	17.14	0	0
Oct 09, 2020	28.17	30.69	20.91	22.39	0	0
Oct 08, 2020	32.56	40.43	26.81	27.95	0	0
