date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.526983	1.70	0.470470	0.495356	19,215.31	0
Dec 15, 2020	0.469468	0.540018	0.468504	0.526999	9,218.87	0
Dec 14, 2020	0.466777	0.470088	0.456927	0.469458	11,438.55	0
Dec 13, 2020	0.461114	0.470015	0.457911	0.466791	15,236.81	0
Dec 12, 2020	0.463512	0.469897	0.459226	0.461130	17,112.44	0
Dec 11, 2020	0.461117	0.469917	0.450032	0.463509	18,539.28	0
Dec 10, 2020	0.470480	0.496435	0.244383	0.461086	15,912.85	0
Dec 09, 2020	0.444369	0.527061	0.438876	0.470499	19,201.49	0
Dec 08, 2020	0.503687	0.532358	0.260018	0.444383	16,096.52	0
Dec 07, 2020	0.550662	0.552090	0.246938	0.503663	12,975.44	0
Dec 06, 2020	0.553801	0.564602	0.543596	0.550652	17,585.76	0
Dec 05, 2020	0.541428	0.587560	0.529806	0.553803	16,494.65	0
Dec 04, 2020	0.513331	0.690785	0.246332	0.541433	16,790.08	0
Dec 03, 2020	0.533858	0.536859	0.494607	0.513329	19,178.80	0
Dec 02, 2020	0.520788	0.690642	0.454960	0.533844	17,796.95	0
Dec 01, 2020	0.585621	0.593739	0.511526	0.520768	23,919.31	0
Nov 30, 2020	0.377836	1.88	0.237838	0.585624	17,576.26	0
Nov 29, 2020	0.467267	0.497042	0.251316	0.377838	20,174.43	0
Nov 28, 2020	0.470163	0.480655	0.464203	0.467260	20,801.44	0
Nov 27, 2020	0.471758	0.481345	0.453671	0.470159	23,077.22	0
Nov 26, 2020	0.466125	0.481517	0.451232	0.471718	21,848.32	0
Nov 25, 2020	0.475509	0.481076	0.450809	0.466133	22,997.36	0
Nov 24, 2020	0.478944	0.481082	0.450524	0.475503	23,487.15	0
Nov 23, 2020	0.476320	0.496260	0.456482	0.478936	22,793.96	0
Nov 22, 2020	0.482256	0.490272	0.450040	0.476320	27,043.71	0
Nov 21, 2020	0.486608	0.498766	0.467502	0.482256	24,155.16	0
Nov 20, 2020	0.490283	0.492406	0.478121	0.486608	18,927.36	0
Nov 19, 2020	0.489696	0.492348	0.478440	0.490283	18,157.90	0
Nov 18, 2020	0.476099	0.504473	0.455005	0.489696	17,538.16	0
Nov 17, 2020	0.466307	0.479812	0.459164	0.476099	18,389.76	0
Nov 16, 2020	0.467402	0.471369	0.450220	0.462991	15,918.19	0
Nov 15, 2020	0.475237	0.482282	0.450185	0.467402	13,565.56	0
Nov 14, 2020	0.489769	0.503907	0.430031	0.475237	16,315.08	0
Nov 13, 2020	0.484346	0.504539	0.430287	0.489769	10,226.27	0
Nov 12, 2020	0.413007	0.539260	0.407564	0.484346	15,456.88	0
Nov 11, 2020	0.565937	0.582596	0.400356	0.413007	17,868.88	0
Nov 10, 2020	0.567470	0.581841	0.549095	0.565937	19,972.55	0
Nov 09, 2020	0.584594	0.601459	0.563618	0.567470	19,465.24	0
Nov 08, 2020	0.590329	0.610445	0.580552	0.584594	16,837.47	0
Nov 07, 2020	0.671199	0.681736	0.588405	0.590329	19,329.10	0
Nov 06, 2020	0.444987	0.798888	0.439113	0.671199	20,870.39	0
Nov 05, 2020	0.445880	0.458958	0.378655	0.444987	17,366.80	0
Nov 04, 2020	0.444145	0.472894	0.438575	0.445880	12,794.78	0
Nov 03, 2020	0.415317	0.474679	0.367008	0.444145	14,421.45	0
Nov 02, 2020	0.416258	0.421278	0.408731	0.415317	13,261.71	0
Nov 01, 2020	0.415683	0.419051	0.412422	0.416258	10,691.25	0
Oct 31, 2020	0.415175	0.420275	0.410607	0.415683	13,410.34	0
Oct 30, 2020	0.419546	0.422875	0.407165	0.415175	18,438.89	0
Oct 29, 2020	0.402837	0.420863	0.397952	0.419546	17,233.09	0
Oct 28, 2020	0.403090	0.405583	0.393735	0.402837	19,216.36	0
Oct 27, 2020	0.401785	0.407459	0.398959	0.403090	15,698.09	0
Oct 26, 2020	0.391082	0.471345	0.389934	0.401785	14,513.19	0
Oct 25, 2020	0.414076	0.417780	0.388687	0.391082	12,060.04	0
Oct 24, 2020	0.453197	0.455057	0.412988	0.414076	10,806.63	0
Oct 23, 2020	0.456488	0.458591	0.447370	0.453197	15,374.50	0
Oct 22, 2020	0.470161	0.472422	0.442110	0.453695	17,375.37	0
Oct 21, 2020	0.470460	0.478712	0.384234	0.470161	17,284.26	0
Oct 20, 2020	0.471202	0.483061	0.463277	0.471364	14,914.55	0
Oct 19, 2020	0.470969	0.476735	0.467280	0.470801	13,319.21	0
Oct 18, 2020	0.487348	0.492360	0.468772	0.470368	12,608.92	0
Oct 17, 2020	0.487910	0.491882	0.484161	0.488240	12,387.50	0
Oct 16, 2020	0.486087	0.491848	0.461994	0.487210	14,114.36	0
Oct 15, 2020	0.487991	0.491066	0.449436	0.486087	13,328.35	0
Oct 14, 2020	0.488442	0.493528	0.479512	0.489592	14,678.45	0
Oct 13, 2020	0.487935	0.493868	0.483174	0.487341	13,876.10	0
Oct 12, 2020	0.395290	0.607595	0.382998	0.487935	15,898.70	0
Oct 11, 2020	0.464410	0.479891	0.377366	0.396091	13,335.08	0
Oct 10, 2020	0.386243	0.486803	0.354744	0.458305	13,184.35	0
Oct 09, 2020	0.400401	0.400421	0.383619	0.386555	10,545.41	0
Oct 08, 2020	0.399382	0.400424	0.398400	0.400401	7,561.80	0
Oct 07, 2020	0.400079	0.400192	0.398304	0.399382	5,277.07	0
Oct 06, 2020	0.400246	0.400254	0.398278	0.400079	5,471.08	0
Oct 05, 2020	0.389729	0.400636	0.388544	0.400246	8,207.66	0
Oct 04, 2020	0.392437	0.396223	0.386619	0.389429	11,314.00	0
Oct 03, 2020	0.389308	0.393407	0.384836	0.392434	11,693.54	0
Oct 02, 2020	0.392267	0.395841	0.375986	0.388807	17,100.69	0
Oct 01, 2020	0.390833	0.400338	0.371309	0.392274	17,071.06	0
Sep 30, 2020	0.372718	0.393480	0.360685	0.390132	12,934.69	0
Sep 29, 2020	0.370115	0.379678	0.360860	0.372818	11,145.36	0
Sep 28, 2020	0.375257	0.375309	0.368875	0.370115	14,830.29	0
Sep 27, 2020	0.379494	0.382211	0.370725	0.375257	13,213.18	0
Sep 26, 2020	0.378455	0.380977	0.368712	0.379494	12,313.17	0
Sep 25, 2020	0.359656	0.382330	0.357952	0.379056	14,457.77	0
Sep 24, 2020	0.370442	0.374055	0.355896	0.359756	16,194.87	0
Sep 23, 2020	0.381091	0.383795	0.320329	0.371142	18,403.57	0
Sep 22, 2020	0.378311	0.384269	0.363621	0.380963	19,476.56	0
Sep 21, 2020	0.379481	0.397440	0.365719	0.378435	19,362.81	0
Sep 20, 2020	0.410323	0.412379	0.330579	0.379481	17,731.57	0
Sep 19, 2020	0.407848	0.415741	0.358049	0.410989	14,972.23	0
Sep 18, 2020	0.259069	0.436842	0.230445	0.406968	16,361.77	0
Sep 17, 2020	0.360920	0.380201	0.129661	0.258986	15,293.24	0
Sep 16, 2020	0.367101	0.379608	0.355583	0.361277	16,853.48	0
Sep 15, 2020	0.337087	0.378659	0.091942	0.367192	7,322.43	0
Sep 14, 2020	0.370580	0.395510	0.329601	0.337087	14,212.56	0
Sep 13, 2020	0.414549	0.439830	0.056315	0.370573	14,462.27	0
Sep 12, 2020	0.480626	0.553426	0.350990	0.414116	195,422	0
Sep 11, 2020	0.436015	0.551918	0.430772	0.479583	35,188.79	0
Sep 10, 2020	0.430433	0.512463	0.416554	0.436195	19,680.21	0
Sep 09, 2020	0.422002	0.433304	0.420140	0.430399	56,562.06	0
