date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.13	1.15	1.12	1.13	553,481	0
Dec 15, 2020	1.13	1.14	1.12	1.13	257,475	0
Dec 14, 2020	1.12	1.14	1.12	1.13	418,927	0
Dec 13, 2020	1.12	1.14	1.12	1.12	736,323	0
Dec 12, 2020	1.12	1.13	1.12	1.12	443,295	0
Dec 11, 2020	1.13	1.13	1.12	1.12	283,893	0
Dec 10, 2020	1.12	1.14	1.12	1.13	261,357	0
Dec 09, 2020	1.12	1.13	1.11	1.13	286,966	0
Dec 08, 2020	1.12	1.13	1.11	1.12	268,442	0
Dec 07, 2020	1.12	1.13	1.11	1.12	266,249	0
Dec 06, 2020	1.12	1.13	1.12	1.12	275,493	0
Dec 05, 2020	1.12	1.13	1.11	1.12	261,435	0
Dec 04, 2020	1.12	1.13	1.10	1.12	283,530	0
Dec 03, 2020	1.12	1.13	1.11	1.12	304,458	0
Dec 02, 2020	1.11	1.12	1.10	1.12	314,863	0
Dec 01, 2020	1.10	1.12	1.05	1.11	434,337	0
Nov 30, 2020	1.11	1.12	1.10	1.10	375,810	0
Nov 29, 2020	1.11	1.11	1.10	1.11	283,973	0
Nov 28, 2020	1.11	1.11	1.10	1.11	291,340	0
Nov 27, 2020	1.10	1.12	1.09	1.11	294,166	0
Nov 26, 2020	1.10	1.13	1.00	1.10	550,511	0
Nov 25, 2020	1.09	1.11	1.08	1.10	319,165	0
Nov 24, 2020	1.10	1.11	1.07	1.09	466,787	0
Nov 23, 2020	1.09	1.11	1.08	1.10	380,366	0
Nov 22, 2020	1.10	1.11	1.08	1.09	435,303	0
Nov 21, 2020	1.10	1.11	1.08	1.10	313,974	0
Nov 20, 2020	1.10	1.10	1.09	1.10	281,090	0
Nov 19, 2020	1.10	1.10	1.09	1.10	255,440	0
Nov 18, 2020	1.10	1.11	1.08	1.10	298,192	0
Nov 17, 2020	1.10	1.11	1.09	1.10	282,701	0
Nov 16, 2020	1.10	1.10	1.09	1.10	243,595	0
Nov 15, 2020	1.10	1.12	1.09	1.10	311,960	0
Nov 14, 2020	1.09	1.10	1.08	1.10	226,852	0
Nov 13, 2020	1.09	1.10	1.09	1.09	247,063	0
Nov 12, 2020	1.09	1.10	1.08	1.09	287,195	0
Nov 11, 2020	1.09	1.10	1.07	1.09	286,558	0
Nov 10, 2020	1.09	1.10	1.08	1.09	271,418	0
Nov 09, 2020	1.11	1.12	1.09	1.09	269,730	0
Nov 08, 2020	1.11	1.12	1.10	1.11	304,010	0
Nov 07, 2020	1.11	1.12	1.09	1.11	278,351	0
Nov 06, 2020	1.10	1.12	1.09	1.11	293,119	0
Nov 05, 2020	1.10	1.11	1.09	1.10	275,167	0
Nov 04, 2020	1.10	1.11	1.09	1.10	260,700	0
Nov 03, 2020	1.09	1.10	1.09	1.10	236,808	0
