date	open	high	low	close	volume	market_cap
Dec 16, 2020	19,398.73	21,447.08	19,252.07	21,375.85	51,912.18	10,404,735
Dec 15, 2020	19,275.76	19,557.10	19,043.07	19,363.52	46,644.04	8,380,178
Dec 14, 2020	19,204.58	19,370.50	19,006.47	19,283.37	39,142.85	8,345,492
Dec 13, 2020	18,998.00	19,574.76	18,807.58	19,210.10	40,453.23	7,795,108
Dec 12, 2020	18,180.74	19,077.96	18,090.99	18,990.51	44,829.49	7,706,004
Dec 11, 2020	18,294.26	18,295.61	17,691.72	18,194.49	41,847.98	7,382,992
Dec 10, 2020	18,783.55	18,817.94	18,191.96	18,299.42	45,031.39	7,425,572
Dec 09, 2020	18,559.73	18,869.74	18,089.01	18,794.63	49,657.08	7,626,518
Dec 08, 2020	19,156.21	19,424.68	18,438.65	18,566.83	49,424.92	7,534,081
Dec 07, 2020	19,283.36	19,431.12	18,327.01	19,217.93	49,497.80	7,797,476
Dec 06, 2020	19,093.73	19,384.50	18,854.06	19,282.01	48,596.00	7,751,383
Dec 05, 2020	18,567.30	19,146.07	18,387.03	19,085.86	45,483.99	7,672,155
Dec 04, 2020	19,353.12	19,503.35	18,300.41	18,577.91	44,050.71	7,467,965
Dec 03, 2020	19,268.86	19,522.86	18,822.95	19,381.32	57,381.08	7,790,921
Dec 02, 2020	18,950.18	19,498.86	18,431.43	19,272.69	42,807.78	7,747,254
Dec 01, 2020	19,528.42	20,052.22	18,440.95	18,997.34	45,227.01	7,636,571
Nov 30, 2020	18,336.71	19,831.29	18,336.71	19,529.88	44,595.48	7,850,639
Nov 29, 2020	17,662.41	18,358.93	17,463.49	18,337.42	40,349.72	7,371,293
Nov 28, 2020	17,108.86	17,836.47	16,894.97	17,662.88	42,368.68	7,100,143
Nov 27, 2020	17,089.16	17,397.03	16,526.24	17,109.07	41,342.18	6,877,520
Nov 26, 2020	18,734.06	18,893.55	16,383.67	17,068.47	47,786.25	6,848,204
Nov 25, 2020	19,029.75	19,351.71	18,598.56	18,767.74	47,087.56	7,248,467
Nov 24, 2020	18,239.67	19,261.83	18,068.26	19,031.55	45,698.45	7,350,356
Nov 23, 2020	18,260.85	18,602.12	17,910.20	18,249.85	46,931.41	7,048,449
Nov 22, 2020	18,528.98	18,572.00	17,561.22	18,262.13	43,883.13	7,053,190
Nov 21, 2020	18,591.79	18,939.32	18,353.17	18,526.42	45,006.14	7,155,265
Nov 20, 2020	17,745.63	18,754.58	17,668.08	18,594.53	45,536.96	7,181,569
Nov 19, 2020	17,782.71	18,050.60	17,282.76	17,726.47	46,662.92	6,846,308
Nov 18, 2020	17,569.02	18,282.69	17,308.88	17,792.12	41,851.46	6,871,663
Nov 17, 2020	16,669.94	17,699.81	16,527.52	17,590.73	44,659.23	6,793,885
Nov 16, 2020	15,906.98	16,851.86	15,811.48	16,746.14	40,374.89	6,451,162
Nov 15, 2020	15,999.65	16,090.27	15,753.43	15,907.02	37,186.52	6,127,907
Nov 14, 2020	16,271.55	16,286.55	15,720.09	15,998.90	38,652.29	6,163,300
Nov 13, 2020	16,195.58	16,422.61	15,955.13	16,271.60	43,372.32	6,268,353
Nov 12, 2020	15,828.71	16,284.61	15,591.26	16,195.47	41,938.15	6,239,288
Nov 11, 2020	15,321.31	16,021.72	15,321.02	15,830.56	37,435.28	6,098,707
Nov 10, 2020	15,301.09	15,635.11	15,135.11	15,322.28	37,332.06	5,902,891
Nov 09, 2020	15,342.28	15,701.45	14,784.84	15,304.62	32,603.65	5,896,090
Nov 08, 2020	14,653.95	15,486.81	14,604.95	15,341.67	51,057.98	5,910,364
Nov 07, 2020	15,517.30	15,702.05	14,274.08	14,653.75	54,002.21	5,645,342
Nov 06, 2020	15,252.25	15,708.91	15,152.77	15,517.32	69,391.78	5,978,030
Nov 05, 2020	14,279.86	15,928.10	14,266.68	15,237.48	138,770	5,874,792
Nov 04, 2020	13,872.55	14,405.86	13,451.03	14,274.45	77,643.99	5,379,331
Nov 03, 2020	13,625.34	13,893.74	13,348.34	13,872.13	76,250.39	5,227,717
Nov 02, 2020	13,718.34	13,793.79	13,307.25	13,624.67	83,333.71	5,134,462
Nov 01, 2020	13,830.40	13,901.03	13,629.67	13,694.35	77,500.47	5,160,721
Oct 31, 2020	13,670.14	14,151.04	13,575.13	13,828.37	92,566.16	5,211,227
Oct 30, 2020	13,569.27	13,835.27	13,144.44	13,691.15	72,722.39	5,160,063
Oct 29, 2020	13,263.73	13,700.73	13,084.52	13,580.72	95,370.36	5,118,444
Oct 28, 2020	13,591.92	13,762.30	12,838.99	13,265.72	120,920	4,999,724
Oct 27, 2020	12,983.46	13,702.75	12,954.83	13,592.19	80,299.59	5,122,769
Oct 26, 2020	13,098.39	13,281.17	12,817.47	12,982.93	73,977.50	4,893,145
Oct 25, 2020	13,197.70	13,418.44	12,981.20	13,098.56	70,816.86	4,936,381
Oct 24, 2020	13,210.63	13,249.16	12,931.95	13,197.83	79,034.44	4,973,792
Oct 23, 2020	13,456.13	13,465.23	12,901.78	13,211.04	91,140.61	4,980,832
Oct 22, 2020	13,181.20	13,922.05	12,970.45	13,433.01	74,285.07	5,064,252
Oct 21, 2020	12,196.98	13,554.29	12,192.93	13,260.88	72,597.61	4,999,359
Oct 20, 2020	12,204.61	12,499.00	12,009.67	12,170.92	57,281.19	4,588,443
Oct 19, 2020	12,208.33	12,311.35	11,925.56	12,239.37	58,115.50	4,614,249
Oct 18, 2020	12,349.86	12,632.89	12,037.36	12,190.27	54,889.18	4,600,613
Oct 17, 2020	11,652.11	12,718.88	11,544.19	12,397.00	63,309.55	4,678,635
Oct 16, 2020	12,076.89	12,220.14	11,599.09	11,604.24	51,732.64	4,381,768
Oct 15, 2020	12,166.42	12,412.97	11,581.47	12,120.77	63,266.33	4,576,807
Oct 14, 2020	14,266.85	14,270.87	11,676.42	12,245.99	67,299.45	4,624,092
Oct 13, 2020	11,604.18	14,672.18	11,461.28	14,269.71	111,506	5,388,251
Oct 12, 2020	11,461.95	11,758.16	11,284.56	11,630.10	60,765.37	4,391,531
Oct 11, 2020	11,321.09	11,520.18	11,300.97	11,465.41	47,965.35	4,329,346
Oct 10, 2020	11,214.82	15,408.02	11,195.87	11,340.07	133,964	4,282,018
Oct 09, 2020	10,988.82	11,297.55	10,937.89	11,200.65	145,761	4,229,373
Oct 08, 2020	10,928.55	11,153.16	10,839.51	10,983.94	131,282	4,147,540
Oct 07, 2020	10,632.56	11,151.22	10,572.95	10,937.85	134,816	3,911,383
Oct 06, 2020	11,633.93	11,679.02	10,561.46	10,589.56	141,442	3,786,834
Oct 05, 2020	13,478.99	13,497.26	11,477.28	11,633.19	165,366	3,927,372
Oct 04, 2020	13,827.13	14,164.90	12,963.72	13,478.81	181,190	4,550,452
Oct 03, 2020	13,615.52	16,366.66	12,781.29	13,796.82	180,576	4,657,814
Oct 02, 2020	23,469.71	24,289.63	13,229.45	13,610.36	203,026	4,594,517
Oct 01, 2020	11,251.19	28,447.59	10,807.49	23,345.41	400,673	7,880,825
Sep 30, 2020	10,805.04	11,296.75	10,627.10	11,248.70	156,578	3,572,305
Sep 29, 2020	10,694.43	10,819.82	10,617.28	10,808.29	150,352	3,107,982
Sep 28, 2020	10,745.81	10,948.18	10,703.60	10,711.56	220,186	3,080,166
Sep 27, 2020	10,706.76	10,773.50	10,581.37	10,752.58	369,758	3,089,739
Sep 26, 2020	10,655.87	10,726.99	10,637.21	10,706.76	379,907	3,076,571
Sep 25, 2020	10,703.66	10,736.80	10,541.56	10,655.85	367,648	2,848,826
Sep 24, 2020	10,065.64	10,714.64	10,065.64	10,697.57	186,853	2,885,225
Sep 23, 2020	10,362.88	10,381.85	10,031.90	10,085.86	59,798.72	2,720,243
Sep 22, 2020	10,300.84	10,394.78	10,237.35	10,365.59	104,471	2,795,687
Sep 21, 2020	10,725.12	10,814.36	10,214.79	10,290.28	312,314	2,775,375
Sep 20, 2020	10,896.31	10,904.52	10,665.79	10,725.07	250,657	2,892,592
Sep 19, 2020	10,764.71	10,967.69	10,729.47	10,895.90	286,541	2,938,665
Sep 18, 2020	10,799.89	10,894.97	10,693.44	10,763.21	262,043	2,902,878
Sep 17, 2020	10,788.02	10,855.23	10,601.69	10,799.89	249,516	2,912,769
Sep 16, 2020	10,550.26	10,907.79	10,447.27	10,788.02	252,003	2,909,570
Sep 15, 2020	10,520.45	10,730.89	10,428.93	10,550.58	295,133	2,845,530
Sep 14, 2020	10,205.40	10,626.87	10,125.14	10,520.45	251,831	2,837,403
Sep 13, 2020	10,167.15	10,433.10	10,095.19	10,187.12	140,651	2,747,505
Sep 12, 2020	10,260.37	10,364.94	10,151.34	10,167.15	225,037	2,742,118
Sep 11, 2020	10,238.77	10,322.21	10,106.79	10,257.16	249,767	2,766,394
Sep 10, 2020	10,119.32	10,385.49	10,118.51	10,227.92	227,535	2,763,621
Sep 09, 2020	9,811.82	10,219.12	9,708.90	10,119.32	208,850	2,734,278
Sep 08, 2020	10,224.11	10,264.91	8,530.16	9,810.40	83,850.01	2,653,257
Sep 07, 2020	10,092.00	10,241.22	9,747.26	10,224.11	54,300.52	2,765,149
Sep 06, 2020	9,912.91	10,190.13	9,744.42	10,091.06	45,119.69	2,729,264
Sep 05, 2020	10,251.57	10,315.64	9,680.23	9,912.91	49,030.05	2,681,083
Sep 04, 2020	9,950.82	10,364.45	9,890.28	10,226.93	56,546.46	2,766,014
Sep 03, 2020	11,134.87	11,220.72	9,843.37	9,921.02	55,540.76	2,683,276
Sep 02, 2020	11,763.47	11,782.03	11,020.41	11,139.48	59,164.52	3,012,823
Sep 01, 2020	11,452.86	11,892.10	11,318.36	11,762.96	64,633.47	3,181,452
Aug 31, 2020	11,502.99	11,568.71	11,293.58	11,426.80	66,683.00	3,090,535
Aug 30, 2020	11,315.52	11,557.34	11,278.53	11,500.01	63,351.69	3,110,334
Aug 29, 2020	11,372.17	11,453.22	11,233.06	11,338.47	63,427.54	3,066,645
Aug 28, 2020	11,244.03	11,397.92	11,207.15	11,370.01	61,674.23	3,075,176
Aug 27, 2020	11,478.08	11,496.18	11,104.21	11,243.68	53,589.07	3,041,006
Aug 26, 2020	11,347.71	11,522.70	11,215.48	11,481.65	59,679.90	3,105,255
Aug 25, 2020	11,594.29	11,699.84	11,036.94	11,361.44	63,656.54	3,072,743
Aug 24, 2020	11,571.29	11,671.34	11,490.72	11,596.62	69,512.87	3,136,348
Aug 23, 2020	12,574.33	12,971.34	11,269.71	11,574.70	87,713.90	3,130,420
Aug 22, 2020	11,564.54	19,960.52	11,424.92	12,475.17	137,736	3,373,956
Aug 21, 2020	11,873.30	11,882.05	11,518.23	11,558.87	65,936.75	3,126,139
Aug 20, 2020	11,700.33	11,884.66	11,640.41	11,847.80	65,687.54	3,204,282
Aug 19, 2020	11,897.83	12,004.42	11,598.99	11,700.33	64,924.86	3,164,398
Aug 18, 2020	12,201.89	12,310.52	11,859.30	11,897.79	65,729.03	3,158,316
Aug 17, 2020	11,907.86	12,340.06	11,747.49	12,174.10	67,644.31	3,231,663
Aug 16, 2020	11,848.64	11,942.95	11,696.90	11,907.86	67,486.61	3,160,988
Aug 15, 2020	11,712.15	12,008.62	11,712.15	11,872.58	67,961.82	3,151,625
Aug 14, 2020	11,734.23	11,826.72	11,632.30	11,707.97	64,847.34	3,107,928
Aug 13, 2020	11,570.65	11,753.71	11,280.17	11,738.83	135,757	3,116,119
Aug 12, 2020	11,338.92	11,640.70	11,170.60	11,570.12	167,903	3,071,335
Aug 11, 2020	11,877.85	11,922.40	11,129.04	11,342.02	124,907	2,897,365
Aug 10, 2020	11,686.30	12,044.89	11,655.70	11,868.73	167,118	3,031,915
Aug 09, 2020	11,775.37	11,806.03	11,534.57	11,681.66	164,817	2,984,128
Aug 08, 2020	11,596.85	11,805.51	11,543.63	11,771.49	167,294	3,007,076
Aug 07, 2020	11,762.85	11,896.79	11,377.91	11,593.20	162,585	2,961,529
Aug 06, 2020	11,734.32	11,892.41	11,582.99	11,764.41	164,120	3,005,266
Aug 05, 2020	11,212.34	11,784.06	11,151.31	11,734.32	166,259	2,997,579
Aug 04, 2020	11,238.26	11,391.55	11,094.81	11,211.13	158,790	2,863,929
Aug 03, 2020	11,048.55	11,426.14	10,980.21	11,239.31	159,881	2,866,385
