date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.002210	0.008456	0.002205	0.008452	6.87	2,677,863
Dec 15, 2020	0.002208	0.003000	0.002208	0.002210	235,323	700,205
Dec 14, 2020	0.002206	0.003258	0.002206	0.002208	251,808	699,478
Dec 13, 2020	0.002205	0.002207	0.002205	0.002206	225,138	698,896
Dec 12, 2020	0.002206	0.002207	0.002205	0.002205	224,115	698,624
Dec 11, 2020	0.002201	0.002633	0.002200	0.002206	210,945	698,907
Dec 10, 2020	0.002201	0.002202	0.002199	0.002200	214,476	697,139
Dec 09, 2020	0.002410	0.002900	0.002200	0.002201	220,662	697,304
Dec 08, 2020	0.002842	0.002842	0.002410	0.002410	226,819	763,655
Dec 07, 2020	0.002404	0.002844	0.002404	0.002842	237,675	899,388
Dec 06, 2020	0.002405	0.002991	0.002402	0.002404	249,661	760,869
Dec 05, 2020	0.002401	0.002406	0.002400	0.002405	242,072	761,334
Dec 04, 2020	0.002402	0.002403	0.002400	0.002401	237,490	759,838
Dec 03, 2020	0.002183	0.002541	0.002182	0.002402	220,129	760,289
Dec 02, 2020	0.002184	0.002184	0.002182	0.002182	201,029	690,781
Dec 01, 2020	0.002181	0.002257	0.002180	0.002184	200,130	691,223
Nov 30, 2020	0.002182	0.002183	0.002180	0.002181	196,595	690,284
Nov 29, 2020	0.002003	0.002258	0.002003	0.002182	191,775	690,639
Nov 28, 2020	0.003033	0.003034	0.001777	0.002003	195,768	633,986
Nov 27, 2020	0.002205	0.003033	0.002202	0.003033	178,701	959,885
Nov 26, 2020	0.002200	0.002205	0.002199	0.002204	237,985	697,704
Nov 25, 2020	0.002685	0.003257	0.002127	0.002200	246,347	696,396
Nov 24, 2020	0.002685	0.002688	0.002682	0.002685	262,681	849,685
Nov 23, 2020	0.002683	0.002687	0.002683	0.002685	269,480	849,922
Nov 22, 2020	0.002682	0.002686	0.002680	0.002683	254,383	846,353
Nov 21, 2020	0.003257	0.003258	0.002669	0.002682	249,510	846,061
Nov 20, 2020	0.002672	0.003259	0.002671	0.003257	247,270	1,019,839
Nov 19, 2020	0.002672	0.003259	0.002670	0.002672	1,044,260	836,589
Nov 18, 2020	0.002671	0.003251	0.002671	0.002672	384,242	767,770
Nov 17, 2020	0.002670	0.003200	0.002669	0.002671	120,468	767,534
Nov 16, 2020	0.002503	0.002820	0.002502	0.002670	364,482	767,205
Nov 15, 2020	0.002502	0.002503	0.002501	0.002503	361,882	719,081
Nov 14, 2020	0.002501	0.002819	0.002499	0.002502	351,945	718,823
Nov 13, 2020	0.002335	0.002668	0.002335	0.002501	342,949	718,578
Nov 12, 2020	0.002336	0.002337	0.002335	0.002335	338,481	670,974
Nov 11, 2020	0.002733	0.002734	0.002336	0.002336	383,959	671,293
Nov 10, 2020	0.002715	0.003202	0.002714	0.002733	393,372	785,299
Nov 09, 2020	0.002715	0.002717	0.002714	0.002715	403,802	780,039
Nov 08, 2020	0.002717	0.003212	0.002714	0.002715	397,319	780,190
Nov 07, 2020	0.002951	0.002951	0.002714	0.002717	400,313	780,759
Nov 06, 2020	0.003001	0.003002	0.002899	0.002951	411,199	847,879
Nov 05, 2020	0.003003	0.003261	0.002813	0.003001	422,976	862,356
Nov 04, 2020	0.003002	0.003688	0.003000	0.003003	443,498	862,924
