date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.145474	0.157468	0.141297	0.155780	471.33	98,507.04
Dec 15, 2020	0.145146	0.147448	0.144058	0.145469	137.63	91,987.24
Dec 14, 2020	0.142772	0.146052	0.139421	0.145151	214.79	91,786.09
Dec 13, 2020	0.139135	0.144030	0.071301	0.142763	59.99	90,275.80
Dec 12, 2020	0.130211	0.140377	0.129917	0.139131	416.46	87,979.42
Dec 11, 2020	0.171951	0.171962	0.124380	0.130207	3,354.86	81,589.00
Dec 10, 2020	0.175909	0.176531	0.085498	0.171957	11.22	107,750
Dec 09, 2020	0.149031	0.190116	0.143235	0.175905	6,994.35	110,223
Dec 08, 2020	0.160160	0.161103	0.148318	0.149031	226.70	93,383.96
Dec 07, 2020	0.159326	0.161142	0.156437	0.160163	135.03	100,360
Dec 06, 2020	0.154087	0.160433	0.152148	0.159322	298.82	99,832.55
Dec 05, 2020	0.148871	0.154126	0.076223	0.154089	39.40	96,537.90
Dec 04, 2020	0.168965	0.169197	0.148241	0.148872	271.48	93,269.29
Dec 03, 2020	0.165821	0.183671	0.162985	0.168965	1,814.07	105,858
Dec 02, 2020	0.159455	0.166421	0.157051	0.165825	130.61	103,891
Dec 01, 2020	0.085252	0.171520	0.083876	0.159463	679.28	99,904.82
Nov 30, 2020	0.159180	0.167694	0.082948	0.085256	0	53,413.87
Nov 29, 2020	0.153457	0.159548	0.151942	0.159179	160.99	99,727.17
Nov 28, 2020	0.075447	0.157501	0.075025	0.153458	359.97	96,142.58
Nov 27, 2020	0.145595	0.176375	0.072359	0.075445	0	47,266.71
Nov 26, 2020	0.177182	0.177182	0.137732	0.145549	557.52	91,187.81
Nov 25, 2020	0.185713	0.193398	0.173397	0.177194	572.08	111,014
Nov 24, 2020	0.162294	0.186339	0.161198	0.185702	484.13	116,344
Nov 23, 2020	0.150492	0.162313	0.092331	0.162313	1,156.81	101,691
Nov 22, 2020	0.175757	0.176058	0.150503	0.150503	801.94	93,970.34
Nov 21, 2020	0.214060	0.216639	0.172455	0.175756	4,231.58	109,738
Nov 20, 2020	0.189612	0.214462	0.189351	0.214074	446.33	133,663
Nov 19, 2020	0.053688	0.207637	0.053658	0.189611	2,469.88	118,301
Nov 18, 2020	0.144545	0.144545	0.049006	0.053687	3,897.39	33,442.19
Nov 17, 2020	0.121967	0.191410	0.112670	0.144577	1,390.31	90,059.20
Nov 16, 2020	0.082412	0.244476	0.082149	0.122911	2,696.05	76,563.24
Nov 15, 2020	0.121291	0.273159	0.069818	0.082411	1,570.35	51,335.29
Nov 14, 2020	0.197940	0.238439	0.084366	0.121287	4,798.52	75,551.32
Nov 13, 2020	0.194487	0.304301	0.169560	0.197902	5,764.70	122,905
Nov 12, 2020	0.039438	0.257897	0.037991	0.194490	5,270.06	120,786
Nov 11, 2020	0.193337	0.357115	0.037229	0.039438	1,816.80	24,492.74
Nov 10, 2020	0.202775	0.202776	0.124773	0.193392	907.86	120,104
