date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.004819	0.005528	0.004549	0.004891	23,964.61	0
Dec 15, 2020	0.004622	0.005077	0.004505	0.004824	37,056.93	0
Dec 14, 2020	0.004689	0.005387	0.004486	0.004722	38,327.26	0
Dec 13, 2020	0.004516	0.005015	0.004260	0.004689	48,493.36	0
Dec 12, 2020	0.004247	0.005087	0.003884	0.004516	51,973.86	0
Dec 11, 2020	0.004634	0.005083	0.003668	0.004246	23,874.27	0
Dec 10, 2020	0.004181	0.004949	0.003979	0.004634	30,736.18	0
Dec 09, 2020	0.004742	0.005117	0.004106	0.004181	45,627.60	0
Dec 08, 2020	0.004793	0.005341	0.004229	0.004742	48,710.06	0
Dec 07, 2020	0.004616	0.005373	0.004433	0.004714	79,651.55	0
Dec 06, 2020	0.004160	0.005031	0.004148	0.004616	61,451.81	0
Dec 05, 2020	0.005018	0.005572	0.004115	0.004141	18,959.06	0
Dec 04, 2020	0.004725	0.005213	0.004484	0.005060	47,642.01	0
Dec 03, 2020	0.004557	0.005294	0.004473	0.004725	48,131.69	0
Dec 02, 2020	0.004722	0.005023	0.004381	0.004556	77,904.32	0
Dec 01, 2020	0.004431	0.005123	0.004332	0.004661	88,227.12	0
Nov 30, 2020	0.004323	0.005153	0.004311	0.004415	96,290.50	0
Nov 29, 2020	0.004251	0.005013	0.003958	0.004323	41,603.67	0
Nov 28, 2020	0.003986	0.004659	0.003849	0.004251	43,226.61	0
Nov 27, 2020	0.003941	0.004407	0.003817	0.003986	65,318.36	0
Nov 26, 2020	0.003587	0.004420	0.003325	0.003940	85,447.57	0
Nov 25, 2020	0.004532	0.005028	0.003226	0.003587	61,194.61	0
Nov 24, 2020	0.004301	0.004772	0.004049	0.004532	95,944.57	0
Nov 23, 2020	0.005314	0.005419	0.004263	0.004301	32,875.30	0
Nov 22, 2020	0.005078	0.005504	0.005064	0.005314	37,260.05	0
Nov 21, 2020	0.006202	0.006465	0.005051	0.005078	34,144.83	0
Nov 20, 2020	0.005624	0.006499	0.004988	0.006202	44,749.93	0
Nov 19, 2020	0.004818	0.006310	0.004706	0.005624	66,187.35	0
Nov 18, 2020	0.004149	0.005046	0.002843	0.004818	116,739	0
Nov 17, 2020	0.004541	0.007227	0.004026	0.004149	69,949.05	0
Nov 16, 2020	0.002488	0.004339	0.002466	0.003877	49,099.84	0
Nov 15, 2020	0.002459	0.002730	0.002208	0.002488	35,005.91	0
Nov 14, 2020	0.002282	0.002720	0.002220	0.002459	58,530.29	0
Nov 13, 2020	0.002224	0.002344	0.002169	0.002282	39,820.64	0
Nov 12, 2020	0.002197	0.002401	0.002167	0.002224	78,957.86	0
Nov 11, 2020	0.002122	0.002429	0.002093	0.002197	31,971.36	0
Nov 10, 2020	0.002239	0.002394	0.002075	0.002122	36,978.07	0
Nov 09, 2020	0.002086	0.002394	0.001995	0.002239	48,780.09	0
Nov 08, 2020	0.002042	0.002202	0.001994	0.002086	39,057.18	0
Nov 07, 2020	0.002015	0.002158	0.001991	0.002042	51,283.02	0
Nov 06, 2020	0.002163	0.002224	0.001938	0.002015	100,817	0
Nov 05, 2020	0.002153	0.002186	0.002132	0.002163	79,674.42	0
Nov 04, 2020	0.002271	0.002278	0.002150	0.002153	77,621.37	0
Nov 03, 2020	0.002272	0.002463	0.002230	0.002271	88,976.69	0
Nov 02, 2020	0.002581	0.002648	0.002200	0.002272	54,624.04	0
Nov 01, 2020	0.002103	0.002777	0.002101	0.002581	39,495.82	0
