date	open	high	low	close	volume	market_cap
Dec 16, 2020	3.11	3.25	2.93	3.19	72,767.11	114,734,431
Dec 15, 2020	3.08	3.23	2.97	3.11	71,522.89	111,919,937
Dec 14, 2020	3.47	3.56	3.08	3.08	93,115.10	110,663,882
Dec 13, 2020	3.16	3.66	3.07	3.47	111,824	124,467,324
Dec 12, 2020	2.28	3.22	2.28	3.16	103,622	113,279,083
Dec 11, 2020	2.35	2.48	2.06	2.28	61,748.52	81,605,168
Dec 10, 2020	2.55	2.62	1.77	2.35	78,707.11	83,803,565
Dec 09, 2020	2.81	2.86	2.41	2.55	68,714.63	91,104,007
Dec 08, 2020	2.89	2.94	2.65	2.81	68,267.86	100,188,765
Dec 07, 2020	3.01	3.07	2.78	2.89	91,667.36	102,989,061
Dec 06, 2020	3.00	3.08	2.97	3.01	81,521.84	107,026,468
Dec 05, 2020	2.93	3.06	2.86	3.00	71,075.52	106,655,374
Dec 04, 2020	2.77	5.83	2.68	2.93	174,931	104,106,365
Dec 03, 2020	2.75	2.92	2.68	2.77	91,899.67	98,001,432
Dec 02, 2020	2.83	2.88	2.69	2.75	50,124.62	97,355,281
Dec 01, 2020	2.83	2.86	2.69	2.83	93,820.21	99,879,286
Nov 30, 2020	2.92	2.95	2.59	2.83	83,114.65	100,088,938
Nov 29, 2020	2.90	3.02	2.68	2.92	76,477.77	102,946,705
Nov 28, 2020	3.09	3.10	2.35	2.90	77,611.87	102,295,550
Nov 27, 2020	3.19	3.24	2.97	3.09	92,902.64	108,663,886
Nov 26, 2020	3.14	3.25	3.03	3.19	96,488.25	112,211,343
Nov 25, 2020	2.88	3.17	2.87	3.14	94,668.85	110,097,928
Nov 24, 2020	2.97	3.14	2.82	2.88	100,598	100,973,469
Nov 23, 2020	2.85	3.03	2.17	2.97	72,935.20	104,088,073
Nov 22, 2020	3.13	3.28	2.62	2.85	117,889	99,854,506
Nov 21, 2020	3.28	3.30	2.86	3.13	84,453.28	109,317,259
Nov 20, 2020	3.31	3.49	3.09	3.28	97,487.01	114,681,721
Nov 19, 2020	3.18	3.37	2.62	3.31	97,308.70	115,539,207
Nov 18, 2020	3.42	3.46	3.18	3.18	90,489.81	110,721,524
Nov 17, 2020	3.49	3.53	3.36	3.42	92,046.74	118,840,108
Nov 16, 2020	3.53	3.60	3.44	3.49	99,265.89	121,234,154
Nov 15, 2020	3.66	3.67	3.30	3.53	95,414.23	122,521,222
Nov 14, 2020	3.65	3.68	3.59	3.66	95,457.11	127,061,230
Nov 13, 2020	3.69	3.75	3.64	3.65	89,845.48	126,581,505
Nov 12, 2020	3.75	3.76	3.67	3.69	97,085.30	127,544,146
Nov 11, 2020	3.71	3.77	3.67	3.74	96,626.03	129,428,183
Nov 10, 2020	3.77	3.80	3.64	3.71	98,013.47	128,229,469
Nov 09, 2020	3.84	3.86	3.74	3.77	97,006.85	130,107,823
Nov 08, 2020	3.76	3.86	3.73	3.84	87,012.68	132,329,561
Nov 07, 2020	3.66	3.86	3.65	3.76	96,591.95	129,342,647
Nov 06, 2020	3.65	3.68	3.62	3.66	94,113.76	125,943,045
Nov 05, 2020	3.58	3.68	3.58	3.65	90,137.89	58,085,855
Nov 04, 2020	3.57	3.63	3.49	3.58	93,149.92	57,009,289
Nov 03, 2020	3.48	3.60	3.47	3.57	80,823.55	56,845,706
Nov 02, 2020	3.49	3.54	3.41	3.48	83,726.58	55,389,502
Nov 01, 2020	3.54	3.56	3.45	3.49	85,483.16	55,532,602
Oct 31, 2020	3.55	3.57	3.46	3.54	68,815.61	56,372,260
Oct 30, 2020	3.54	3.56	3.52	3.55	31,894.98	56,464,099
Oct 29, 2020	3.54	3.56	3.51	3.54	75,392.13	56,334,579
Oct 28, 2020	3.59	3.61	3.53	3.54	80,486.11	56,363,467
Oct 27, 2020	3.51	3.60	3.51	3.59	98,113.87	57,122,186
Oct 26, 2020	3.40	3.54	3.40	3.51	79,465.29	55,864,723
Oct 25, 2020	3.54	3.56	3.11	3.40	96,478.39	54,070,526
Oct 24, 2020	3.52	3.55	3.50	3.54	83,397.74	56,359,626
Oct 23, 2020	3.54	3.55	3.50	3.52	89,214.31	55,946,527
Oct 22, 2020	3.51	3.56	3.49	3.54	90,653.86	56,364,750
Oct 21, 2020	3.49	3.55	3.46	3.51	91,607.83	55,763,603
Oct 20, 2020	3.50	3.52	3.47	3.49	82,097.91	0
Oct 19, 2020	3.53	3.53	3.43	3.50	106,661	0
Oct 18, 2020	3.51	3.53	3.47	3.53	92,350.25	0
Oct 17, 2020	3.44	3.51	3.43	3.51	91,928.87	0
Oct 16, 2020	3.47	3.48	3.43	3.43	87,190.14	0
Oct 15, 2020	3.46	3.48	3.44	3.47	85,297.99	0
Oct 14, 2020	3.43	3.48	3.43	3.46	87,984.70	0
Oct 13, 2020	3.48	3.48	3.42	3.43	88,582.53	0
Oct 12, 2020	3.47	3.50	3.41	3.48	85,321.18	0
Oct 11, 2020	3.49	3.50	3.42	3.47	86,650.76	0
Oct 10, 2020	3.49	3.53	3.47	3.49	83,853.27	0
Oct 09, 2020	3.43	3.51	3.43	3.49	85,301.49	0
Oct 08, 2020	3.37	3.46	3.34	3.43	89,221.75	0
Oct 07, 2020	3.33	3.38	3.32	3.36	76,160.34	0
Oct 06, 2020	3.35	3.37	3.32	3.33	79,715.75	0
Oct 05, 2020	3.33	3.36	3.33	3.35	71,037.18	0
