date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.237810	0.247983	0.194723	0.243957	11,514.75	1,021,907
Dec 15, 2020	0.179603	0.252545	0.175004	0.237853	32,747.78	996,339
Dec 14, 2020	0.209112	0.228719	0.176278	0.179609	58,627.06	752,360
Dec 13, 2020	0.194825	0.232440	0.094120	0.209094	11,523.91	875,872
Dec 12, 2020	0.186231	0.216039	0.181539	0.194844	13,709.80	816,180
Dec 11, 2020	0.200052	0.214583	0.129180	0.186215	18,069.34	780,034
Dec 10, 2020	0.200602	0.213300	0.139347	0.200045	912.22	837,965
Dec 09, 2020	0.192222	0.228463	0.174188	0.200597	27,712.25	840,278
Dec 08, 2020	0.217314	0.232464	0.190758	0.192300	6,121.85	805,524
Dec 07, 2020	0.212763	0.234139	0.178220	0.217355	7,548.97	910,475
Dec 06, 2020	0.265049	0.279580	0.191877	0.212748	7,641.84	891,175
Dec 05, 2020	0.263792	0.297943	0.197382	0.264937	9,947.22	1,109,791
Dec 04, 2020	0.196220	0.287752	0.157064	0.264587	12,666.51	1,108,325
Dec 03, 2020	0.334090	0.339108	0.132808	0.196169	11,714.44	821,731
Dec 02, 2020	0.366427	0.389372	0.207333	0.334158	9,225.55	1,399,750
Dec 01, 2020	0.399067	0.411527	0.341867	0.366456	11,051.52	1,535,043
Nov 30, 2020	0.353637	0.404144	0.313884	0.399096	10,683.09	1,671,768
Nov 29, 2020	0.441546	0.457749	0.297080	0.353652	10,222.10	1,481,405
Nov 28, 2020	0.388174	0.456837	0.386412	0.441558	12,131.52	1,849,637
Nov 27, 2020	0.229989	0.433057	0.205186	0.388178	9,350.16	1,626,033
Nov 26, 2020	0.236254	0.341756	0.198821	0.229690	25,497.72	962,144
Nov 25, 2020	0.238185	0.260858	0.218818	0.236274	20,685.19	989,724
Nov 24, 2020	0.240461	0.266789	0.208487	0.238208	15,563.48	997,825
Nov 23, 2020	0.255372	0.278291	0.220634	0.240301	10,296.58	1,006,591
Nov 22, 2020	0.275617	0.281721	0.235585	0.255390	28,118.71	1,069,801
Nov 21, 2020	0.326531	0.394310	0.246281	0.275611	9,654.16	1,154,504
Nov 20, 2020	0.257498	0.355230	0.247453	0.326544	9,302.76	1,367,856
Nov 19, 2020	0.204251	0.302320	0.186768	0.257505	18,631.02	1,078,657
Nov 18, 2020	0.228265	0.298047	0.197404	0.204233	11,150.70	855,506
Nov 17, 2020	0.288975	0.335514	0.178736	0.228255	21,875.47	956,135
Nov 16, 2020	0.281092	0.329850	0.198826	0.285518	48,576.66	1,196,004
Nov 15, 2020	0.316135	0.477234	0.234486	0.281206	41,346.95	1,177,938
Nov 14, 2020	0.342069	0.478920	0.249932	0.316293	11,172.65	1,324,915
Nov 13, 2020	0.327739	0.502200	0.249046	0.341938	13,066.48	1,432,338
Nov 12, 2020	0.324101	0.410772	0.297533	0.327842	9,316.47	1,373,294
Nov 11, 2020	0.370464	0.483066	0.299612	0.324140	10,378.53	1,357,786
Nov 10, 2020	0.248846	0.451215	0.211888	0.370489	11,310.81	1,551,935
Nov 09, 2020	0.279033	0.294143	0.217446	0.248858	66,802.81	1,042,437
Nov 08, 2020	0.483379	0.492069	0.267116	0.279020	16,983.09	1,168,783
Nov 07, 2020	0.308190	0.506922	0.299920	0.483373	251.37	2,024,792
