date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000736	0.000786	0.000732	0.000783	0	3,666.31
Dec 15, 2020	0.000731	0.000738	0.000727	0.000736	0	3,445.43
Dec 14, 2020	0.000729	0.000733	0.000725	0.000731	0	3,425.92
Dec 13, 2020	0.000720	0.000735	0.000718	0.000729	0	3,413.21
Dec 12, 2020	0.000701	0.000723	0.000701	0.000720	0	3,372.34
Dec 11, 2020	0.000707	0.000707	0.000690	0.000702	0	3,287.30
Dec 10, 2020	0.000714	0.000714	0.000699	0.000707	0	3,310.82
Dec 09, 2020	0.000708	0.000716	0.000698	0.000714	0	3,345.08
Dec 08, 2020	0.000730	0.000732	0.000707	0.000708	0	3,316.40
Dec 07, 2020	0.000734	0.000735	0.000723	0.000730	0	3,418.67
Dec 06, 2020	0.000729	0.000735	0.000722	0.000733	0	3,435.69
Dec 05, 2020	0.000717	0.000729	0.000715	0.000729	0	3,414.03
Dec 04, 2020	0.000736	0.000738	0.000717	0.000718	0	3,361.12
Dec 03, 2020	0.000730	0.000739	0.000723	0.000736	0	3,448.47
Dec 02, 2020	0.000720	0.000733	0.000709	0.000730	0	3,419.78
Dec 01, 2020	0.000741	0.000746	0.000708	0.000720	0	3,373.12
Nov 30, 2020	0.000704	0.000744	0.000704	0.000741	0	3,469.50
Nov 29, 2020	0.000693	0.000707	0.000689	0.000704	0	3,299.79
Nov 28, 2020	0.000678	0.000696	0.000673	0.000693	0	3,245.89
Nov 27, 2020	0.000679	0.000686	0.000663	0.000678	0	3,174.54
Nov 26, 2020	0.000718	0.000722	0.000659	0.000679	0	3,178.81
Nov 25, 2020	0.000728	0.000735	0.000715	0.000718	0	3,364.84
Nov 24, 2020	0.000709	0.000734	0.000703	0.000728	0	3,408.83
Nov 23, 2020	0.000709	0.000718	0.000700	0.000709	0	3,320.15
Nov 22, 2020	0.000716	0.000717	0.000692	0.000710	0	3,325.05
Nov 21, 2020	0.000716	0.000723	0.000711	0.000716	0	3,354.09
Nov 20, 2020	0.000695	0.000719	0.000694	0.000716	0	3,351.77
Nov 19, 2020	0.000695	0.000703	0.000685	0.000695	0	3,257.56
Nov 18, 2020	0.000691	0.000710	0.000684	0.000695	0	3,256.93
Nov 17, 2020	0.000667	0.000695	0.000664	0.000692	0	3,239.97
Nov 16, 2020	0.000649	0.000670	0.000647	0.000668	0	3,129.10
Nov 15, 2020	0.000652	0.000653	0.000645	0.000649	0	3,040.28
Nov 14, 2020	0.000658	0.000658	0.000644	0.000652	0	3,053.55
Nov 13, 2020	0.000657	0.000662	0.000650	0.000658	0	3,081.19
Nov 12, 2020	0.000643	0.000658	0.000638	0.000657	0	3,077.67
Nov 11, 2020	0.000632	0.000648	0.000632	0.000642	0	3,008.87
Nov 10, 2020	0.000633	0.000636	0.000628	0.000632	0	2,961.55
Nov 09, 2020	0.000637	0.000645	0.000622	0.000633	0	2,966.61
Nov 08, 2020	0.000621	0.000641	0.000619	0.000637	0	2,983.68
Nov 07, 2020	0.000639	0.000643	0.000611	0.000621	0	2,908.12
Nov 06, 2020	0.000640	0.000648	0.000631	0.000639	0	2,993.88
Nov 05, 2020	0.000603	0.000643	0.000603	0.000640	0	2,995.54
Nov 04, 2020	0.000599	0.000605	0.000590	0.000603	0	2,825.43
Nov 03, 2020	0.000589	0.000600	0.000583	0.000598	0	2,800.53
Nov 02, 2020	0.000593	0.000595	0.000581	0.000589	0	2,758.83
Nov 01, 2020	0.000595	0.000597	0.000591	0.000593	0	2,776.80
Oct 31, 2020	0.000589	0.000601	0.000586	0.000594	0	2,784.63
Oct 30, 2020	0.000586	0.000591	0.000578	0.000589	0	2,759.89
Oct 29, 2020	0.000582	0.000590	0.000575	0.000586	0	2,746.04
Oct 28, 2020	0.000591	0.000596	0.000573	0.000582	0	2,725.50
Oct 27, 2020	0.000577	0.000594	0.000577	0.000591	0	2,768.18
Oct 26, 2020	0.000576	0.000581	0.000571	0.000577	0	2,701.86
Oct 25, 2020	0.000578	0.000583	0.000573	0.000576	0	2,697.07
Oct 24, 2020	0.000573	0.000579	0.000572	0.000578	0	2,706.07
Oct 23, 2020	0.000500	0.000575	0.000500	0.000573	0	2,685.02
Oct 22, 2020	0.000571	0.000573	0.000500	0.000500	5.58	2,342.09
Oct 21, 2020	0.000548	0.000580	0.000548	0.000571	0	2,672.76
Oct 20, 2020	0.000500	0.000550	0.000500	0.000548	0	2,566.50
Oct 19, 2020	0.000537	0.000538	0.000500	0.000500	6.01	2,342.09
Oct 18, 2020	0.000534	0.000537	0.000534	0.000537	0	2,515.80
Oct 17, 2020	0.000533	0.000535	0.000532	0.000534	0	2,501.13
Oct 16, 2020	0.000537	0.000539	0.000531	0.000533	0	2,496.91
Oct 15, 2020	0.000536	0.000539	0.000533	0.000537	0	2,517.17
Oct 14, 2020	0.000536	0.000539	0.000533	0.000536	0	2,509.49
Oct 13, 2020	0.000539	0.000539	0.000533	0.000536	0	2,509.07
Oct 12, 2020	0.000534	0.000542	0.000530	0.000539	0	2,524.23
Oct 11, 2020	0.000565	0.000566	0.000533	0.000534	56.79	2,499.81
Oct 10, 2020	0.000316	0.000567	0.000316	0.000565	40.09	2,645.71
Oct 09, 2020	0.000314	0.000317	0.000313	0.000316	0	1,480.04
Oct 08, 2020	0.000310	0.000314	0.000308	0.000314	0	1,469.59
Oct 07, 2020	0.000309	0.000310	0.000308	0.000310	0	1,452.26
Oct 06, 2020	0.000312	0.000312	0.000308	0.000309	0	1,447.72
Oct 05, 2020	0.000310	0.000312	0.000310	0.000312	0	1,460.98
Oct 04, 2020	0.000308	0.000310	0.000308	0.000310	0	1,452.22
Oct 03, 2020	0.000309	0.000309	0.000308	0.000308	0	1,443.85
Oct 02, 2020	0.000309	0.000310	0.000306	0.000309	0	1,445.72
Oct 01, 2020	0.000312	0.000314	0.000307	0.000309	0	1,448.78
Sep 30, 2020	0.000313	0.000313	0.000310	0.000312	0	1,460.40
Sep 29, 2020	0.000311	0.000313	0.000310	0.000313	0	1,464.60
Sep 28, 2020	0.000323	0.000328	0.000311	0.000311	0	1,455.12
Sep 27, 2020	0.000365	0.000366	0.000319	0.000323	15.09	1,514.18
Sep 26, 2020	0.000364	0.000365	0.000363	0.000365	0	1,709.79
Sep 25, 2020	0.000365	0.000366	0.000362	0.000364	0	1,704.36
Sep 24, 2020	0.000356	0.000365	0.000356	0.000365	0	1,710.67
Sep 23, 2020	0.000361	0.000361	0.000358	0.000360	0	1,685.36
Sep 22, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 21, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 20, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 19, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 18, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 17, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 16, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 15, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 14, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 13, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 12, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 11, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 10, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 09, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 08, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 07, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 06, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 05, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 04, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 03, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 02, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Sep 01, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Aug 31, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Aug 30, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
Aug 29, 2020	0.000468	0.000468	0.000468	0.000468	0	2,191.30
