date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.054430	0.057455	0.052180	0.052881	15,349,490	30,038,116
Dec 15, 2020	0.056494	0.059628	0.052200	0.054400	16,698,575	30,900,796
Dec 14, 2020	0.053907	0.058299	0.052086	0.056488	16,132,898	32,087,094
Dec 13, 2020	0.049422	0.055008	0.048371	0.053854	15,115,226	30,590,682
Dec 12, 2020	0.043130	0.050631	0.042969	0.049700	8,823,438	28,231,290
Dec 11, 2020	0.047087	0.047188	0.041951	0.043093	7,193,424	24,477,986
Dec 10, 2020	0.043542	0.049759	0.043319	0.047084	10,688,362	26,745,298
Dec 09, 2020	0.042337	0.044155	0.039638	0.043514	4,768,612	24,717,338
Dec 08, 2020	0.043740	0.045293	0.041730	0.042368	5,980,915	24,066,204
Dec 07, 2020	0.045643	0.046022	0.042139	0.043740	4,857,919	24,845,964
Dec 06, 2020	0.047398	0.048092	0.044283	0.045613	3,243,178	25,909,620
Dec 05, 2020	0.045307	0.047538	0.044761	0.047338	3,054,679	26,889,592
Dec 04, 2020	0.050324	0.051244	0.044938	0.045308	4,877,219	25,736,298
Dec 03, 2020	0.048625	0.050432	0.047345	0.050335	7,035,724	28,592,001
Dec 02, 2020	0.045324	0.048751	0.044344	0.048613	3,660,744	27,613,606
Dec 01, 2020	0.046979	0.049388	0.044869	0.045482	5,397,186	25,835,256
Nov 30, 2020	0.046851	0.048098	0.044827	0.046983	5,936,198	26,688,115
Nov 29, 2020	0.046231	0.048071	0.045290	0.046852	2,520,825	26,613,327
Nov 28, 2020	0.046361	0.048375	0.045191	0.046123	4,731,328	26,199,613
Nov 27, 2020	0.046341	0.046610	0.041912	0.046343	6,687,586	26,324,090
Nov 26, 2020	0.050461	0.052978	0.040981	0.046297	18,603,339	26,298,106
Nov 25, 2020	0.047412	0.056735	0.045344	0.050434	18,230,654	28,647,911
Nov 24, 2020	0.046330	0.048886	0.043778	0.047389	8,645,243	26,918,546
Nov 23, 2020	0.042220	0.046680	0.041138	0.046334	7,284,305	26,319,326
Nov 22, 2020	0.044473	0.045606	0.039065	0.042240	5,533,013	23,993,786
