date	open	high	low	close	volume	market_cap
Dec 16, 2020	656.24	710.13	647.53	709.63	0	0
Dec 15, 2020	652.44	664.01	646.54	656.24	0	0
Dec 14, 2020	657.48	658.49	641.54	652.44	0	0
Dec 13, 2020	649.28	662.07	646.20	657.48	0	0
Dec 12, 2020	649.23	649.28	649.23	649.28	0	0
Dec 11, 2020	649.17	649.23	649.17	649.23	0	0
Dec 10, 2020	649.12	649.17	649.12	649.17	0	0
Dec 09, 2020	649.06	649.12	649.06	649.12	0	0
Dec 08, 2020	696.54	699.81	647.62	649.06	0	0
Dec 07, 2020	708.19	709.61	688.66	696.54	0	0
Dec 06, 2020	701.39	714.45	687.72	708.19	0	0
Dec 05, 2020	671.12	701.83	661.88	701.39	0	0
Dec 04, 2020	726.64	729.32	667.86	671.12	0	0
Dec 03, 2020	703.83	731.90	691.03	726.64	0	0
Dec 02, 2020	693.45	710.46	679.97	703.83	0	0
Dec 01, 2020	722.77	748.19	671.27	693.45	0	0
Nov 30, 2020	676.69	724.59	672.73	722.77	0	0
Nov 29, 2020	632.92	678.07	626.26	676.69	0	0
Nov 28, 2020	642.07	643.05	631.21	632.92	0	0
Nov 27, 2020	642.02	642.07	642.02	642.07	0	0
Nov 26, 2020	742.97	751.01	632.44	642.02	0	0
Nov 25, 2020	784.81	788.91	724.00	742.97	0	0
Nov 24, 2020	793.58	809.84	773.81	784.81	0	0
Nov 23, 2020	723.79	794.75	716.99	793.58	0	0
Nov 22, 2020	715.18	755.68	670.14	723.79	0	0
Nov 21, 2020	663.51	718.98	655.49	715.18	0	0
Nov 20, 2020	614.24	669.59	614.09	663.51	0	0
Nov 19, 2020	625.21	625.72	606.39	614.24	0	0
Nov 18, 2020	628.39	644.21	600.38	625.21	0	0
Nov 17, 2020	606.47	631.19	601.68	628.39	0	0
Nov 16, 2020	584.49	606.64	581.13	600.79	0	0
Nov 15, 2020	602.04	602.91	573.69	584.49	0	0
Nov 14, 2020	621.43	621.80	589.37	602.04	0	0
Nov 13, 2020	602.38	621.85	596.87	621.43	0	0
Nov 12, 2020	604.14	611.98	589.77	602.38	0	0
Nov 11, 2020	587.11	620.30	586.01	604.14	0	0
Nov 10, 2020	579.49	592.14	573.00	587.11	0	0
Nov 09, 2020	592.67	597.24	567.79	579.49	0	0
Nov 08, 2020	567.82	598.86	564.84	592.67	0	0
Nov 07, 2020	594.53	609.28	555.41	567.82	0	0
Nov 06, 2020	542.22	596.13	541.41	594.53	0	0
Nov 05, 2020	523.58	547.57	517.50	542.22	0	0
Nov 04, 2020	524.64	526.88	520.01	523.58	0	0
Nov 03, 2020	524.60	524.64	524.60	524.64	0	0
Nov 02, 2020	541.69	553.04	518.92	524.60	0	0
Nov 01, 2020	529.53	544.01	527.42	541.69	0	0
Oct 31, 2020	538.12	538.15	527.42	529.53	0	0
Oct 30, 2020	538.07	538.12	538.07	538.12	0	0
Oct 29, 2020	538.03	538.07	538.03	538.07	0	0
Oct 28, 2020	570.77	578.42	538.02	538.03	0	0
Oct 27, 2020	557.01	579.55	552.70	570.77	0	0
Oct 26, 2020	574.55	581.44	542.62	557.01	0	0
Oct 25, 2020	583.13	590.07	573.02	574.55	0	0
Oct 24, 2020	0	589.38	0	583.13	0	0
Oct 23, 2020	586.34	592.52	0	0	0	0
Oct 22, 2020	554.72	594.20	554.16	584.54	0	0
Oct 21, 2020	521.30	567.49	520.73	554.72	0	0
Oct 20, 2020	536.47	538.31	516.73	521.45	0	0
Oct 19, 2020	534.82	542.56	528.01	537.08	0	0
Oct 18, 2020	521.04	534.74	520.17	534.46	0	0
Oct 17, 2020	516.96	522.84	514.83	521.53	0	0
Oct 16, 2020	534.01	536.97	513.03	517.33	0	0
Oct 15, 2020	536.04	538.14	524.94	533.52	0	0
Oct 14, 2020	533.69	547.42	528.60	536.81	0	0
Oct 13, 2020	547.05	547.45	526.40	533.47	0	0
Oct 12, 2020	530.02	558.52	518.18	548.37	0	0
Oct 11, 2020	524.58	533.05	522.22	530.02	0	0
Oct 10, 2020	516.85	534.71	516.74	523.74	0	0
Oct 09, 2020	496.11	520.95	492.12	516.83	0	0
Oct 08, 2020	499.31	499.31	495.28	496.11	0	0
Oct 07, 2020	499.30	499.31	499.30	499.31	0	0
Oct 06, 2020	499.29	499.30	499.29	499.30	0	0
Oct 05, 2020	499.28	499.29	499.28	499.29	0	0
Oct 04, 2020	499.27	499.28	499.27	499.28	0	0
Oct 03, 2020	499.45	504.38	497.39	499.27	0	0
Oct 02, 2020	510.02	510.71	485.08	499.89	0	0
Oct 01, 2020	531.93	532.32	499.84	509.32	0	0
Sep 30, 2020	531.93	531.93	531.93	531.93	0	0
Sep 29, 2020	534.12	536.41	530.51	531.93	0	0
Sep 28, 2020	539.73	554.21	533.25	535.24	0	0
Sep 27, 2020	546.87	546.87	525.99	539.11	0	0
Sep 26, 2020	546.86	546.87	546.86	546.87	0	0
Sep 25, 2020	546.86	546.86	546.86	546.86	0	0
Sep 24, 2020	546.85	546.86	546.85	546.86	0	0
Sep 23, 2020	546.84	546.84	546.84	546.84	0	0
Sep 22, 2020	546.83	546.84	546.83	546.84	0	0
Sep 21, 2020	546.80	546.83	546.80	546.83	0	0
Sep 20, 2020	559.23	559.23	546.78	546.80	0	0
Sep 19, 2020	557.69	562.75	547.66	559.21	0	0
Sep 18, 2020	570.80	570.80	545.34	557.33	0	0
Sep 17, 2020	570.77	570.80	570.77	570.80	0	0
Sep 16, 2020	570.73	570.77	570.73	570.77	0	0
Sep 15, 2020	570.69	570.73	570.69	570.73	0	0
Sep 14, 2020	570.65	570.69	570.65	570.69	0	0
Sep 13, 2020	570.60	570.65	570.60	570.65	0	0
Sep 12, 2020	570.55	570.60	570.55	570.60	0	0
Sep 11, 2020	570.51	570.55	570.51	570.55	0	0
Sep 10, 2020	570.47	570.51	570.47	570.51	0	0
Sep 09, 2020	570.43	570.47	570.43	570.47	0	0
Sep 08, 2020	570.40	570.43	570.40	570.43	0	0
Sep 07, 2020	570.37	570.40	570.37	570.40	0	0
Sep 06, 2020	570.34	570.37	570.34	570.37	0	0
Sep 05, 2020	570.31	570.34	570.31	570.34	0	0
Sep 04, 2020	570.28	570.31	570.28	570.31	0	0
Sep 03, 2020	613.09	627.96	561.39	570.28	0	0
Sep 02, 2020	663.70	671.23	589.57	613.07	0	0
Sep 01, 2020	606.28	681.13	600.37	665.00	0	0
Aug 31, 2020	598.58	612.24	584.87	607.23	0	0
Aug 30, 2020	556.61	598.44	556.23	598.30	0	0
Aug 29, 2020	564.77	566.03	557.21	557.47	0	0
Aug 28, 2020	564.72	564.77	564.72	564.77	0	0
Aug 27, 2020	564.67	564.72	564.67	564.72	0	0
Aug 26, 2020	570.67	579.13	562.69	564.67	0	0
Aug 25, 2020	610.41	611.37	552.16	571.48	0	0
Aug 24, 2020	607.34	613.31	596.26	610.60	0	0
Aug 23, 2020	607.29	607.34	607.29	607.34	0	0
Aug 22, 2020	607.24	607.29	607.24	607.29	0	0
Aug 21, 2020	634.35	637.63	602.19	607.24	0	0
Aug 20, 2020	634.82	637.79	630.79	634.49	0	0
