date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.007441	0.008159	0.005670	0.005974	6,696.74	174,818
Dec 15, 2020	0.006390	0.009984	0.006123	0.007441	4,555.81	217,767
Dec 14, 2020	0.005593	0.006798	0.005397	0.006388	3,434.18	186,944
Dec 13, 2020	0.005979	0.006881	0.005401	0.005595	5,212.08	163,739
Dec 12, 2020	0.006010	0.006489	0.005753	0.005974	3,543.80	174,838
Dec 11, 2020	0.007110	0.007277	0.006012	0.006013	4,949.85	175,957
Dec 10, 2020	0.007634	0.007649	0.007053	0.007122	2,976.64	208,423
Dec 09, 2020	0.008504	0.008528	0.007280	0.007637	2,135.58	223,507
Dec 08, 2020	0.008694	0.009802	0.005058	0.008502	1,075.56	248,820
Dec 07, 2020	0.008814	0.010144	0.008221	0.008695	4,890.29	254,469
Dec 06, 2020	0.008977	0.009117	0.008525	0.008811	3,298.23	257,847
Dec 05, 2020	0.007339	0.009099	0.007188	0.008975	2,735.92	262,666
Dec 04, 2020	0.008278	0.008308	0.007340	0.007340	3,642.43	214,808
Dec 03, 2020	0.008699	0.009153	0.007876	0.008279	3,520.19	242,277
Dec 02, 2020	0.007316	0.010476	0.006395	0.008699	2,585.01	254,590
Dec 01, 2020	0.009869	0.012299	0.005034	0.007319	5,082.50	214,180
Nov 30, 2020	0.008097	0.012013	0.007723	0.009867	7,530.01	288,748
Nov 29, 2020	0.008500	0.009154	0.007754	0.008097	2,463.41	236,968
Nov 28, 2020	0.008445	0.008976	0.008170	0.008501	3,045.37	248,797
Nov 27, 2020	0.008484	0.008674	0.007967	0.008444	2,380.15	247,109
Nov 26, 2020	0.009162	0.009404	0.007029	0.008481	6,626.54	248,211
Nov 25, 2020	0.009752	0.009904	0.008843	0.009164	3,657.84	268,188
Nov 24, 2020	0.009434	0.011757	0.009022	0.009751	5,488.83	285,368
Nov 23, 2020	0.008125	0.013658	0.007897	0.009419	4,376.59	275,650
Nov 22, 2020	0.008178	0.008640	0.007578	0.008126	4,347.93	237,806
Nov 21, 2020	0.007589	0.008501	0.007506	0.008178	3,892.86	239,318
Nov 20, 2020	0.008903	0.010073	0.007530	0.007589	3,930.57	222,089
Nov 19, 2020	0.009438	0.009646	0.008791	0.008903	2,560.06	260,545
Nov 18, 2020	0.007586	0.009727	0.004090	0.009437	6,372.45	276,174
Nov 17, 2020	0.006596	0.009537	0.003787	0.007585	7,717.08	221,989
Nov 16, 2020	0.008153	0.011082	0.005421	0.005709	7,265.13	167,062
Nov 15, 2020	0.008383	0.008473	0.007702	0.008153	3,369.12	238,607
Nov 14, 2020	0.008755	0.008833	0.008315	0.008382	2,515.89	245,311
Nov 13, 2020	0.009108	0.009312	0.008361	0.008755	2,332.66	256,220
Nov 12, 2020	0.009015	0.009349	0.008865	0.009108	1,280.83	266,541
Nov 11, 2020	0.009381	0.015378	0.008935	0.009015	4,161.30	263,820
Nov 10, 2020	0.008338	0.014953	0.008141	0.009382	2,970.24	274,565
Nov 09, 2020	0.009209	0.009449	0.008063	0.008338	4,721.26	244,010
Nov 08, 2020	0.008491	0.009310	0.008243	0.009211	3,654.45	269,563
