date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.133380	0.141278	0.129266	0.138504	13,115.16	0
Dec 15, 2020	0.130600	0.133380	0.129524	0.133380	12,512.00	0
Dec 14, 2020	0.133024	0.133237	0.128938	0.130597	12,531.57	0
Dec 13, 2020	0.116726	0.133230	0.108271	0.133028	11,724.22	0
Dec 12, 2020	0.117829	0.117896	0.108264	0.116731	11,156.77	0
Dec 11, 2020	0.126010	0.127845	0.110515	0.117829	11,724.93	0
Dec 10, 2020	0.118735	0.127738	0.114622	0.126002	11,952.34	0
Dec 09, 2020	0.120936	0.127703	0.115147	0.118740	10,814.23	0
Dec 08, 2020	0.127634	0.127743	0.114815	0.120940	11,547.17	0
Dec 07, 2020	0.125025	0.127720	0.114461	0.127627	12,114.22	0
Dec 06, 2020	0.126510	0.127826	0.115194	0.125023	11,611.77	0
Dec 05, 2020	0.124101	0.127736	0.114751	0.126511	11,919.33	0
Dec 04, 2020	0.121666	0.127830	0.115193	0.124102	11,969.68	0
Dec 03, 2020	0.116296	0.127660	0.114933	0.121665	11,617.79	0
Dec 02, 2020	0.126972	0.127962	0.114991	0.116293	10,435.31	0
Dec 01, 2020	0.118950	0.127794	0.114565	0.126967	12,342.82	0
Nov 30, 2020	0.120114	0.127800	0.114729	0.118951	10,754.37	0
Nov 29, 2020	0.123812	0.127813	0.114544	0.120115	11,074.57	0
Nov 28, 2020	0.110431	0.128002	0.105968	0.123810	10,469.16	0
Nov 27, 2020	0.106746	0.112563	0.105409	0.110430	8,504.68	0
Nov 26, 2020	0.110658	0.112611	0.105353	0.106737	10,812.54	0
Nov 25, 2020	0.112182	0.112495	0.105609	0.110660	10,733.72	0
Nov 24, 2020	0.098131	0.112367	0.095514	0.112181	9,769.20	0
Nov 23, 2020	0.097446	0.099440	0.095309	0.098129	9,781.53	0
Nov 22, 2020	0.097768	0.099430	0.095206	0.097446	9,640.86	0
Nov 21, 2020	0.086254	0.100401	0.084177	0.097768	9,232.23	0
Nov 20, 2020	0.085777	0.086825	0.084234	0.086254	8,442.11	0
Nov 19, 2020	0.085635	0.086786	0.084243	0.085777	8,261.81	0
Nov 18, 2020	0.086666	0.086812	0.084268	0.085635	8,548.63	0
Nov 17, 2020	0.086522	0.086784	0.084263	0.086666	8,705.38	0
Nov 16, 2020	0.086271	0.086822	0.084339	0.085864	8,462.59	0
Nov 15, 2020	0.086386	0.086791	0.084171	0.086271	8,420.82	0
Nov 14, 2020	0.085462	0.086777	0.084179	0.086386	8,573.24	0
Nov 13, 2020	0.085592	0.086816	0.084267	0.085462	8,372.19	0
Nov 12, 2020	0.086051	0.086878	0.084257	0.085592	12,735.52	0
Nov 11, 2020	0.086256	0.086871	0.084333	0.086051	8,356.89	0
Nov 10, 2020	0.086574	0.086824	0.084198	0.086256	8,277.53	0
Nov 09, 2020	0.086804	0.086813	0.084286	0.086574	8,386.47	0
Nov 08, 2020	0.084669	0.086861	0.084272	0.086804	8,277.67	0
Nov 07, 2020	0.086300	0.086809	0.084168	0.084669	8,511.41	0
Nov 06, 2020	0.084007	0.086750	0.068103	0.086300	8,632.56	0
Nov 05, 2020	0.086395	0.086840	0.081627	0.084007	8,153.15	0
Nov 04, 2020	0.085792	0.086831	0.081885	0.086395	7,491.75	0
Nov 03, 2020	0.086244	0.086775	0.081589	0.085792	7,985.41	0
Nov 02, 2020	0.084383	0.086795	0.081589	0.086244	8,337.33	0
Nov 01, 2020	0.085710	0.086622	0.081888	0.084383	2,747.40	0
Oct 31, 2020	0.086447	0.086771	0.081670	0.085710	8,379.69	0
Oct 30, 2020	0.093935	0.095463	0.082520	0.086447	8,983.39	0
Oct 29, 2020	0.091696	0.095408	0.086874	0.093935	8,748.49	0
Oct 28, 2020	0.093578	0.095470	0.087087	0.091696	9,094.37	0
Oct 27, 2020	0.094545	0.095446	0.087002	0.093578	6,997.87	0
Oct 26, 2020	0.095065	0.095520	0.086848	0.094545	9,132.29	0
Oct 25, 2020	0.094158	0.095525	0.087077	0.095065	9,380.64	0
Oct 24, 2020	0.091033	0.095515	0.087138	0.094158	9,244.42	0
Oct 23, 2020	0.094438	0.095506	0.087842	0.091033	7,039.21	0
Oct 22, 2020	0.088479	0.095498	0.087191	0.094433	8,992.50	0
Oct 21, 2020	0.091206	0.095471	0.086960	0.092138	7,927.40	0
Oct 20, 2020	0.093995	0.095472	0.088196	0.091601	6,117.48	0
Oct 19, 2020	0.086380	0.095245	0.081843	0.093995	8,620.72	0
Oct 18, 2020	0.083148	0.087396	0.082014	0.086380	8,343.73	0
Oct 17, 2020	0.082565	0.087281	0.081535	0.084322	8,272.14	0
Oct 16, 2020	0.084610	0.087346	0.081743	0.083244	5,577.32	0
Oct 15, 2020	0.084363	0.087355	0.082042	0.084610	6,923.61	0
Oct 14, 2020	0.086045	0.087320	0.081772	0.083461	8,092.84	0
Oct 13, 2020	0.073213	0.087048	0.070571	0.084217	6,185.83	0
Oct 12, 2020	0.073676	0.073887	0.070522	0.072017	6,820.88	0
Oct 11, 2020	0.086989	0.087201	0.070700	0.073520	7,594.59	0
Oct 10, 2020	0.086295	0.087385	0.083393	0.086989	8,554.22	0
Oct 09, 2020	0.079375	0.087405	0.079130	0.086423	7,962.32	0
Oct 08, 2020	0.079548	0.079821	0.079016	0.079375	7,778.67	0
Oct 07, 2020	0.079723	0.079800	0.078996	0.079615	7,782.41	0
Oct 06, 2020	0.079234	0.079808	0.079032	0.079723	7,563.45	0
Oct 05, 2020	0.079771	0.079880	0.079098	0.079194	7,170.80	0
Oct 04, 2020	0.079584	0.079870	0.079097	0.079771	7,510.80	0
Oct 03, 2020	0.079413	0.079851	0.079086	0.079796	7,596.30	0
Oct 02, 2020	0.079421	0.079823	0.079019	0.079474	7,568.22	0
Oct 01, 2020	0.079688	0.079894	0.079047	0.079417	7,080.40	0
Sep 30, 2020	0.079226	0.079834	0.079035	0.079688	7,272.64	0
Sep 29, 2020	0.079707	0.079828	0.079138	0.079226	3,334.41	0
Sep 28, 2020	0.079676	0.079896	0.079058	0.079707	7,329.17	0
Sep 27, 2020	0.079704	0.079878	0.079544	0.079676	0	0
Sep 26, 2020	0.079740	0.079908	0.079133	0.079704	7,497.41	0
Sep 25, 2020	0.079704	0.079898	0.079154	0.079820	7,661.32	0
Sep 24, 2020	0.079435	0.079828	0.079023	0.079704	7,821.54	0
Sep 23, 2020	0.079775	0.079829	0.078975	0.079513	7,552.89	0
Sep 22, 2020	0.079674	0.080144	0.079048	0.079817	6,933.88	0
Sep 21, 2020	0.079650	0.080109	0.079060	0.079594	7,668.04	0
Sep 20, 2020	0.079506	0.080192	0.079160	0.079638	7,194.62	0
Sep 19, 2020	0.079649	0.080125	0.079107	0.079500	7,672.15	0
Sep 18, 2020	0.079637	0.080249	0.079014	0.079649	7,871.85	0
Sep 17, 2020	0.079658	0.080024	0.079083	0.079637	7,670.24	0
Sep 16, 2020	0.079598	0.080087	0.078928	0.079658	5,083.91	0
Sep 15, 2020	0.079500	0.079984	0.079015	0.079574	4,585.01	0
Sep 14, 2020	0.079344	0.080804	0.078837	0.079500	5,671.40	0
Sep 13, 2020	0.079683	0.080270	0.078984	0.079366	4,673.27	0
Sep 12, 2020	0.079490	0.080588	0.079011	0.079600	7,613.13	0
Sep 11, 2020	0.079423	0.080501	0.078799	0.079461	7,686.78	0
Sep 10, 2020	0.079708	0.080426	0.078964	0.079455	7,603.05	0
Sep 09, 2020	0.079788	0.080256	0.079074	0.079708	7,935.74	0
Sep 08, 2020	0.079196	0.080165	0.078795	0.079770	7,648.66	0
Sep 07, 2020	0.079471	0.080129	0.078930	0.079242	7,710.45	0
Sep 06, 2020	0.079506	0.080189	0.078983	0.079471	7,528.67	0
Sep 05, 2020	0.083609	0.084976	0.078880	0.079282	7,938.52	0
Sep 04, 2020	0.084859	0.087720	0.082390	0.082870	8,298.61	0
Sep 03, 2020	0.090080	0.091831	0.082443	0.084012	8,616.95	0
Sep 02, 2020	0.092829	0.094310	0.087950	0.090518	8,608.18	0
Sep 01, 2020	0.086796	0.093638	0.080499	0.092718	8,084.04	0
Aug 31, 2020	0.089496	0.090460	0.080468	0.086811	8,207.58	0
Aug 30, 2020	0.088902	0.090733	0.080966	0.087614	8,514.26	0
Aug 29, 2020	0.090333	0.090644	0.088309	0.088944	8,526.31	0
Aug 28, 2020	0.087843	0.090592	0.086947	0.090119	7,377.81	0
Aug 27, 2020	0.093181	0.093511	0.087032	0.087846	7,263.61	0
Aug 26, 2020	0.092616	0.093349	0.090529	0.093166	9,148.93	0
Aug 25, 2020	0.093184	0.094286	0.090430	0.092870	8,772.57	0
Aug 24, 2020	0.089632	0.093266	0.088599	0.093107	8,953.75	0
Aug 23, 2020	0.093938	0.096163	0.088579	0.089363	9,052.24	0
Aug 22, 2020	0.095500	0.096482	0.092732	0.093939	9,394.33	0
