date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000012	0.000013	0.000012	0.000013	0	10,575.27
Dec 15, 2020	0.000012	0.000012	0.000012	0.000012	0	9,795.04
Dec 14, 2020	0.000018	0.000018	0.000012	0.000012	1.17	9,738.84
Dec 13, 2020	0.000006	0.000034	0.000006	0.000018	0.829843	14,698.46
Dec 12, 2020	0.000005	0.000006	0.000005	0.000006	0	4,725.49
Dec 11, 2020	0.000006	0.000006	0.000005	0.000005	0	4,534.98
Dec 10, 2020	0.000006	0.000006	0.000006	0.000006	0	4,650.90
Dec 09, 2020	0.000033	0.000033	0.000006	0.000006	69.49	4,765.17
Dec 08, 2020	0.000041	0.000042	0.000033	0.000033	3.59	27,655.74
Dec 07, 2020	0.000042	0.000042	0.000041	0.000041	0	34,430.47
Dec 06, 2020	0.000042	0.000042	0.000041	0.000042	0	34,998.62
Dec 05, 2020	0.000040	0.000042	0.000039	0.000042	0	34,696.32
Dec 04, 2020	0.000043	0.000043	0.000040	0.000040	0	33,124.74
Dec 03, 2020	0.000042	0.000044	0.000041	0.000043	0	35,875.61
Dec 02, 2020	0.000041	0.000042	0.000041	0.000042	0	34,806.49
Dec 01, 2020	0.000043	0.000044	0.000040	0.000041	0	34,175.69
Nov 30, 2020	0.000040	0.000043	0.000040	0.000043	0	35,756.43
Nov 29, 2020	0.000038	0.000040	0.000037	0.000040	0.574369	33,492.45
Nov 28, 2020	0.000036	0.000038	0.000036	0.000038	20.47	31,312.89
Nov 27, 2020	0.000036	0.000037	0.000035	0.000036	0	30,096.68
Nov 26, 2020	0.000040	0.000040	0.000034	0.000036	0	30,148.09
Nov 25, 2020	0.000036	0.000042	0.000035	0.000040	0	33,202.97
Nov 24, 2020	0.000043	0.000043	0.000036	0.000036	0	30,105.06
Nov 23, 2020	0.000039	0.000043	0.000039	0.000043	0	35,343.77
Nov 22, 2020	0.000038	0.000041	0.000027	0.000039	0.780765	32,463.75
Nov 21, 2020	0.000036	0.000039	0.000035	0.000038	0	31,961.51
Nov 20, 2020	0.000033	0.000036	0.000033	0.000036	0	29,651.80
Nov 19, 2020	0.000034	0.000034	0.000033	0.000033	0	27,434.30
Nov 18, 2020	0.000034	0.000034	0.000033	0.000034	0	27,887.38
Nov 17, 2020	0.000033	0.000034	0.000032	0.000034	0	27,940.18
Nov 16, 2020	0.000027	0.000028	0.000027	0.000028	10.52	22,929.94
Nov 15, 2020	0.000032	0.000032	0.000027	0.000027	10.25	22,314.38
Nov 14, 2020	0.000023	0.000032	0.000023	0.000032	0.000015	26,764.46
Nov 13, 2020	0.000032	0.000033	0.000018	0.000023	14.83	19,494.82
Nov 12, 2020	0.000023	0.000032	0.000023	0.000032	0.000158	26,815.21
Nov 11, 2020	0.000031	0.000033	0.000023	0.000023	0.015669	19,235.28
Nov 10, 2020	0.000031	0.000032	0.000022	0.000031	0.691676	26,158.32
Nov 09, 2020	0.000032	0.000032	0.000030	0.000031	0	25,837.10
Nov 08, 2020	0.000031	0.000032	0.000017	0.000032	0.271008	26,382.09
Nov 07, 2020	0.000018	0.000032	0.000018	0.000031	0.346320	25,344.26
Nov 06, 2020	0.000029	0.000031	0.000018	0.000018	0.909156	15,115.74
Nov 05, 2020	0.000028	0.000029	0.000028	0.000029	0	24,085.54
Nov 04, 2020	0.000035	0.000035	0.000027	0.000028	0.000061	23,390.87
Nov 03, 2020	0.000034	0.000035	0.000033	0.000035	0	28,947.10
Nov 02, 2020	0.000032	0.000035	0.000023	0.000035	3.27	28,718.55
Nov 01, 2020	0.000031	0.000032	0.000031	0.000032	0	26,347.87
Oct 31, 2020	0.000031	0.000031	0.000031	0.000031	0	25,699.82
Oct 30, 2020	0.000031	0.000031	0.000030	0.000031	0	25,448.30
Oct 29, 2020	0.000030	0.000031	0.000015	0.000031	0.000124	25,708.99
Oct 28, 2020	0.000028	0.000033	0.000024	0.000030	2,084.71	25,224.61
Oct 27, 2020	0.000024	0.000032	0.000023	0.000028	9,034.07	23,499.99
Oct 26, 2020	0.000024	0.000025	0.000023	0.000024	0	19,637.50
Oct 25, 2020	0.000025	0.000025	0.000024	0.000024	0	20,253.41
