date	open	high	low	close	volume	market_cap
Dec 16, 2020	1.00	1.02	0.997805	1.01	849,544	0
Dec 15, 2020	1.02	1.03	0.999973	1.00	843,590	0
Dec 14, 2020	1.01	1.02	0.999357	1.02	864,214	0
Dec 13, 2020	0.993674	1.01	0.989124	1.01	851,035	0
Dec 12, 2020	0.690073	1.00	0.685239	0.993709	832,199	0
Dec 11, 2020	0.645517	1.34	0.644470	0.690067	581,090	0
Dec 10, 2020	0.790097	0.800469	0.617237	0.645474	522,576	0
Dec 09, 2020	0.757180	0.801040	0.752465	0.790129	663,255	0
Dec 08, 2020	0.771391	1.00	0.750709	0.757203	627,458	0
Dec 07, 2020	0.752643	0.781769	0.750941	0.771353	654,096	0
Dec 06, 2020	0.987174	1.05	0.617356	0.752630	621,526	0
Dec 05, 2020	0.916935	0.987176	0.903274	0.987176	823,278	0
Dec 04, 2020	0.903996	0.920839	0.617952	0.916943	761,552	0
Dec 03, 2020	0.655489	0.905285	0.619094	0.903993	746,649	0
Dec 02, 2020	1.14	1.15	0.620685	0.655472	554,763	0
Dec 01, 2020	1.12	1.35	1.12	1.14	848,646	0
Nov 30, 2020	0.627022	1.12	0.614689	1.12	944,405	0
Nov 29, 2020	0.619220	1.49	0.613845	0.627026	501,175	0
Nov 28, 2020	1.14	1.49	0.611429	0.619210	517,158	0
Nov 27, 2020	0.544677	1.50	0.544677	1.14	1,279.41	0
Nov 26, 2020	1.20	1.22	0.503098	0.544631	96,672.74	0
Nov 25, 2020	1.21	1.22	1.20	1.20	213,582	0
Nov 24, 2020	1.20	1.22	1.20	1.21	216,456	0
Nov 23, 2020	0.942863	1.20	0.934141	1.20	215,963	0
Nov 22, 2020	0.935450	1.01	0.933558	0.942863	166,073	0
Nov 21, 2020	1.50	1.50	0.933991	0.935450	166,037	0
Nov 20, 2020	2.07	2.08	0.365013	1.50	270,440	0
Nov 19, 2020	1.36	2.65	0.128705	2.07	248,119	0
Nov 18, 2020	1.57	1.57	1.36	1.36	135,301	0
Nov 17, 2020	1.58	1.60	1.56	1.57	201,231	0
Nov 16, 2020	1.57	1.59	1.57	1.58	280,624	0
Nov 15, 2020	1.53	1.57	1.53	1.57	214,414	0
Nov 14, 2020	2.00	2.88	1.45	1.53	170,553	0
Nov 13, 2020	1.99	2.02	1.98	2.00	184,362	0
Nov 12, 2020	1.98	2.40	1.61	1.99	285,721	0
Nov 11, 2020	2.00	2.85	1.62	1.98	202,891	0
Nov 10, 2020	1.39	2.93	1.36	2.00	113,872	0
Nov 09, 2020	2.13	2.86	1.34	1.39	104,534	0
Nov 08, 2020	2.17	2.19	2.13	2.13	116,738	0
Nov 07, 2020	2.11	2.22	2.11	2.17	195,388	0
Nov 06, 2020	2.00	2.12	2.00	2.11	185,578	0
Nov 05, 2020	2.96	2.97	2.00	2.00	176,118	0
Nov 04, 2020	2.94	4.78	2.15	2.96	261,446	0
Nov 03, 2020	4.25	4.97	2.04	2.94	330,242	0
Nov 02, 2020	4.07	6.49	4.02	4.25	359,942	0
Nov 01, 2020	4.57	7.00	4.06	4.07	320,822	0
Oct 31, 2020	6.65	29.48	4.57	4.57	683,917	0
Oct 30, 2020	8.95	9.18	6.62	6.65	641,791	0
Oct 29, 2020	8.28	41.59	7.22	8.95	756,786	0
Oct 28, 2020	8.80	8.95	7.18	8.28	693,482	0
Oct 27, 2020	5.74	8.86	3.85	8.80	832,976	0
Oct 26, 2020	5.86	55.60	5.71	5.74	682,504	0
Oct 25, 2020	5.90	6.04	5.54	5.86	541,385	0
Oct 24, 2020	6.69	6.82	5.90	5.90	588,361	0
Oct 23, 2020	7.10	7.41	3.97	6.69	519,517	0
Oct 22, 2020	6.36	7.25	6.32	7.10	588,920	0
Oct 21, 2020	7.47	7.84	6.25	6.36	549,102	0
Oct 20, 2020	5.70	9.27	5.54	7.47	679,918	0
Oct 19, 2020	7.51	8.42	5.70	5.70	572,208	0
Oct 18, 2020	6.04	7.51	5.80	7.50	524,022	0
Oct 17, 2020	8.00	8.05	6.05	6.05	429,056	0
Oct 16, 2020	7.35	10.72	7.30	8.00	673,442	0
Oct 15, 2020	9.68	28.17	7.09	7.28	701,780	0
Oct 14, 2020	10.76	34.09	9.60	9.68	846,249	0
Oct 13, 2020	11.36	11.47	9.27	10.75	36,720.37	0
Oct 12, 2020	12.58	13.73	11.37	11.37	39,052.66	0
Oct 11, 2020	12.09	13.17	12.09	12.57	42,131.29	0
Oct 10, 2020	12.25	14.31	9.06	12.13	39,408.36	0
Oct 09, 2020	15.83	15.83	9.39	12.26	43,504.43	0
Oct 08, 2020	17.64	18.75	10.13	15.86	53,506.34	0
Oct 07, 2020	9.90	18.26	8.34	17.64	0	0
