date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000583	0.000644	0.000579	0.000639	0	734.06
Dec 15, 2020	0.000577	0.000586	0.000572	0.000583	0	669.08
Dec 14, 2020	0.000574	0.000579	0.000570	0.000578	0	663.34
Dec 13, 2020	0.000564	0.000581	0.000562	0.000574	0	659.60
Dec 12, 2020	0.000542	0.000568	0.000541	0.000564	0	647.58
Dec 11, 2020	0.000548	0.000548	0.000529	0.000542	0	622.56
Dec 10, 2020	0.000557	0.000557	0.000539	0.000548	0	629.48
Dec 09, 2020	0.000550	0.000559	0.000538	0.000557	0	639.56
Dec 08, 2020	0.000576	0.000579	0.000548	0.000550	0	631.12
Dec 07, 2020	0.000580	0.000582	0.000568	0.000576	0	661.21
Dec 06, 2020	0.000575	0.000582	0.000567	0.000580	0	666.21
Dec 05, 2020	0.000561	0.000575	0.000558	0.000575	0	659.84
Dec 04, 2020	0.000583	0.000585	0.000561	0.000561	0	644.27
Dec 03, 2020	0.000576	0.000587	0.000568	0.000583	0	669.97
Dec 02, 2020	0.000564	0.000579	0.000550	0.000576	0	661.53
Dec 01, 2020	0.000589	0.000595	0.000550	0.000564	0	647.81
Nov 30, 2020	0.000545	0.000592	0.000545	0.000589	0	676.16
Nov 29, 2020	0.000532	0.000548	0.000527	0.000545	0	626.23
Nov 28, 2020	0.000513	0.000536	0.000507	0.000532	0	610.38
Nov 27, 2020	0.000515	0.000523	0.000496	0.000513	0	589.39
Nov 26, 2020	0.000562	0.000566	0.000491	0.000514	0	590.64
Nov 25, 2020	0.000573	0.000582	0.000557	0.000562	0	645.37
Nov 24, 2020	0.000551	0.000580	0.000544	0.000573	2.30e-7	658.31
Nov 23, 2020	0.000551	0.000561	0.000540	0.000551	0	632.22
Nov 22, 2020	0.000559	0.000561	0.000530	0.000552	0	633.66
Nov 21, 2020	0.000559	0.000568	0.000553	0.000559	0	642.12
Nov 20, 2020	0.000535	0.000563	0.000533	0.000559	0	641.62
Nov 19, 2020	0.000534	0.000544	0.000521	0.000534	0	613.12
Nov 18, 2020	0.000529	0.000552	0.000521	0.000534	0	613.63
Nov 17, 2020	0.000501	0.000533	0.000497	0.000530	0	608.64
Nov 16, 2020	0.000479	0.000504	0.000476	0.000502	0	576.02
Nov 15, 2020	0.000482	0.000484	0.000474	0.000479	0	549.89
Nov 14, 2020	0.000490	0.000490	0.000472	0.000482	0	553.79
Nov 13, 2020	0.000488	0.000494	0.000480	0.000489	0	561.93
Nov 12, 2020	0.000471	0.000489	0.000466	0.000488	0	560.89
Nov 11, 2020	0.000459	0.000477	0.000459	0.000471	0	540.65
Nov 10, 2020	0.000460	0.000464	0.000454	0.000459	0	526.73
Nov 09, 2020	0.000464	0.000474	0.000446	0.000460	0	528.22
Nov 08, 2020	0.000445	0.000469	0.000442	0.000464	0	533.24
Nov 07, 2020	0.000467	0.000472	0.000433	0.000445	0	511.01
Nov 06, 2020	0.000467	0.000477	0.000457	0.000467	0	536.24
Nov 05, 2020	0.000424	0.000471	0.000423	0.000467	0	536.73
Nov 04, 2020	0.000419	0.000427	0.000407	0.000424	0	486.69
Nov 03, 2020	0.000406	0.000420	0.000400	0.000417	0	479.36
Nov 02, 2020	0.000412	0.000414	0.000397	0.000407	0	467.10
Nov 01, 2020	0.000413	0.000416	0.000409	0.000411	0	472.38
Oct 31, 2020	0.000406	0.000421	0.000404	0.000413	0	474.68
Oct 30, 2020	0.000403	0.000410	0.000394	0.000407	0	467.41
Oct 29, 2020	0.000398	0.000408	0.000389	0.000403	0	463.33
Oct 28, 2020	0.000410	0.000415	0.000388	0.000398	0	457.29
Oct 27, 2020	0.000392	0.000413	0.000392	0.000409	0	469.85
Oct 26, 2020	0.000391	0.000397	0.000385	0.000392	0	450.34
Oct 25, 2020	0.000393	0.000400	0.000387	0.000391	0	448.93
Oct 24, 2020	0.000388	0.000394	0.000387	0.000393	0	451.57
Oct 23, 2020	0.000389	0.000390	0.000383	0.000388	0	445.38
Oct 22, 2020	0.000385	0.000395	0.000382	0.000389	0	446.67
Oct 21, 2020	0.000357	0.000396	0.000357	0.000385	0	441.77
Oct 20, 2020	0.000352	0.000360	0.000351	0.000357	0	410.51
Oct 19, 2020	0.000345	0.000354	0.000342	0.000352	0	404.51
Oct 18, 2020	0.000341	0.000345	0.000340	0.000345	0	395.60
Oct 17, 2020	0.000340	0.000342	0.000339	0.000341	0	391.28
Oct 16, 2020	0.000345	0.000346	0.000337	0.000340	0	390.04
Oct 15, 2020	0.000343	0.000347	0.000339	0.000345	0	396.01
Oct 14, 2020	0.000343	0.000346	0.000339	0.000343	0	393.74
Oct 13, 2020	0.000347	0.000347	0.000340	0.000343	0	393.62
Oct 12, 2020	0.000342	0.000351	0.000337	0.000347	0	398.08
Oct 11, 2020	0.000339	0.000343	0.000339	0.000342	0	392.18
Oct 10, 2020	0.000332	0.000343	0.000332	0.000339	0	389.16
Oct 09, 2020	0.000327	0.000333	0.000325	0.000332	0	381.17
Oct 08, 2020	0.000320	0.000328	0.000317	0.000327	0	376.04
Oct 07, 2020	0.000318	0.000320	0.000317	0.000320	0	367.54
Oct 06, 2020	0.000324	0.000324	0.000316	0.000318	0	365.31
Oct 05, 2020	0.000320	0.000324	0.000319	0.000324	0	371.82
Oct 04, 2020	0.000316	0.000321	0.000316	0.000320	0	367.52
Oct 03, 2020	0.000317	0.000318	0.000315	0.000316	0	363.42
Oct 02, 2020	0.000319	0.000320	0.000313	0.000317	0	364.34
Oct 01, 2020	0.000324	0.000328	0.000314	0.000319	0	365.84
Sep 30, 2020	0.000325	0.000325	0.000214	0.000324	0	371.54
Sep 29, 2020	0.000321	0.000326	0.000319	0.000325	0	373.59
Sep 28, 2020	0.000323	0.000328	0.000321	0.000321	0	368.94
Sep 27, 2020	0.000323	0.000324	0.000319	0.000323	0	371.21
Sep 26, 2020	0.000321	0.000323	0.000320	0.000323	0	370.36
Sep 25, 2020	0.000323	0.000323	0.000317	0.000321	0	368.36
Sep 24, 2020	0.000307	0.000323	0.000307	0.000323	0	370.68
Sep 23, 2020	0.000316	0.000316	0.000306	0.000307	0	352.98
Sep 22, 2020	0.000313	0.000315	0.000311	0.000314	0	361.01
Sep 21, 2020	0.000330	0.000330	0.000311	0.000313	1.28	359.99
Sep 20, 2020	0.000330	0.000330	0.000330	0.000330	0	379.12
Sep 19, 2020	0.000330	0.000330	0.000330	0.000330	0	379.12
Sep 18, 2020	0.000310	0.000331	0.000310	0.000330	0	379.12
Sep 17, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 16, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 15, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 14, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 13, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 12, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 11, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 10, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 09, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 08, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 07, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 06, 2020	0.000310	0.000310	0.000310	0.000310	0	355.80
Sep 05, 2020	0.000315	0.000317	0.000309	0.000310	0	355.80
Sep 04, 2020	0.000510	0.000517	0.000303	0.000315	81.48	361.26
Sep 03, 2020	0.000465	0.000546	0.000433	0.000510	28.88	585.88
Sep 02, 2020	0.000465	0.000465	0.000465	0.000465	0	534.22
Sep 01, 2020	0.000465	0.000465	0.000465	0.000465	0	534.22
Aug 31, 2020	0.000465	0.000465	0.000465	0.000465	0	534.22
Aug 30, 2020	0.000460	0.000466	0.000459	0.000465	0	534.22
Aug 29, 2020	0.000473	0.000473	0.000458	0.000460	1.15	528.14
Aug 28, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 27, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 26, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 25, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 24, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 23, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 22, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 21, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 20, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 19, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 18, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 17, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 16, 2020	0.000473	0.000473	0.000473	0.000473	0	542.64
Aug 15, 2020	0.000471	0.000478	0.000471	0.000473	0	542.64
Aug 14, 2020	0.000471	0.000474	0.000467	0.000471	4.47	540.33
Aug 13, 2020	0.000335	0.000471	0.000335	0.000471	15.62	541.21
Aug 12, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 11, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 10, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 09, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 08, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 07, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 06, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 05, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 04, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 03, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 02, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Aug 01, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Jul 31, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Jul 30, 2020	0.000335	0.000335	0.000335	0.000335	0	384.25
Jul 29, 2020	0.000327	0.000338	0.000326	0.000335	0	384.25
Jul 28, 2020	0.000275	0.000335	0.000275	0.000327	1.21	375.81
Jul 27, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 26, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 25, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 24, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 23, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 22, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 21, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 20, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 19, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 18, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 17, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 16, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 15, 2020	0.000275	0.000275	0.000275	0.000275	0	316.22
Jul 14, 2020	0.000277	0.000278	0.000275	0.000275	0	316.22
Jul 13, 2020	0.000278	0.000280	0.000276	0.000279	11.77	319.84
Jul 12, 2020	0.000277	0.000280	0.000276	0.000278	13.58	319.59
Jul 11, 2020	0.000277	0.000277	0.000277	0.000277	0	318.06
Jul 10, 2020	0.000278	0.000279	0.000277	0.000277	0	318.06
Jul 09, 2020	0.000278	0.000284	0.000277	0.000278	38.97	319.16
Jul 08, 2020	0.000278	0.000278	0.000278	0.000278	0	318.69
Jul 07, 2020	0.000279	0.000282	0.000277	0.000278	0	318.69
Jul 06, 2020	0.000386	0.000386	0.000278	0.000279	1.17	320.75
Jul 05, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jul 04, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jul 03, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jul 02, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jul 01, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jun 30, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jun 29, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jun 28, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jun 27, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jun 26, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jun 25, 2020	0.000386	0.000386	0.000386	0.000386	0	443.65
Jun 24, 2020	0.000385	0.000387	0.000385	0.000386	0	443.65
Jun 23, 2020	0.000293	0.000387	0.000293	0.000385	0.963058	442.36
Jun 22, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 21, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 20, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 19, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 18, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 17, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 16, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 15, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 14, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 13, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 12, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 11, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 10, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 09, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 08, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 07, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 06, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 05, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 04, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 03, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
Jun 02, 2020	0.000293	0.000293	0.000293	0.000293	0	336.34
