date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.012437	0.013114	0.011652	0.012851	359,349	0
Dec 15, 2020	0.012474	0.012718	0.012265	0.012408	14,369.77	0
Dec 14, 2020	0.012620	0.012790	0.012147	0.012472	83,742.72	0
Dec 13, 2020	0.012325	0.012773	0.012207	0.012622	136,475	0
Dec 12, 2020	0.012287	0.012656	0.011820	0.012317	97,950.81	0
Dec 11, 2020	0.012752	0.012775	0.011811	0.012289	122,554	0
Dec 10, 2020	0.012999	0.013305	0.012490	0.012753	342,991	0
Dec 09, 2020	0.012046	0.013452	0.011661	0.012999	381,364	0
Dec 08, 2020	0.013202	0.013236	0.011975	0.012045	136,477	0
Dec 07, 2020	0.013794	0.013852	0.012157	0.013201	508,407	0
Dec 06, 2020	0.014104	0.014867	0.013482	0.013801	443,231	0
Dec 05, 2020	0.014285	0.014500	0.013694	0.014104	439,233	0
Dec 04, 2020	0.013984	0.015235	0.013776	0.014286	537,917	0
Dec 03, 2020	0.013418	0.014895	0.013097	0.013984	516,886	0
Dec 02, 2020	0.012784	0.014159	0.012419	0.013418	581,326	0
Dec 01, 2020	0.013348	0.013394	0.012388	0.012784	650,453	0
Nov 30, 2020	0.013310	0.013658	0.012717	0.013348	592,884	0
Nov 29, 2020	0.012762	0.013530	0.011900	0.013311	587,794	0
Nov 28, 2020	0.012003	0.012843	0.011695	0.012762	537,811	0
Nov 27, 2020	0.011723	0.012662	0.011407	0.012003	430,085	0
Nov 26, 2020	0.011599	0.012116	0.011334	0.011722	613,460	0
Nov 25, 2020	0.011179	0.012351	0.010991	0.011599	406,631	0
Nov 24, 2020	0.011418	0.011880	0.010908	0.011179	411,344	0
Nov 23, 2020	0.011211	0.011860	0.010818	0.011418	480,978	0
Nov 22, 2020	0.011134	0.011383	0.010950	0.011212	523,339	0
Nov 21, 2020	0.012019	0.012033	0.011001	0.011134	351,541	0
Nov 20, 2020	0.011279	0.012725	0.011270	0.012019	420,084	0
Nov 19, 2020	0.011427	0.011856	0.010826	0.011279	410,184	0
Nov 18, 2020	0.010882	0.011507	0.010823	0.011427	493,628	0
Nov 17, 2020	0.010417	0.011592	0.010398	0.010882	531,274	0
Nov 16, 2020	0.011381	0.011455	0.010443	0.010507	540,570	0
Nov 15, 2020	0.011387	0.011487	0.011298	0.011381	292,757	0
Nov 14, 2020	0.011812	0.011847	0.011259	0.011387	382,987	0
Nov 13, 2020	0.012094	0.012395	0.011210	0.011812	459,768	0
Nov 12, 2020	0.011871	0.012162	0.011229	0.012094	542,572	0
Nov 11, 2020	0.011111	0.012148	0.011088	0.011871	444,338	0
Nov 10, 2020	0.010513	0.011980	0.010430	0.011111	425,939	0
Nov 09, 2020	0.010365	0.010869	0.010140	0.010513	115,715	0
Nov 08, 2020	0.009956	0.010700	0.009911	0.010366	89,832.82	0
Nov 07, 2020	0.010421	0.010883	0.009880	0.009960	96,581.85	0
Nov 06, 2020	0.010514	0.010756	0.010089	0.010420	376,096	0
Nov 05, 2020	0.010767	0.010975	0.010417	0.010514	460,780	0
Nov 04, 2020	0.010586	0.011187	0.010038	0.010767	492,682	0
Nov 03, 2020	0.010813	0.011127	0.010509	0.010586	389,649	0
Nov 02, 2020	0.012415	0.012869	0.010204	0.010813	557,068	0
Nov 01, 2020	0.012483	0.012731	0.011076	0.012415	563,774	0
Oct 31, 2020	0.012330	0.012847	0.011035	0.012483	517,132	0
Oct 30, 2020	0.012095	0.012619	0.010919	0.012330	478,760	0
Oct 29, 2020	0.010995	0.012424	0.010622	0.012095	511,037	0
Oct 28, 2020	0.010588	0.011410	0.007523	0.010995	437,844	0
Oct 27, 2020	0.010007	0.010659	0.009652	0.010588	476,277	0
Oct 26, 2020	0.009511	0.010508	0.009420	0.010007	460,444	0
Oct 25, 2020	0.009582	0.010555	0.009038	0.009511	392,173	0
Oct 24, 2020	0.009503	0.009859	0.009431	0.009582	281,630	0
Oct 23, 2020	0.009276	0.009854	0.009067	0.009503	424,212	0
Oct 22, 2020	0.009244	0.009482	0.008930	0.009328	382,239	0
Oct 21, 2020	0.008572	0.009502	0.008439	0.009237	610,937	0
Oct 20, 2020	0.008693	0.009354	0.008488	0.008573	466,597	0
Oct 19, 2020	0.008919	0.009167	0.008571	0.008693	546,278	0
Oct 18, 2020	0.009077	0.009160	0.008616	0.008858	481,587	0
Oct 17, 2020	0.008949	0.009201	0.008751	0.009077	430,747	0
Oct 16, 2020	0.009146	0.009331	0.008721	0.008949	471,628	0
Oct 15, 2020	0.009058	0.009430	0.008742	0.009042	465,780	0
Oct 14, 2020	0.008916	0.009119	0.008611	0.009025	398,441	0
Oct 13, 2020	0.008892	0.009041	0.008638	0.008783	449,728	0
Oct 12, 2020	0.008952	0.009017	0.008596	0.008892	466,560	0
Oct 11, 2020	0.008696	0.009132	0.008662	0.008952	216,811	0
Oct 10, 2020	0.009018	0.009136	0.008637	0.008696	366,896	0
Oct 09, 2020	0.008811	0.009091	0.008728	0.009020	436,405	0
Oct 08, 2020	0.008679	0.008997	0.008374	0.008810	498,852	0
Oct 07, 2020	0.008803	0.009041	0.008325	0.008677	407,790	0
Oct 06, 2020	0.009292	0.010012	0.008076	0.008803	476,659	0
Oct 05, 2020	0.009138	0.009979	0.009053	0.009284	425,617	0
Oct 04, 2020	0.009186	0.009758	0.009027	0.009138	398,849	0
Oct 03, 2020	0.009099	0.009924	0.008958	0.009186	336,269	0
Oct 02, 2020	0.008566	0.009506	0.007949	0.009099	522,452	0
Oct 01, 2020	0.009918	0.010286	0.008511	0.008536	460,230	0
Sep 30, 2020	0.010087	0.010280	0.009434	0.009918	654,962	0
Sep 29, 2020	0.009829	0.011139	0.009438	0.010081	840,654	0
Sep 28, 2020	0.009971	0.011423	0.009448	0.009829	695,554	0
Sep 27, 2020	0.009130	0.010072	0.009130	0.009860	658,276	0
Sep 26, 2020	0.009048	0.009534	0.008968	0.009252	606,377	0
Sep 25, 2020	0.009913	0.009914	0.008644	0.009048	675,373	0
