date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.000929	0.000942	0.000830	0.000938	165,358	135,281
Dec 15, 2020	0.000886	0.001013	0.000815	0.000929	167,365	134,010
Dec 14, 2020	0.000884	0.000991	0.000801	0.000886	170,296	127,761
Dec 13, 2020	0.000807	0.000888	0.000730	0.000884	155,251	127,461
Dec 12, 2020	0.000769	0.000826	0.000749	0.000806	119,450	116,244
Dec 11, 2020	0.000823	0.000835	0.000729	0.000769	153,871	110,887
Dec 10, 2020	0.000693	0.000906	0.000682	0.000823	140,152	118,744
Dec 09, 2020	0.000712	0.000800	0.000672	0.000693	108,759	99,949.33
Dec 08, 2020	0.000882	0.000901	0.000704	0.000712	121,586	102,638
Dec 07, 2020	0.000962	0.000983	0.000766	0.000883	155,171	127,257
Dec 06, 2020	0.000940	0.000976	0.000823	0.000962	158,664	138,732
Dec 05, 2020	0.000986	0.001041	0.000897	0.000939	149,229	135,472
Dec 04, 2020	0.000986	0.001063	0.000970	0.000987	163,638	142,263
Dec 03, 2020	0.001123	0.001130	0.000972	0.000986	168,807	142,176
Dec 02, 2020	0.001039	0.001175	0.000958	0.001123	183,783	161,935
Dec 01, 2020	0.001075	0.001128	0.001018	0.001039	169,530	149,873
Nov 30, 2020	0.001036	0.001192	0.000938	0.001075	210,892	154,976
Nov 29, 2020	0.001120	0.001147	0.000908	0.001036	191,121	149,348
Nov 28, 2020	0.001230	0.001267	0.001064	0.001120	159,898	161,513
Nov 27, 2020	0.001243	0.001263	0.001110	0.001230	183,010	177,297
Nov 26, 2020	0.001320	0.001387	0.001120	0.001243	191,877	179,170
Nov 25, 2020	0.001636	0.001764	0.001193	0.001320	265,685	190,306
Nov 24, 2020	0.001729	0.002014	0.001459	0.001636	252,016	235,871
Nov 23, 2020	0.001670	0.001815	0.001365	0.001727	328,396	249,080
Nov 22, 2020	0.001311	0.002355	0.001277	0.001670	613,100	240,810
Nov 21, 2020	0.000728	0.001438	0.000724	0.001311	285,635	189,028
Nov 20, 2020	0.000760	0.000838	0.000677	0.000728	163,821	105,026
Nov 19, 2020	0.001011	0.001011	0.000489	0.000760	155,092	109,554
Nov 18, 2020	0.001456	0.001489	0.000958	0.001011	205,840	145,818
Nov 17, 2020	0.001357	0.001611	0.001355	0.001456	305,482	210,002
Nov 16, 2020	0.001226	0.001442	0.001188	0.001327	224,038	0
Nov 15, 2020	0.001114	0.001269	0.001105	0.001226	197,554	0
Nov 14, 2020	0.001165	0.001339	0.001032	0.001114	174,673	0
Nov 13, 2020	0.001383	0.001463	0.001132	0.001165	163,333	0
Nov 12, 2020	0.001545	0.001546	0.001289	0.001383	199,081	0
Nov 11, 2020	0.001316	0.001561	0.001309	0.001545	181,085	0
Nov 10, 2020	0.001272	0.001340	0.001226	0.001316	195,177	0
Nov 09, 2020	0.001321	0.001434	0.001195	0.001272	195,202	0
Nov 08, 2020	0.001215	0.001473	0.001186	0.001321	198,100	0
Nov 07, 2020	0.001294	0.001306	0.001023	0.001214	185,097	0
Nov 06, 2020	0.001155	0.001296	0.001086	0.001294	201,564	0
Nov 05, 2020	0.001353	0.001361	0.001109	0.001155	183,946	0
Nov 04, 2020	0.001165	0.001371	0.001160	0.001352	233,965	0
Nov 03, 2020	0.001187	0.001369	0.001124	0.001165	177,741	0
Nov 02, 2020	0.001248	0.001275	0.001181	0.001190	179,237	0
Nov 01, 2020	0.001218	0.001249	0.001202	0.001248	170,200	0
Oct 31, 2020	0.001269	0.001561	0.001165	0.001218	181,172	0
Oct 30, 2020	0.001477	0.001606	0.001251	0.001269	178,872	0
Oct 29, 2020	0.001783	0.001783	0.001369	0.001477	246,559	0
Oct 28, 2020	0.001938	0.002331	0.001429	0.001784	287,769	0
Oct 27, 2020	0.002052	0.002408	0.001699	0.001938	315,794	0
Oct 26, 2020	0.002286	0.002837	0.001561	0.002052	362,107	0
