date	open	high	low	close	volume	market_cap
Dec 16, 2020	3,645.38	3,821.60	3,574.87	3,790.49	1,303,527	37,904,899
Dec 15, 2020	3,715.26	3,764.91	3,637.97	3,645.26	1,107,044	36,452,578
Dec 14, 2020	3,876.37	3,876.37	3,687.11	3,715.39	1,148,391	37,153,877
Dec 13, 2020	3,763.11	3,922.61	3,738.80	3,876.29	853,553	38,762,932
Dec 12, 2020	3,478.05	3,799.51	3,303.63	3,763.02	770,874	37,630,222
Dec 11, 2020	3,838.69	3,838.95	3,473.71	3,477.95	1,184,397	34,779,481
Dec 10, 2020	4,595.19	4,600.36	3,835.11	3,838.83	2,496,558	38,388,284
Dec 09, 2020	4,425.24	4,626.10	4,218.30	4,595.07	1,396,948	45,950,686
Dec 08, 2020	4,736.12	4,839.94	4,421.88	4,429.45	1,471,443	44,294,471
Dec 07, 2020	4,906.73	4,907.19	4,680.38	4,736.21	1,155,579	47,362,136
Dec 06, 2020	4,897.31	4,977.15	4,787.62	4,906.62	1,008,257	49,066,190
Dec 05, 2020	4,528.34	4,916.47	4,472.25	4,897.38	1,693,373	48,973,757
Dec 04, 2020	4,745.10	4,751.39	4,526.39	4,528.36	1,324,364	45,283,565
Dec 03, 2020	4,672.53	4,834.92	4,600.68	4,745.10	1,076,159	47,451,020
Dec 02, 2020	4,600.45	4,702.01	4,512.19	4,672.64	888,755	46,726,389
Dec 01, 2020	4,101.89	4,692.03	3,752.21	4,600.39	1,632,756	46,003,869
Nov 30, 2020	3,811.48	4,102.15	3,811.48	4,101.56	1,251,886	41,015,628
Nov 29, 2020	3,548.60	3,811.63	3,507.94	3,811.63	925,837	38,116,315
Nov 28, 2020	3,544.54	3,696.39	3,476.36	3,548.92	919,979	35,489,221
Nov 27, 2020	3,294.82	3,544.31	3,269.46	3,544.31	1,668,550	35,443,059
Nov 26, 2020	3,521.27	3,541.13	2,993.67	3,294.14	1,602,041	32,941,360
Nov 25, 2020	3,781.05	3,785.06	3,478.82	3,521.62	1,348,276	35,216,228
Nov 24, 2020	3,941.42	3,990.47	3,750.65	3,780.88	1,521,278	37,808,829
Nov 23, 2020	3,714.00	3,969.77	3,674.69	3,938.09	1,169,071	39,380,949
Nov 22, 2020	3,700.34	3,866.09	3,346.53	3,714.20	2,591,665	37,142,028
Nov 21, 2020	3,224.53	3,700.37	3,122.67	3,700.37	4,000,991	37,003,709
Nov 20, 2020	3,267.80	3,569.77	3,204.01	3,224.70	4,010,620	32,247,024
Nov 19, 2020	3,496.88	3,510.23	3,207.13	3,267.75	3,197,990	32,677,483
Nov 18, 2020	3,604.85	3,620.07	3,423.16	3,496.54	2,545,634	34,965,397
Nov 17, 2020	3,841.75	3,857.75	3,569.05	3,606.13	3,473,692	36,061,259
Nov 16, 2020	3,756.97	3,890.26	3,683.46	3,844.13	3,113,107	38,441,254
Nov 15, 2020	3,953.04	3,953.73	3,635.98	3,756.85	2,087,756	37,568,462
Nov 14, 2020	3,974.17	4,274.06	3,840.01	3,952.87	3,174,279	39,528,739
Nov 13, 2020	3,951.39	4,104.04	3,947.95	3,972.92	1,721,975	39,729,236
Nov 12, 2020	4,038.53	4,038.53	3,794.74	3,952.44	2,966,563	39,524,387
Nov 11, 2020	3,647.25	4,373.05	3,644.78	4,038.52	4,630,350	40,385,178
Nov 10, 2020	3,594.69	3,666.84	3,558.21	3,647.88	4,581,381	36,478,773
Nov 09, 2020	3,691.02	3,855.74	3,518.27	3,594.84	4,717,622	35,948,447
Nov 08, 2020	3,559.09	3,725.11	3,535.76	3,691.56	4,857,431	36,915,623
Nov 07, 2020	3,538.43	4,068.92	3,429.00	3,557.81	8,959,500	35,578,052
Nov 06, 2020	3,251.79	3,553.96	3,244.43	3,536.73	5,333,457	35,367,317
Nov 05, 2020	3,032.83	3,258.92	2,884.89	3,251.83	5,024,727	32,518,320
Nov 04, 2020	3,238.42	3,238.71	2,850.65	3,032.76	6,597,232	30,327,645
Nov 03, 2020	3,483.51	3,498.90	3,127.18	3,238.33	6,742,500	32,383,291
Nov 02, 2020	3,642.39	4,200.27	3,367.08	3,483.27	4,521,045	34,832,737
Nov 01, 2020	3,376.79	3,727.81	3,188.27	3,642.21	5,311,708	36,422,088
Oct 31, 2020	4,361.12	4,424.42	3,359.75	3,376.41	9,569,791	33,764,141
Oct 30, 2020	3,649.24	4,368.41	2,977.01	4,361.09	12,804,168	43,610,886
Oct 29, 2020	3,767.97	3,906.06	3,437.09	3,649.30	7,509,361	36,492,986
Oct 28, 2020	4,205.80	4,219.52	3,386.33	3,767.78	8,155,962	37,677,803
Oct 27, 2020	4,167.33	4,473.07	4,111.59	4,205.80	3,738,438	42,057,952
Oct 26, 2020	4,451.24	4,515.38	3,949.82	4,167.12	6,170,160	41,671,215
Oct 25, 2020	5,185.33	5,460.95	4,342.17	4,451.22	11,971,627	44,512,151
Oct 24, 2020	5,637.37	6,058.18	5,127.60	5,185.46	6,189,161	51,854,555
Oct 23, 2020	6,325.58	6,560.67	5,349.31	5,637.04	133,283	56,370,370
Oct 22, 2020	5,733.27	6,578.83	5,593.71	6,325.56	5,727,749	63,255,618
Oct 21, 2020	5,255.67	5,993.57	5,201.22	5,734.21	8,296,832	57,342,111
Oct 20, 2020	5,644.29	5,820.48	4,899.77	5,256.51	8,323,264	52,565,083
Oct 19, 2020	6,148.47	6,148.47	5,503.33	5,644.78	6,780,022	56,447,822
Oct 18, 2020	7,235.71	7,244.42	5,662.67	6,153.03	14,542,280	61,530,281
Oct 17, 2020	5,936.52	8,057.36	5,754.41	7,228.28	23,236,018	72,282,788
Oct 16, 2020	5,308.37	6,783.13	5,308.37	5,901.79	13,803,897	59,017,945
Oct 15, 2020	4,653.80	5,439.45	4,423.09	5,302.53	9,011,715	53,025,286
Oct 14, 2020	4,576.40	4,594.54	4,093.73	4,592.46	6,073,283	45,924,631
