date	open	high	low	close	volume	market_cap
Dec 16, 2020	0.069513	0.076608	0.014212	0.076135	0.228601	1,024,885
Dec 15, 2020	0.068903	0.069900	0.013907	0.069526	0.625773	935,920
Dec 14, 2020	0.072550	0.073116	0.004572	0.068905	1,481.04	927,566
Dec 13, 2020	0.071266	0.073456	0.071003	0.072544	0	976,543
Dec 12, 2020	0.068443	0.071705	0.068394	0.071273	0	959,437
Dec 11, 2020	0.069224	0.069237	0.066778	0.068438	0	921,270
Dec 10, 2020	0.070319	0.070319	0.068057	0.069220	0	931,798
Dec 09, 2020	0.069437	0.070594	0.067988	0.070318	0	946,581
Dec 08, 2020	0.072736	0.073084	0.069243	0.069433	0	934,669
Dec 07, 2020	0.073318	0.073571	0.071749	0.072743	0	979,226
Dec 06, 2020	0.072595	0.073490	0.071623	0.073294	0	986,642
Dec 05, 2020	0.070872	0.072618	0.070457	0.072593	0	977,205
Dec 04, 2020	0.073698	0.073948	0.070862	0.070880	0	954,151
Dec 03, 2020	0.072772	0.074156	0.071729	0.073707	0	992,207
Dec 02, 2020	0.071263	0.073179	0.069538	0.072779	0	979,710
Dec 01, 2020	0.074382	0.075216	0.069440	0.071269	0	959,382
Nov 30, 2020	0.068893	0.074850	0.068893	0.074388	0	1,001,368
Nov 29, 2020	0.067149	0.069291	0.066549	0.068895	0	927,434
Nov 28, 2020	0.064841	0.067666	0.064091	0.067151	0	903,949
Nov 27, 2020	0.065001	0.066117	0.062635	0.064842	0	872,864
Nov 26, 2020	0.071001	0.071503	0.061970	0.064980	0	874,725
Nov 25, 2020	0.072424	0.073492	0.070423	0.071094	0	957,026
Nov 24, 2020	0.069614	0.073330	0.068708	0.072349	0	973,925
Nov 23, 2020	0.069622	0.070916	0.068223	0.069554	0	936,303
Nov 22, 2020	0.070654	0.070831	0.066975	0.069627	0	937,287
Nov 21, 2020	0.070575	0.071770	0.069904	0.070653	0	951,089
Nov 20, 2020	0.067527	0.071151	0.067332	0.070578	0	950,078
Nov 19, 2020	0.067477	0.068673	0.065880	0.067529	0	909,034
Nov 18, 2020	0.066876	0.069713	0.065768	0.067471	0	908,258
Nov 17, 2020	0.063250	0.067397	0.062780	0.066873	0	900,214
Nov 16, 2020	0.060472	0.063733	0.060188	0.063349	0	852,776
Nov 15, 2020	0.060898	0.061107	0.059857	0.060472	0	814,040
Nov 14, 2020	0.061844	0.061844	0.059689	0.060895	0	819,740
Nov 13, 2020	0.061687	0.062395	0.060610	0.061845	0	832,520
Nov 12, 2020	0.059508	0.061796	0.058877	0.061687	0	830,396
Nov 11, 2020	0.057953	0.060323	0.057949	0.059515	0	801,164
Nov 10, 2020	0.058112	0.058557	0.057324	0.057956	0	780,179
Nov 09, 2020	0.058668	0.059826	0.056340	0.058126	0	782,465
Nov 08, 2020	0.059038	0.060100	0.056546	0.058665	5.87	789,714
Nov 07, 2020	0.061952	0.062634	0.057404	0.059038	0	794,732
Nov 06, 2020	0.062008	0.063296	0.060603	0.061952	0	833,968
Nov 05, 2020	0.056252	0.062511	0.056126	0.062009	0	834,728
Nov 04, 2020	0.055522	0.056591	0.054050	0.056251	0	757,218
Nov 03, 2020	0.053928	0.055660	0.053035	0.055381	0	745,509
Nov 02, 2020	0.054674	0.054957	0.052708	0.053964	0	726,433
Nov 01, 2020	0.054848	0.055171	0.054241	0.054672	0	735,964
Oct 31, 2020	0.053915	0.055832	0.053561	0.054849	0	738,351
Oct 30, 2020	0.053483	0.054333	0.052282	0.053914	0	725,768
Oct 29, 2020	0.052820	0.054176	0.051661	0.053483	0	719,964
Oct 28, 2020	0.054345	0.055074	0.051470	0.052821	0	711,052
Oct 27, 2020	0.052037	0.054763	0.051982	0.054282	0	730,710
Oct 26, 2020	0.051865	0.052637	0.051033	0.052028	0	700,368
Oct 25, 2020	0.052171	0.053050	0.051382	0.051840	0	697,845
Oct 24, 2020	0.051469	0.052317	0.051285	0.052188	0	702,525
Oct 23, 2020	0.051604	0.051804	0.050756	0.051455	0	692,661
Oct 22, 2020	0.051038	0.052383	0.050614	0.051604	0	694,671
Oct 21, 2020	0.050644	0.054072	0.012646	0.051039	44.32	687,054
Oct 20, 2020	0.049904	0.050999	0.049658	0.050644	0	681,748
Oct 19, 2020	0.048804	0.050146	0.048485	0.049904	0	671,776
Oct 18, 2020	0.048272	0.048804	0.048227	0.048804	0	656,977
Oct 17, 2020	0.048119	0.048392	0.047963	0.048272	0	649,811
Oct 16, 2020	0.048855	0.049045	0.047698	0.048119	0	647,753
Oct 15, 2020	0.048575	0.049172	0.048040	0.048855	0	657,664
Oct 14, 2020	0.048560	0.049045	0.048058	0.048576	0	653,898
Oct 13, 2020	0.049110	0.049110	0.048115	0.048560	0	653,690
Oct 12, 2020	0.048383	0.049718	0.047773	0.049110	0	661,096
Oct 11, 2020	0.048010	0.048572	0.047978	0.048383	0	651,305
Oct 10, 2020	0.047024	0.048629	0.046992	0.048010	0	646,279
Oct 09, 2020	0.046392	0.047186	0.046099	0.047024	0	633,011
Oct 08, 2020	0.045343	0.046519	0.044891	0.046391	0	624,496
Oct 07, 2020	0.045069	0.045392	0.044891	0.045342	0	610,375
Oct 06, 2020	0.045872	0.045890	0.044748	0.045068	0	606,684
Oct 05, 2020	0.045346	0.045872	0.045197	0.045871	0	617,485
Oct 04, 2020	0.044835	0.045416	0.044771	0.045341	0	610,354
